,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,552.8021310719746,104.669765625,68.2020492553711,126.00801849365234,124.39096069335938,-78.59326171875,68.26117422098976,111.73882577901024,44.31087875366211,381285438.2433438,111.7979507446289
1,True,True,552.8198120491084,15.7141494140625,67.89920043945312,103.59563446044922,139.9950714111328,-85.87165832519531,67.95869847368931,112.04130152631069,54.77063751220703,381285491.2892072,112.10079956054688
2,True,True,552.8487831923816,24.742794921875,68.1062240600586,160.41201782226562,63.14005661010742,-89.88710021972656,68.16633338541784,111.83366661458216,22.60390853881836,381285499.95859426,111.8937759399414
3,True,True,552.8487831923816,10.1704208984375,67.68668365478516,176.10877990722656,33.231834411621094,-89.88710021972656,67.7467929801444,112.2532070198556,30.17825698852539,381285519.8547744,112.31331634521484
4,True,True,552.884218029798,19.88534765625,67.9571762084961,184.50050354003906,23.59779167175293,-90.7556381225586,68.01803320892483,111.98196679107517,36.18906784057617,381285529.9868995,112.0428237915039
5,True,True,552.9360706041905,13.1576298828125,67.74005889892578,140.5320281982422,104.02518463134766,-90.79300689697266,67.8020099886742,112.1979900113258,25.480083465576172,381285574.8474283,112.25994110107422
6,True,True,552.9896612654278,11.75276953125,67.32508850097656,222.37399291992188,3.7012953758239746,-90.78894805908203,67.38817035367708,112.61182964632292,69.13154602050781,381285621.5085164,112.67491149902344
7,True,True,553.0519994616217,20.947650390625,68.3683853149414,124.2136459350586,121.56768798828125,-90.77534484863281,68.43278250358162,111.56721749641838,36.412025451660156,381285636.51541764,111.6316146850586
8,True,False,553.1210547224289,18.18516015625,67.73802185058594,127.56952667236328,116.16221618652344,-90.7781753540039,67.8038761052292,112.1961238947708,34.2519416809082,381285663.33735794,112.26197814941406
9,True,True,553.1987955061318,15.0109912109375,68.53273010253906,184.68858337402344,12.492170333862305,-90.77500915527344,68.60022468771844,111.39977531228156,35.460838317871094,381285700.36827326,111.46726989746094
