,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,536.9403808525285,22.22453125,68.50308990478516,336.1335754394531,314.3533935546875,50.38875198364258,68.2275319407735,111.7724680592265,61.09401321411133,553049953.7109852,111.49691009521484
1,1,1,536.9403808525285,10.4392158203125,67.8752212524414,5.3573174476623535,286.2488708496094,50.38875198364258,67.59966328842975,112.40033671157025,68.38085174560547,553049981.8506699,112.1247787475586
2,1,0,532.7142351848624,10.6792412109375,67.70442199707031,11.074142456054688,296.2059631347656,54.116607666015625,67.33969235947092,112.66030764052908,60.450382232666016,553050282.2595844,112.29557800292969
3,1,0,532.7142351848624,14.9002333984375,126.95690536499023,335.2434387207031,54.378292083740234,54.116607666015625,126.59217572739084,53.40782427260917,14.260316848754883,553050298.4004844,53.043094635009766
4,1,1,532.7142351848624,11.243306640625,68.84266662597656,341.4304504394531,328.8656005859375,54.116607666015625,68.47793698837717,111.52206301162283,58.45981216430664,553050305.3994967,111.15733337402344
5,1,0,531.8513216186393,11.4106201171875,99.36125183105469,20.921653747558594,269.41546630859375,52.45738983154297,98.97831471720798,81.02168528279202,40.043479919433594,553050384.7344455,80.63874816894531
6,1,0,529.6604066718155,11.5026669921875,68.36884307861328,329.8717041015625,2.2461166381835938,50.0041389465332,67.9396776593886,112.0603223406114,62.369205474853516,553050805.8694745,111.63115692138672
7,1,0,529.4479637709974,12.5054638671875,68.33466339111328,342.71649169921875,3.1029489040374756,50.00466537475586,67.90101542668133,112.09898457331867,61.65372848510742,553051020.061593,111.66533660888672
8,1,1,529.4525664679932,10.175611328125,68.33279418945312,330.54571533203125,20.928220748901367,50.00505447387695,67.89924334192779,112.10075665807221,63.40500259399414,553051093.906558,111.66720581054688
9,1,0,529.4583972993914,233.323546875,68.3431167602539,9.3038911819458,342.7734680175781,50.00526428222656,67.90968894327106,112.09031105672894,64.9854507446289,553051120.1601238,111.6568832397461
10,1,1,529.4726494352508,10.5184951171875,68.04131317138672,3.5324652194976807,354.74102783203125,50.006019592285156,67.60818607447051,112.39181392552949,63.31142044067383,553051206.398444,111.95868682861328
11,1,1,529.336704054871,11.5135146484375,150.3142852783203,251.86032104492188,166.3152313232422,50.00581359863281,149.8782897338781,30.12171026612191,62.10987091064453,553051426.8318408,29.685714721679688
12,1,1,529.223149242527,12.467880859375,68.07145690917969,342.9078369140625,36.65644073486328,50.00679016113281,67.633065358197,112.366934641803,63.34001541137695,553051482.5509988,111.92854309082031
13,1,1,529.1489944225295,11.4545419921875,68.44683074951172,325.9251708984375,55.1586799621582,50.00788879394531,68.0068745318271,111.9931254681729,68.47103118896484,553051510.9817059,111.55316925048828
14,1,1,528.8581353721866,15.2187412109375,68.6528091430664,12.259382247924805,16.070693969726562,50.00532531738281,68.20671579941954,111.79328420058046,62.16252899169922,553051618.3912827,111.3471908569336
15,1,1,528.3142665960922,60.2816015625,68.48358154296875,1.6741873025894165,35.558502197265625,50.003509521484375,68.0260125681463,111.9739874318537,61.57306671142578,553051732.0373898,111.51641845703125
16,1,0,527.4281218923361,40.90483984375,68.23458099365234,352.5953063964844,54.23365020751953,50.001346588134766,67.75831436558063,112.24168563441937,63.54371643066406,553051864.2447375,111.76541900634766
17,1,1,526.8294938709323,13.8981328125,68.75691986083984,4.256646633148193,49.62354278564453,50.00347137451172,68.26802218151651,111.73197781848349,61.62342071533203,553051973.0751033,111.24308013916016
