,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,538.8956193861213,12.1355048828125,67.62284851074219,5.382018089294434,26.539274215698242,49.999176025390625,67.38854607978935,112.61145392021065,64.46073150634766,394590730.40583366,112.37715148925781
1,1,1,539.4300782531012,13.1020234375,68.34557342529297,358.0695495605469,34.784454345703125,49.99888610839844,68.1225480764334,111.8774519235666,65.77424621582031,394590746.90549797,111.65442657470703
2,1,1,541.7263628580579,11.9559794921875,129.7580451965332,61.358970642089844,274.6396179199219,49.998966217041016,129.58347145283824,50.416528547161775,30.76030731201172,394590867.58610404,50.2419548034668
3,1,1,544.2163253899945,42.883140625,143.8119239807129,283.386962890625,164.3108367919922,49.99829864501953,143.68988844644178,36.31011155355822,61.348899841308594,394591007.62372255,36.18807601928711
4,1,1,544.8552870207335,11.198720703125,68.91178894042969,11.420783042907715,34.33381652832031,49.99919891357422,68.80323549656717,111.19676450343283,61.38931655883789,394591021.5748612,111.08821105957031
5,1,1,545.5022290992812,22.605861328125,69.15531158447266,7.573978424072266,39.27995300292969,49.99935531616211,69.06040861846749,110.93959138153251,61.551639556884766,394591043.1657572,110.84468841552734
6,1,1,549.9826246436912,10.6427470703125,100.20619201660156,72.72100067138672,323.4323425292969,49.99789047241211,100.20582539658345,79.79417460341655,60.876136779785156,394591267.30695987,79.79380798339844
7,1,1,550.5921030200057,25.76519140625,68.3802490234375,3.569129705429077,52.02951431274414,49.997398376464844,68.39274239715962,111.60725760284038,62.052730560302734,394591304.603363,111.6197509765625
8,1,1,551.1883942605215,10.26555078125,68.4124755859375,14.089391708374023,41.30069351196289,49.99802017211914,68.4375507048345,111.5624492951655,61.65909194946289,394591317.8588158,111.5875244140625
9,1,1,551.1883942605215,12.5547412109375,67.90263366699219,32.2150993347168,23.424968719482422,49.99802017211914,67.9277087858892,112.0722912141108,65.32012939453125,394591336.772169,112.09736633300781
10,1,1,551.774464573979,24.3229921875,132.61936950683594,334.01446533203125,153.47767639160156,49.997615814208984,132.6568107093469,47.34318929065311,27.172780990600586,394591344.0212613,47.38063049316406
11,1,1,552.3446606880419,10.1100283203125,67.71887969970703,13.628637313842773,43.323341369628906,49.99782943725586,67.76835204022471,112.23164795977529,62.4125862121582,394591375.9767378,112.28112030029297
12,1,1,553.4312221016485,30.35636328125,114.65234375,312.8794860839844,139.56463623046875,49.99760055541992,114.72474253634478,65.27525746365522,48.03554916381836,394591435.040613,65.34765625
13,1,1,554.4373658864478,28.712552734375,119.1220932006836,281.2367248535156,165.07151794433594,50.000526428222656,119.21572162088765,60.78427837911236,67.57945251464844,394591517.68098515,60.877906799316406
14,1,0,555.7600731252073,15.088744140625,80.35567474365234,39.42225646972656,16.75601577758789,50.00050354003906,80.47721228659422,99.52278771340578,60.11481857299805,394591603.8272525,99.64432525634766
15,1,1,556.150734457122,11.63803125,68.7116470336914,4.964471817016602,57.44673156738281,50.00146484375,68.84142753073668,111.15857246926332,61.35527801513672,394591619.6497983,111.2883529663086
16,1,1,556.8473937667575,20.4966640625,68.2126693725586,17.9666748046875,45.231773376464844,49.999568939208984,68.35714938103717,111.64285061896283,63.95600128173828,394591685.1518389,111.7873306274414
17,1,1,558.4831038348899,18.260095703125,120.73343658447266,28.038972854614258,351.97027587890625,50.00009536743164,120.91243007538884,59.08756992461117,29.51358985900879,394591918.2086885,59.266563415527344
18,1,0,558.4831038348899,11.2402275390625,100.65524291992188,37.11463165283203,9.703887939453125,50.00009536743164,100.83423641083805,79.16576358916195,48.727622985839844,394591930.45002043,79.34475708007812
19,1,1,558.080021423191,25.2580390625,125.15972900390625,54.74224853515625,341.6003112792969,50.002254486083984,125.33021745593558,54.66978254406442,54.32208251953125,394592255.26658225,54.84027099609375
20,1,0,553.360477829646,10.4742568359375,68.22477722167969,159.01707458496094,208.3743133544922,-50.08912658691406,68.29568330388521,111.70431669611479,61.87082290649414,394592948.78244776,111.77522277832031
