,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,549.3037220236187,10.964673828125,68.14144897460938,194.1776123046875,290.8934631347656,-49.99953842163086,68.12675750930772,111.87324249069228,64.24017333984375,378869425.4387125,111.85855102539062
1,True,True,549.3626630891762,49.31408984375,67.92393493652344,161.83241271972656,323.609375,-49.99967575073242,67.91048712770505,112.08951287229495,63.222782135009766,378869436.06382567,112.07606506347656
2,True,True,549.3626630891762,16.0398330078125,68.16429901123047,197.67437744140625,285.195556640625,-49.99967575073242,68.15085120241208,111.84914879758792,65.47913360595703,378869458.5338224,111.83570098876953
3,True,False,549.4185810401491,24.743251953125,130.5648422241211,255.9829864501953,182.84146118164062,-50.00230026245117,130.55257428406824,49.44742571593176,62.221858978271484,378869584.9216287,49.435157775878906
4,True,True,549.0661333898909,11.8201435546875,68.17704010009766,137.18275451660156,326.022705078125,-49.998409271240234,68.15733551462435,111.84266448537565,67.35525512695312,378869766.9783456,111.82295989990234
5,True,True,548.8870397669026,10.762517578125,67.8226318359375,156.2431640625,302.75006103515625,-49.99808883666992,67.79914837501914,112.20085162498086,62.57040023803711,378869837.8409689,112.1773681640625
6,True,True,548.0455429714199,18.49371875,122.22714233398438,326.93115234375,141.7261962890625,-4.290816307067871,122.18590329068132,57.81409670931867,60.691585540771484,378870098.6925873,57.772857666015625
7,True,True,547.8427511895172,14.619580078125,138.77423858642578,154.18197631835938,317.7692565917969,13.72999095916748,138.7287206365246,41.27127936347541,59.08258819580078,378870202.8045543,41.22576141357422
8,True,False,547.6923119518739,14.964328125,68.32485961914062,2.405000686645508,114.76536560058594,48.841697692871094,68.27616740132517,111.72383259867483,65.79014587402344,378870388.4998762,111.67514038085938
9,True,False,547.8196369869125,17.787197265625,68.31311798095703,321.6675109863281,160.3965301513672,50.010250091552734,68.26711232138089,111.73288767861911,62.97785949707031,378870490.92875725,111.68688201904297
10,True,False,547.8196369869125,17.0745546875,68.33328247070312,342.7848205566406,138.44166564941406,50.010250091552734,68.28727681112699,111.71272318887301,62.03035354614258,378870494.95193565,111.66671752929688
11,True,True,548.1506043301682,14.9184912109375,68.72445678710938,318.6440124511719,168.7469024658203,50.004913330078125,68.68543453847593,111.31456546152407,63.14748764038086,378870618.22940683,111.27554321289062
12,True,True,548.6908895573334,23.71644140625,67.95387268066406,329.3426513671875,162.56289672851562,50.000030517578125,67.92625045032379,112.07374954967621,62.29673767089844,378870728.8520647,112.04612731933594
13,True,True,550.6048553322163,56.21054296875,121.43079376220703,42.98944854736328,66.88868713378906,49.99974060058594,121.4435562097168,58.556443790283204,53.88959884643555,378871005.1580619,58.56920623779297
14,True,False,552.006453759003,15.766234375,68.05644226074219,345.4303283691406,168.67486572265625,49.999359130859375,68.09877843505716,111.90122156494284,62.44941711425781,378871148.3834238,111.94355773925781
15,True,True,552.3063449787663,11.3327099609375,68.13801574707031,311.5683898925781,205.4799346923828,49.99913787841797,68.18667962612228,111.81332037387772,66.52484893798828,378871184.6990002,111.86198425292969
16,True,True,552.3063449787663,15.116818359375,163.21582221984863,152.71841430664062,1.4380849599838257,49.99913787841797,163.2644860989006,16.7355139010994,66.68645477294922,378871201.0510638,16.784177780151367
17,True,False,555.1302198688024,30.134193359375,67.32612609863281,340.43426513671875,194.10678100585938,50.005672454833984,67.43437373786455,112.56562626213545,62.71482849121094,378871456.9442385,112.67387390136719
18,True,True,555.1302198688024,16.05472265625,97.72393035888672,23.91402244567871,132.52120971679688,50.005672454833984,97.83217799811845,82.16782200188155,49.12425994873047,378871468.25927204,82.27606964111328
19,True,False,555.7327559301951,20.859373046875,67.71595764160156,316.1818542480469,222.9866485595703,50.005615234375,67.83691879172868,112.16308120827132,67.31696319580078,378871523.9998308,112.28404235839844
