,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,550.172062843678,10.334478515625,92.7071762084961,330.132080078125,343.55450439453125,50.001380920410156,92.7108067344977,87.2891932655023,37.556884765625,280283515.1102835,87.2928237915039
1,True,True,549.9071124070539,12.6111484375,150.8986473083496,249.85313415527344,120.74285888671875,50.00116729736328,150.89668738013845,29.103312619861555,54.03793716430664,280283550.04249454,29.10135269165039
2,True,True,549.6589593311066,13.6203203125,67.67078399658203,355.6849670410156,321.85577392578125,50.001190185546875,67.66358803846838,112.33641196153162,64.8549575805664,280283599.50685054,112.32921600341797
3,True,False,549.2077151013632,11.992931640625,68.00324249267578,336.51898193359375,345.84027099609375,50.00211715698242,67.98652528131454,112.01347471868546,61.94752883911133,280283644.9609761,111.99675750732422
4,True,False,549.0052188280937,108.9460859375,67.6927261352539,9.03363037109375,317.54595947265625,50.00156784057617,67.67173625252669,112.32826374747331,68.95665740966797,280283684.8631828,112.3072738647461
5,True,True,547.8940089995564,10.80770703125,68.06954193115234,311.1785583496094,40.00752258300781,50.002159118652344,68.02510552104299,111.97489447895701,67.8573989868164,280283925.0179662,111.93045806884766
6,True,True,547.8112179417792,38.1079375,68.1871337890625,3.9053943157196045,350.03790283203125,49.999881744384766,68.14095048763404,111.85904951236596,65.1982421875,280283956.565327,111.8128662109375
7,True,True,547.7381684098143,67.0266953125,120.49073028564453,314.4732360839844,90.10309600830078,49.99986267089844,120.44300563909161,59.556994360908384,24.246864318847656,280283975.37911063,59.50926971435547
8,True,True,547.6152794568452,10.628421875,68.23236846923828,12.141127586364746,348.88470458984375,50.007286071777344,68.18205086577771,111.81794913422229,67.49943542480469,280284019.97772676,111.76763153076172
9,True,False,547.5232003910521,10.80555859375,67.6999282836914,318.90625,49.09344482421875,50.00684356689453,67.64766781194261,112.35233218805739,66.61100006103516,280284082.5509307,112.3000717163086
10,True,True,547.5232003910521,12.1081171875,68.07363891601562,13.706902503967285,354.9551696777344,50.00684356689453,68.02137844426683,111.97862155573317,67.64550018310547,280284091.90898055,111.92636108398438
11,True,True,546.9400224766077,20.711435546875,67.85365295410156,11.722400665283203,37.15688705444336,50.005157470703125,67.78908742835799,112.21091257164201,63.99240493774414,280284502.2038528,112.14634704589844
12,True,True,546.6670272047252,46.5974296875,89.37940216064453,353.10504150390625,68.73067474365234,49.99922561645508,89.30907643466423,90.69092356533577,40.94328308105469,280284607.5719716,90.62059783935547
13,True,True,546.1623315674551,11.168666015625,92.52941131591797,347.2561340332031,89.44203186035156,50.002220153808594,92.44843651199128,87.55156348800872,39.724365234375,280284713.0487476,87.47058868408203
14,True,True,545.849592232278,19.8775078125,142.97831344604492,302.24493408203125,198.38418579101562,50.003135681152344,142.890739842146,37.10926015785401,42.633487701416016,280284769.7307752,37.02168655395508
15,True,False,545.849592232278,18.74235546875,68.35971069335938,331.6031799316406,103.2684097290039,50.003135681152344,68.27213708946044,111.72786291053956,68.72738647460938,280284793.4961211,111.64028930664062
16,True,True,544.7305890327541,12.958546875,128.79560089111328,51.66945266723633,337.15533447265625,50.00029373168945,128.68441631970438,51.31558368029561,32.82658386230469,280284953.8799741,51.20439910888672
17,True,True,544.5268639801666,21.85515625,68.07804870605469,358.5121154785156,93.59125518798828,49.999691009521484,67.96256553603621,112.03743446396379,62.89746856689453,280285001.62845373,111.92195129394531
18,True,True,544.3218900577951,14.1329208984375,68.50690460205078,2.5365095138549805,91.91158294677734,50.00016403198242,68.38709648227025,111.61290351772975,62.03166580200195,280285032.86702526,111.49309539794922
19,True,True,543.3228057700138,89.2439609375,131.52011108398438,28.74925422668457,348.0047302246094,50.000030517578125,131.37922228573166,48.620777714268336,10.644441604614258,280285186.00373626,48.479888916015625
20,True,True,542.6389678693696,10.2224404296875,67.32249450683594,28.913251876831055,84.60054779052734,50.00041580200195,67.16717672887964,112.83282327112036,63.619850158691406,280285307.793287,112.67750549316406
21,True,True,541.9232781592682,10.6703720703125,68.26349639892578,18.710586547851562,111.2848129272461,50.001468658447266,68.09307756808634,111.90692243191366,61.85385513305664,280285547.6875657,111.73650360107422
22,True,False,542.4737559208254,17.4437890625,67.87407684326172,350.1678771972656,154.3802032470703,50.00604248046875,67.71527309319113,112.28472690680887,69.90664672851562,280285787.9592964,112.12592315673828
23,True,True,542.6447545103167,12.4642783203125,68.63675689697266,34.25288772583008,110.96846771240234,50.00358963012695,68.48156121714034,111.51843878285966,62.08550262451172,280285798.76282346,111.36324310302734
24,True,True,544.1654142693073,27.283521484375,68.57709503173828,52.28756332397461,104.41777801513672,50.008262634277344,68.45398527282066,111.54601472717934,66.3648910522461,280285981.1878976,111.42290496826172
25,True,True,544.1654142693073,11.484294921875,91.15030670166016,84.8693618774414,62.37453842163086,50.008262634277344,91.02719694274253,88.97280305725747,66.24356842041016,280285993.05317825,88.84969329833984
26,True,True,544.5018575330233,13.9712451171875,78.00424194335938,43.099674224853516,113.04276275634766,50.008426666259766,77.88823113730616,102.11176886269384,54.53434371948242,280286023.3179615,101.99575805664062
27,True,True,544.8579659404045,13.575044921875,85.37447357177734,74.92040252685547,78.00927734375,50.00851058959961,85.26597665311988,94.73402334688012,63.55644989013672,280286045.2621003,94.62552642822266
28,True,False,548.5007347275911,39.8152734375,166.59918689727783,118.39325714111328,349.034912109375,50.0081672668457,166.56755240003,13.432447599969997,52.01710510253906,280286292.7363581,13.400813102722168
29,True,True,550.7733304333158,12.3298857421875,68.29520416259766,8.905274391174316,176.2364501953125,50.005943298339844,68.31152143474061,111.68847856525939,63.367210388183594,280286409.8791958,111.70479583740234
30,True,True,551.3813390667292,11.032759765625,131.2324333190918,331.183349609375,272.54443359375,50.00564193725586,131.26157957339979,48.738420426600214,39.32638931274414,280286447.2274441,48.7675666809082
31,True,False,552.0024944494392,13.8874892578125,67.88041687011719,9.96042251586914,179.1974639892578,50.00049591064453,67.92266950300035,112.07733049699965,63.44350814819336,280286474.29235506,112.11958312988281
32,True,False,556.641126098957,29.400642578125,116.02719116210938,46.80617904663086,116.07622528076172,49.997528076171875,116.16731892279736,63.83268107720263,25.83844566345215,280286686.1957607,63.972808837890625
33,True,True,559.4050632107009,15.974037109375,176.36417961120605,34.10855484008789,10.042214393615723,49.99525451660156,176.56262644495183,3.4373735550481572,46.46302795410156,280286784.99727017,3.6358203887939453
34,True,True,562.1260446468385,100.4067734375,151.90252685546875,77.1678466796875,56.76504135131836,49.99536895751953,152.15838639751703,27.84161360248296,42.06208419799805,280286920.45389533,28.09747314453125
35,True,False,562.7893880220231,10.3889306640625,86.36837005615234,322.4779052734375,261.808837890625,49.99576187133789,86.63822614341703,93.36177385658297,65.4456787109375,280286938.21713126,93.63162994384766
36,True,True,564.0786195571957,177.26403125,68.10369110107422,34.48952102661133,183.8488006591797,49.99619674682617,68.40074997373105,111.59925002626895,64.6795883178711,280286998.05004585,111.89630889892578
37,True,True,564.7025117648859,19.06197265625,67.72055053710938,33.386985778808594,186.79098510742188,49.99420166015625,68.03077353534847,111.96922646465153,64.98748016357422,280287035.01008016,112.27944946289062
38,True,True,564.7025117648859,14.1289091796875,68.18244934082031,355.3995361328125,226.46420288085938,49.99420166015625,68.49267233905941,111.50732766094059,64.02570343017578,280287049.3239262,111.81755065917969
39,True,False,565.8963514780291,17.047771484375,140.94051361083984,13.477941513061523,36.081783294677734,49.99540710449219,141.27592662702625,38.72407337297374,10.975942611694336,280287095.87856305,39.059486389160156
40,True,True,567.0119898726317,23.756576171875,67.7676010131836,8.870133399963379,216.40179443359375,50.002418518066406,68.12655399949612,111.87344600050388,62.26342010498047,280287141.43809915,112.2323989868164
41,True,False,568.0323127315806,10.9907705078125,67.88685607910156,14.213580131530762,213.9378204345703,49.9998664855957,68.26733787773792,111.73266212226208,62.33938980102539,280287226.18268144,112.11314392089844
42,True,True,570.3957118137707,20.334017578125,149.72040557861328,288.40167236328125,10.72083854675293,49.999481201171875,150.15075509788386,29.849244902116155,49.05512619018555,280287405.8474744,30.27959442138672
43,True,True,571.6187560844648,33.8317265625,141.27857971191406,23.374013900756836,115.86994171142578,50.001625061035156,141.73473546529627,38.26526453470373,22.40754508972168,280287672.56764996,38.72142028808594
44,True,True,571.2212092076417,39.41822265625,68.15984344482422,20.122303009033203,223.30499267578125,50.0008659362793,68.60761095910546,111.39238904089454,67.23249816894531,280287798.354495,111.84015655517578
45,True,False,571.0378271343455,21.497765625,100.23870849609375,335.71075439453125,281.95648193359375,50.000709533691406,100.68260664862844,79.31739335137156,32.65327835083008,280287828.3096626,79.76129150390625
46,True,True,570.3055960993712,12.734208984375,68.32642364501953,338.8540344238281,267.7394104003906,50.001487731933594,68.75487172271626,111.24512827728374,62.320892333984375,280287910.80640405,111.67357635498047
47,True,True,568.5512485521872,44.08668359375,134.77273178100586,248.70785522460938,18.86510467529297,23.60173797607422,135.164163125457,44.83583687454299,50.8928108215332,280288047.9130777,45.22726821899414
48,True,False,564.7980191631864,10.837158203125,117.0763168334961,82.48907470703125,182.0924835205078,-47.69657897949219,117.38855503783932,62.611444962160675,63.871360778808594,280288296.6474239,62.923683166503906
49,True,True,550.0560377449534,11.066166015625,68.32584381103516,189.50238037109375,346.5311584472656,-50.00145721435547,68.32702620745367,111.67297379254633,69.18343353271484,280289276.7004907,111.67415618896484
50,True,False,549.3646906526616,11.0825107421875,68.05085754394531,174.96682739257812,354.8429870605469,-50.00236129760742,68.03745251671647,111.96254748328353,64.2337646484375,280289361.27729857,111.94914245605469
51,True,True,549.3646906526616,12.9459208984375,67.8246841430664,142.4835662841797,28.300336837768555,-50.00236129760742,67.81127911583756,112.18872088416244,63.544158935546875,280289362.70983666,112.1753158569336
52,True,True,548.3877319329105,16.0917939453125,68.21401977539062,159.22085571289062,358.4401550292969,-50.00259017944336,68.18000091917503,111.81999908082497,61.74379348754883,280289564.84081286,111.78598022460938
53,True,True,547.921470629848,26.97880078125,68.08988189697266,173.7624969482422,335.0426940917969,-50.00229263305664,68.04602492726245,111.95397507273755,62.81903839111328,280289708.5274461,111.91011810302734
54,True,True,547.7569548005911,10.96359765625,68.29972076416016,180.2647247314453,324.3288269042969,-50.001834869384766,68.25239251045262,111.74760748954738,63.568504333496094,280289784.55992484,111.70027923583984
55,True,True,547.7135429771571,31.52563671875,68.37101745605469,161.85772705078125,342.02532958984375,-50.00233459472656,68.3227732128727,111.6772267871273,61.613502502441406,280289813.67662126,111.62898254394531
56,True,True,547.6449872898036,206.3516875,98.56358337402344,146.4393768310547,8.896831512451172,-50.00175476074219,98.5138926058383,81.4861073941617,35.79150390625,280289876.6155841,81.43641662597656
57,True,False,547.273909668864,15.4623916015625,68.28082275390625,138.8421173095703,349.6556396484375,-49.99480438232422,68.22330224791928,111.77669775208072,69.657958984375,280290171.08612317,111.71917724609375
58,True,True,547.273909668864,26.8685859375,150.65317344665527,183.8085174560547,148.10385131835938,-49.99480438232422,150.59565294066832,29.404347059331695,21.613269805908203,280290178.852739,29.346826553344727
59,True,True,547.2070083026233,10.362216796875,68.52064514160156,166.99977111816406,320.4915771484375,-49.99451446533203,68.46171301678692,111.53828698321308,61.90270233154297,280290228.49885184,111.47935485839844
60,True,True,547.0511996868196,13.3137470703125,115.4262924194336,185.19110107421875,280.5084228515625,-49.99497985839844,115.36407273282549,64.63592726717451,16.07330322265625,280290284.09423083,64.5737075805664
61,True,True,546.3398407796337,17.840283203125,68.35548400878906,216.5824737548828,265.0496826171875,-49.998043060302734,68.27825464923933,111.72174535076067,69.67684936523438,280290440.22017175,111.64451599121094
62,True,False,546.3398407796337,16.0120166015625,68.78706359863281,165.56809997558594,315.86810302734375,-49.998043060302734,68.70983423908308,111.29016576091692,63.13319778442383,280290466.38550264,111.21293640136719
63,True,True,545.6672392136674,28.10154296875,103.5467529296875,138.6184844970703,3.314929485321045,-49.99867248535156,103.45533167709588,76.54466832290412,48.91020202636719,280290580.17917883,76.4532470703125
64,True,False,543.2426149256512,56.16262890625,68.330322265625,207.81314086914062,261.48626708984375,-49.99960708618164,68.18774144055624,111.81225855944376,62.716102600097656,280290937.8166956,111.669677734375
65,True,True,543.0596523732252,14.1585302734375,98.0784912109375,154.98692321777344,333.6627197265625,-49.999786376953125,97.93204987601256,82.06795012398744,48.23839569091797,280290955.25972605,81.9215087890625
66,True,True,542.7234601643477,11.1041142578125,68.49381256103516,174.65248107910156,293.6412048339844,-49.99991226196289,68.34027757050289,111.65972242949711,64.93309020996094,280291023.5319912,111.50618743896484
67,True,False,542.0400429085787,10.1926298828125,67.99232482910156,213.1649627685547,248.82867431640625,-50.00096130371094,67.82436973447257,112.17563026552743,63.091468811035156,280291195.9060615,112.00767517089844
68,True,True,541.9354126896772,11.0824931640625,119.97942352294922,206.5798797607422,234.7998046875,-50.00118637084961,119.8092607307014,60.1907392692986,10.680171012878418,280291294.40286,60.02057647705078
69,True,True,541.9354126896772,32.394056640625,68.35891723632812,236.19744873046875,222.85565185546875,-50.00118637084961,68.18875444408032,111.81124555591968,69.35113525390625,280291302.2709336,111.64108276367188
70,True,True,541.9401817162964,23.854041015625,68.25689697265625,216.15933227539062,241.41287231445312,-50.00077438354492,68.0868348068701,111.9131651931299,63.05012130737305,280291318.8851687,111.74310302734375
71,True,False,542.0939627454571,10.6510986328125,68.2242431640625,182.7794647216797,272.67303466796875,-49.99969482421875,68.05742577799164,111.94257422200836,64.62567901611328,280291402.0630944,111.7757568359375
72,True,False,542.0939627454571,16.2729990234375,67.85858154296875,214.85064697265625,239.42604064941406,-49.99969482421875,67.69176415689789,112.30823584310211,63.03154373168945,280291404.88611263,112.14141845703125
73,True,False,542.0939627454571,11.8671533203125,67.7447509765625,222.3035430908203,231.7700958251953,-49.99969482421875,67.57793359049164,112.42206640950836,64.6815185546875,280291409.47188354,112.2552490234375
74,True,True,542.3063705754137,321.2129375,102.43909454345703,154.5225830078125,319.0381164550781,-49.997100830078125,102.27675896259827,77.72324103740173,51.40938186645508,280291486.2617896,77.56090545654297
75,True,True,544.1092802833738,12.22079296875,111.75418090820312,156.42965698242188,315.2481689453125,-49.99419021606445,111.6298867221823,68.3701132778177,45.13185501098633,280291708.5651705,68.24581909179688
76,True,True,544.1092802833738,12.735927734375,68.42684936523438,172.22921752929688,266.656494140625,-49.99419021606445,68.30255517921356,111.69744482078644,68.8912582397461,280291714.9738137,111.57315063476562
77,True,True,546.9027110911635,22.9107578125,102.70848846435547,221.73851013183594,187.33164978027344,-49.992218017578125,102.64313566837902,77.35686433162098,30.86324691772461,280291920.36918646,77.29151153564453
