,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,568.9925686706848,15.884705078125,67.8488998413086,142.2173614501953,349.6160583496094,-50.00258255004883,68.24964304026004,111.75035695973996,65.68700408935547,274839885.24468535,112.1511001586914
1,True,True,568.9925686706848,10.4104345703125,67.25463104248047,189.52784729003906,301.2336730957031,-50.00258255004883,67.65537424143191,112.34462575856809,66.718017578125,274839892.6296928,112.74536895751953
2,True,False,561.7360382746547,33.55666015625,115.3260269165039,154.6283416748047,315.7554626464844,-49.99858474731445,115.57365732409912,64.42634267590088,14.813172340393066,274840299.91291344,64.6739730834961
3,True,False,560.0544691907015,62.97438671875,75.85902404785156,162.7464141845703,294.053955078125,-49.996559143066406,76.07117334777537,103.92882665222463,54.38688659667969,274840383.9115499,104.14097595214844
4,True,True,557.879739527664,11.503708984375,68.14588928222656,172.2559814453125,278.9254455566406,-49.99534606933594,68.31215178626027,111.68784821373973,63.74697494506836,274840496.7964014,111.85411071777344
5,True,False,556.317582633997,17.85909765625,109.2423324584961,105.5301742553711,10.512205123901367,-49.99591827392578,109.37563345207343,70.62436654792657,46.86124801635742,274840597.5645835,70.7576675415039
6,True,False,555.8181506192568,10.9519658203125,68.82991790771484,120.63725280761719,324.9472961425781,-49.99645233154297,68.95268088578116,111.04731911421884,68.87824249267578,274840617.88220394,111.17008209228516
7,True,True,554.3816143257375,24.547564453125,87.76443481445312,124.0489273071289,327.2466125488281,-49.99705505371094,87.85688687672618,92.14311312327382,50.49137878417969,274840718.69435275,92.23556518554688
8,True,True,551.8600770161431,14.8468173828125,66.89942932128906,169.99472045898438,262.7922668457031,-49.99655532836914,66.93867694632968,113.06132305367032,64.69082641601562,274840892.3269533,113.10057067871094
9,True,False,550.7974384934486,37.7799140625,68.02469635009766,185.3877410888672,243.3384552001953,-49.99713897705078,68.04152230230942,111.95847769769058,68.1431884765625,274840996.9824372,111.97530364990234
