,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,539.6258746298581,11.03250390625,67.76705169677734,318.6635437011719,117.58113861083984,50.00071334838867,67.54815765146735,112.45184234853265,67.3178482055664,447211970.93522596,112.23294830322266
1,True,True,535.5804075479308,20.753263671875,155.11399269104004,63.512760162353516,320.98828125,47.448856353759766,154.80973929030137,25.19026070969862,44.259918212890625,447212182.1326321,24.88600730895996
2,True,False,529.6856379943728,11.7711142578125,128.49159622192383,144.21141052246094,316.38482666015625,-25.325824737548828,128.0629631836051,51.93703681639491,21.82742691040039,447212540.3144284,51.50840377807617
3,True,True,528.6296843451328,15.7181611328125,68.19825744628906,154.80960083007812,283.5980224609375,-43.32672882080078,67.74734378597137,112.25265621402863,66.9920425415039,447212609.7055208,111.80174255371094
4,True,True,528.3260711582869,15.0644501953125,67.99754333496094,136.03318786621094,298.7308654785156,-48.710838317871094,67.5402234364008,112.4597765635992,64.65155792236328,447212642.16774493,112.00245666503906
5,True,False,527.7857923026536,10.950896484375,68.57305145263672,137.27713012695312,293.0630187988281,-50.570796966552734,68.1043316702227,111.8956683297773,63.74776840209961,447212718.52784055,111.42694854736328
6,True,True,527.5532992864163,11.235234375,157.84771156311035,39.2603874206543,70.92620086669922,-49.65058898925781,157.37408617805374,22.625913821946266,61.759761810302734,447212748.73196685,22.15228843688965
7,True,True,527.013615161296,25.399484375,68.60100555419922,170.184326171875,237.2811279296875,-50.00119400024414,68.11599283410257,111.88400716589743,62.977752685546875,447213133.5981535,111.39899444580078
8,True,False,527.5253266269768,10.5148095703125,68.4643783569336,187.0897979736328,216.79493713378906,-50.002471923828125,67.9901627487628,112.0098372512372,68.17828369140625,447213205.76416737,111.5356216430664
9,True,False,528.8673939482977,13.7305283203125,145.82091522216797,229.66693115234375,102.48016357421875,-50.002655029296875,145.37501723447704,34.62498276552295,48.65580368041992,447213355.2759509,34.17908477783203
