,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,527.295592947873,12.5161962890625,68.54166412353516,143.62054443359375,28.830841064453125,-50.0064582824707,68.06260113473527,111.93739886526473,62.428890228271484,536720854.2074835,111.45833587646484
1,1,1,527.1127384375077,16.0152958984375,69.29779052734375,169.58712768554688,359.2388916015625,-50.0076789855957,68.81486930837517,111.18513069162483,61.99765396118164,536720889.81414837,110.70220947265625
2,1,1,526.9551106757262,12.726876953125,69.14067840576172,159.20645141601562,8.792684555053711,-50.0169677734375,68.65443124101954,111.34556875898046,60.88227844238281,536720913.41824675,110.85932159423828
3,1,0,526.5464467705306,18.374650390625,68.80366516113281,178.3931884765625,341.0820007324219,-50.014808654785156,68.30879518799101,111.69120481200899,64.1083755493164,536721046.2179591,111.19633483886719
4,1,1,526.4412638980639,10.0251201171875,68.72730255126953,162.4620819091797,354.4655456542969,-50.01346969604492,68.23021321951867,111.76978678048133,61.328712463378906,536721099.6179275,111.27269744873047
5,1,1,526.4149531122393,55.3554921875,103.08212280273438,147.53128051757812,19.916563034057617,-50.01311492919922,102.58447831340263,77.41552168659737,28.741125106811523,536721138.0192332,76.91787719726562
6,1,1,526.5071155200958,26.223115234375,68.85893249511719,157.17971801757812,350.1720275878906,-50.008811950683594,68.3632326325912,111.6367673674088,61.23844528198242,536721287.00317675,111.14106750488281
7,1,1,526.8972926976749,18.5506484375,68.52130126953125,192.73785400390625,307.56494140625,-49.999420166015625,68.03383414545219,111.96616585454781,66.71087646484375,536721420.6651162,111.47869873046875
8,1,1,527.3246127160064,32.315642578125,69.07521057128906,163.88131713867188,331.8306884765625,-49.99677276611328,68.5967598995968,111.4032401004032,60.98664855957031,536721547.7549072,110.92478942871094
9,1,1,527.4368548680841,15.40952734375,81.75519561767578,148.29983520507812,351.63330078125,-49.995670318603516,81.27911325539236,98.72088674460764,51.78620910644531,536721578.95321995,98.24480438232422
10,1,1,528.0541261177568,333.277125,106.728271484375,196.89154052734375,267.1778564453125,-49.9949951171875,106.26521354545967,73.73478645454033,30.69464683532715,536721753.7886858,73.271728515625
11,1,1,528.2776223114088,30.66178515625,68.80593872070312,146.4534454345703,339.6873779296875,-49.99583053588867,68.34759655147386,111.65240344852614,67.27914428710938,536721849.6983694,111.19406127929688
12,1,1,528.4124049823431,14.3164970703125,68.99725341796875,150.85955810546875,332.9400939941406,-49.99577331542969,68.54175516309618,111.45824483690382,66.59424591064453,536721951.33030677,111.00274658203125
13,1,0,528.4408634371921,56.34349609375,68.5423355102539,158.74412536621094,323.00872802734375,-49.99967575073242,68.08743772877865,111.91256227122135,65.26515197753906,536722044.96976894,111.4576644897461
14,1,1,528.4408634371921,23.48636328125,85.13141632080078,158.12632751464844,330.6978759765625,-49.99967575073242,84.67651853932553,95.32348146067447,50.35451126098633,536722065.647806,94.86858367919922
15,1,1,528.4225661567743,11.54256640625,68.92021942138672,180.6141357421875,299.967529296875,-49.99887466430664,68.46493556729466,111.53506443270534,61.07396697998047,536722079.02095395,111.07978057861328
16,1,1,527.2742506570567,174.329703125,68.48789978027344,18.90018653869629,103.56119537353516,50.84206008911133,68.00838646913733,111.99161353086267,61.075687408447266,536722668.21131325,111.51210021972656
17,1,1,527.2516648446317,10.1309345703125,99.97038269042969,353.47198486328125,150.93968200683594,49.73179244995117,99.49039281865142,80.50960718134858,38.333919525146484,536722717.42880833,80.02961730957031
18,1,0,527.2516648446317,12.41306640625,108.57779693603516,42.138511657714844,58.697818756103516,49.73179244995117,108.09780706425688,71.90219293574312,28.5858097076416,536722729.42414165,71.42220306396484
19,1,1,527.2604355995627,67.81196875,109.44129180908203,74.8058090209961,24.328535079956055,50.01156997680664,108.96148700023281,71.03851299976719,50.52744674682617,536722744.0234617,70.55870819091797
20,1,1,527.3180750762831,15.4000048828125,68.46551513671875,18.595165252685547,113.35566711425781,49.98992156982422,67.98692652082832,112.01307347917168,61.67376708984375,536722809.276565,111.53448486328125
21,1,1,528.8482298075432,11.6753154296875,68.00733947753906,17.28167724609375,136.15826416015625,50.002410888671875,67.56103712647823,112.43896287352177,62.48957824707031,536723145.2689005,111.99266052246094
22,1,1,530.2892480820947,11.2927978515625,68.49698638916016,59.12852096557617,102.36304473876953,50.01084899902344,68.08108952369236,111.91891047630764,68.94741821289062,536723278.8227369,111.50301361083984
23,1,1,533.5325996784441,18.91566796875,68.50288391113281,53.82024383544922,122.35028839111328,50.0098876953125,68.15542176434798,111.84457823565202,66.92355346679688,536723522.04653126,111.49711608886719
24,1,0,534.99382001086,12.6437412109375,84.01470184326172,355.49407958984375,194.511474609375,50.00714874267578,83.69807144549087,96.30192855450913,53.53447723388672,536723608.84914494,95.98529815673828
25,1,1,536.0349807675502,54.34641015625,68.32548522949219,55.416194915771484,131.4734344482422,50.00289535522461,68.0308233236875,111.9691766763125,68.09133911132812,536723690.02825737,111.67451477050781
26,1,1,537.6778250253055,27.41645703125,68.19409942626953,57.252559661865234,134.97645568847656,50.00369644165039,67.93410153430348,112.06589846569652,69.27462768554688,536723771.8552443,111.80590057373047
27,1,1,538.8135179045448,22.146099609375,77.48734283447266,42.90638732910156,148.0500030517578,50.0037841796875,77.25130806225856,102.74869193774144,55.6346435546875,536723818.0657052,102.51265716552734
28,1,1,542.3320575629614,10.25798828125,96.14640808105469,32.209136962890625,164.4624481201172,49.99477767944336,95.98461449563317,84.01538550436683,35.448585510253906,536723998.7632722,83.85359191894531
29,1,0,542.3320575629614,80.1888984375,166.01420402526855,251.56826782226562,353.27496337890625,49.99477767944336,165.85241043984703,14.14758956015296,59.446014404296875,536724017.6981319,13.985795974731445
30,1,1,543.5046692855121,29.415328125,150.83978080749512,274.3089904785156,337.5843200683594,49.99475860595703,150.7027293294194,29.297270670580577,62.3111686706543,536724070.0568658,29.160219192504883
31,1,1,543.5046692855121,12.6051484375,141.472412109375,2.26071834564209,330.246337890625,49.99475860595703,141.3353606312993,38.66463936870069,16.38068962097168,536724079.246211,38.527587890625
32,1,0,544.0830148425202,143.267828125,155.04845428466797,325.8426818847656,339.69537353515625,49.99444580078125,154.92360589784514,25.076394102154854,38.92262649536133,536724103.6641028,24.95154571533203
33,1,1,544.6561657669608,11.1804697265625,156.12313270568848,280.0457458496094,345.4972229003906,49.994503021240234,156.01037780337134,23.98962219662865,57.03242111206055,536724131.141069,23.876867294311523
34,1,1,545.7778944164702,19.22743359375,129.67339706420898,29.525672912597656,107.01131439208984,49.99529266357422,129.5843106363965,50.4156893636035,9.873647689819336,536724203.8012551,50.326602935791016
35,1,1,548.8227350618471,11.92384765625,67.56704711914062,30.753646850585938,191.9079132080078,49.994842529296875,67.5422068289456,112.4577931710544,64.689208984375,536724371.61426306,112.43295288085938
