,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,534.152292338279,21.416576171875,121.21266555786133,152.18917846679688,326.6391296386719,-52.23176193237305,120.87827892619902,59.121721073800984,11.266112327575684,504662805.5804742,58.78733444213867
1,1,1,533.5215804940699,12.38815625,68.10860443115234,164.0869903564453,357.26025390625,-51.39834976196289,67.76090977957722,112.23909022042278,63.448150634765625,504662864.51180315,111.89139556884766
2,1,1,533.5215804940699,42.9391953125,86.171630859375,132.22860717773438,35.25864791870117,-51.39834976196289,85.82393620779987,94.17606379220013,44.31137466430664,504662872.52762115,93.828369140625
3,1,0,532.6893097333268,11.5116796875,127.89279556274414,131.70794677734375,99.5690689086914,-50.499603271484375,127.52753999811733,52.472460001882666,13.627223014831543,504662946.1992975,52.10720443725586
4,1,0,531.0954426112175,14.0228359375,68.85233306884766,121.73116302490234,28.129880905151367,-50.00835418701172,68.45344690794434,111.54655309205566,69.6679916381836,504663199.74158555,111.14766693115234
5,1,1,530.9786645650165,77.8304140625,117.96251678466797,121.514892578125,70.14228057861328,-50.00771713256836,117.56116660698981,62.438833393010185,32.307132720947266,504663228.312908,62.03748321533203
6,1,1,530.8763718089922,28.028861328125,68.53864288330078,154.42901611328125,351.7760009765625,-50.00563430786133,68.13513432847051,111.86486567152949,61.54286193847656,504663278.59556746,111.46135711669922
7,1,1,530.7074408352055,24.228044921875,68.39358520507812,181.05686950683594,321.3597717285156,-50.00397491455078,67.98651220670097,112.01348779329903,64.67039489746094,504663336.6134664,111.60641479492188
8,1,1,530.5410167925056,10.58630859375,125.00399398803711,89.91339874267578,87.08948516845703,-50.003318786621094,124.59340944235898,55.406590557641024,55.36565017700195,504663420.8660236,54.99600601196289
9,1,1,530.486838689345,43.613390625,68.97925567626953,147.23443603515625,350.33111572265625,-49.994178771972656,68.56752797261471,111.43247202738529,62.59566116333008,504663474.57406205,111.02074432373047
10,1,1,530.3465700449606,10.4741064453125,68.78570556640625,182.41319274902344,299.972900390625,-49.99833679199219,68.37101819435492,111.62898180564508,61.77886962890625,504663889.6533463,111.21429443359375
11,1,1,530.136481498077,14.30569140625,92.31957244873047,171.0123291015625,312.63690185546875,-49.99818420410156,91.9004522083399,88.0995477916601,37.921321868896484,504664002.221712,87.68042755126953
12,1,1,529.9670822842709,18.7800546875,68.39678192138672,178.35572814941406,300.4225158691406,-49.9977912902832,67.97408735758484,112.02591264241516,61.5380973815918,504664076.01678205,111.60321807861328
13,1,0,529.7425015102681,11.54815234375,68.16886138916016,214.60067749023438,263.048828125,-49.997196197509766,67.74142817102681,112.25857182897319,69.36531066894531,504664148.78327674,111.83113861083984
14,1,1,529.3152259205808,36.61184375,68.77127075195312,151.50086975097656,324.80615234375,-49.99907302856445,68.33482201887738,111.66517798112262,67.76567840576172,504664216.51454467,111.22872924804688
15,1,0,528.2326139555544,12.1673779296875,112.36515808105469,238.56031799316406,201.57798767089844,-49.999141693115234,111.90586623551688,68.09413376448312,45.96006393432617,504664394.61226004,67.63484191894531
16,1,1,528.026612447331,11.800599609375,89.1090087890625,219.36703491210938,241.31332397460938,-50.001678466796875,88.64537031170119,91.35462968829881,49.36054229736328,504664428.7140556,90.8909912109375
17,1,1,528.026612447331,13.3931708984375,68.36851501464844,209.79171752929688,261.51025390625,-50.001678466796875,67.90487653728712,112.09512346271288,64.49903106689453,504664436.50002825,111.63148498535156
18,1,1,527.1944330302567,10.6606669921875,69.4168472290039,205.81344604492188,262.7956848144531,-50.001197814941406,68.93564976594233,111.06435023405767,61.7993278503418,504664557.4267903,110.5831527709961
19,1,0,526.622446762728,11.3906640625,68.43460845947266,190.3302001953125,277.37774658203125,-50.00141525268555,67.94134208616622,112.05865791383378,61.632652282714844,504664644.1617799,111.56539154052734
20,1,1,526.4325951505207,24.884361328125,102.4169692993164,152.1349639892578,337.8103942871094,-50.001914978027344,101.91969705699239,78.08030294300761,46.77785110473633,504664673.2869709,77.5830307006836
21,1,1,526.0700000349234,12.191986328125,68.5331802368164,216.2518768310547,248.1263427734375,-50.001346588134766,68.02825723755329,111.97174276244671,64.07292938232422,504664736.8200754,111.4668197631836
22,1,1,525.9022420840848,13.2544560546875,69.1425552368164,181.43870544433594,284.12017822265625,-50.00204086303711,68.63409254479059,111.36590745520941,62.50212860107422,504664750.6982163,110.8574447631836
23,1,1,525.7472024837889,15.93533203125,117.73543930053711,132.8255615234375,4.2370924949646,-50.002559661865234,117.22370527294505,62.776294727054946,54.028404235839844,504664785.09719,62.26456069946289
24,1,1,525.1299704079156,41.7235390625,68.00758361816406,200.30296325683594,257.4409484863281,-50.00266647338867,67.48282599377109,112.51717400622891,61.947566986083984,504664964.66005176,111.99241638183594
25,1,1,525.0869294570557,147.746765625,68.65995788574219,187.4661865234375,269.4078063964844,-50.001888275146484,68.13429209728606,111.86570790271394,62.67387390136719,504665003.8694054,111.34004211425781
26,1,1,525.0613268001298,20.542658203125,159.38055992126465,135.17018127441406,44.818504333496094,-50.002559661865234,158.85435391674739,21.145646083252615,45.02672576904297,504665051.1062582,20.61944007873535
27,1,1,525.1760155881802,15.8181728515625,68.9544448852539,170.5972900390625,278.7964782714844,-50.00160217285156,68.4306588141645,111.5693411858355,68.24813079833984,504665158.2437778,111.0455551147461
28,1,1,525.1760155881802,23.947578125,69.22516632080078,185.24786376953125,264.4456787109375,-50.00160217285156,68.70138024971138,111.29861975028862,63.08133316040039,504665166.9665406,110.77483367919922
29,1,1,525.3632833528319,56.3283671875,68.4446029663086,216.3253936767578,229.43734741210938,-49.998470306396484,67.92476824505334,112.07523175494666,62.604976654052734,504665212.7115661,111.5553970336914
30,1,1,525.8203192488027,21.302349609375,68.96678924560547,191.1925506591797,251.02195739746094,-49.997535705566406,68.45659798175521,111.54340201824479,62.274776458740234,504665297.20162684,111.03321075439453
31,1,0,525.8203192488027,29.8516875,68.48927307128906,196.58734130859375,244.0967254638672,-49.997535705566406,67.9790818074388,112.0209181925612,61.954833984375,504665316.9494631,111.51072692871094
32,1,1,526.0184325393466,15.6615751953125,107.39485168457031,198.52484130859375,249.56024169921875,-49.995933532714844,106.88884061115053,73.11115938884947,23.23463249206543,504665335.7923477,72.60514831542969
33,1,1,526.2398649870993,10.1890224609375,137.73123168945312,245.0041961669922,113.17236328125,-49.993289947509766,137.22989284068092,42.77010715931908,29.525392532348633,504665370.334927,42.268768310546875
34,1,1,527.6895102031667,12.686125,145.04140853881836,117.8971176147461,357.86383056640625,-49.99367141723633,144.57065720410517,35.429342795894826,56.876708984375,504665510.3158631,34.95859146118164
35,1,1,528.0465006874092,14.335041015625,98.67436981201172,198.88693237304688,230.38128662109375,-49.99394226074219,98.21115097651605,81.78884902348395,31.85560417175293,504665543.4791745,81.32563018798828
36,1,1,530.6295428643707,11.44821875,68.5182113647461,187.96327209472656,218.81124877929688,-49.99515151977539,68.10949471918431,111.89050528081569,63.48630142211914,504665729.8398124,111.4817886352539
37,1,1,540.2069827321402,16.1013701171875,160.79645347595215,288.505859375,358.4468688964844,-50.00434494018555,160.5898208116003,19.41017918839969,52.2735710144043,504666200.2124589,19.20354652404785
38,1,1,540.2069827321402,29.980658203125,68.34005737304688,214.3552703857422,137.15245056152344,-50.00434494018555,68.13342470869503,111.86657529130497,63.29730224609375,504666210.97894996,111.65994262695312
39,1,1,540.867131481471,11.030115234375,68.14592742919922,209.57174682617188,138.6830291748047,-50.00413131713867,67.95322390345825,112.04677609654175,62.733707427978516,504666241.7463159,111.85407257080078
40,1,1,543.4795394437797,13.6594580078125,68.05282592773438,163.8062744140625,173.71498107910156,-49.99696731567383,67.91524420999812,112.08475579000188,69.15760803222656,504666343.8835108,111.94717407226562
41,1,1,543.4795394437797,187.610296875,146.60494995117188,288.4180908203125,359.7470703125,-49.99696731567383,146.46736823343562,33.53263176656437,58.571468353271484,504666362.655251,33.395050048828125
42,1,1,548.7256111002062,26.694423828125,101.72272491455078,205.580810546875,89.67916870117188,-49.99787139892578,101.69583530876513,78.30416469123487,31.615798950195312,504666626.5896083,78.27727508544922
43,1,1,551.503632855558,29.910740234375,67.93009185791016,191.2732696533203,99.84744262695312,-49.99442672729492,67.96181851116243,112.03818148883757,62.53599166870117,504666836.87694705,112.06990814208984
44,1,1,551.7774740522691,15.4682060546875,111.73880004882812,240.2203369140625,19.898006439208984,-49.996620178222656,111.776304751331,68.223695248669,51.29877853393555,504666853.9579705,68.26119995117188
45,1,1,552.0178706248807,10.9505986328125,68.37645721435547,151.3709716796875,135.9051971435547,-49.998863220214844,68.41903428454046,111.58096571545954,68.05072021484375,504666887.18158346,111.62354278564453
46,1,1,552.0178706248807,10.824849609375,67.92137908935547,192.41903686523438,93.02549743652344,-49.998863220214844,67.96395615954046,112.03604384045954,62.9368896484375,504666902.892822,112.07862091064453
