,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,528.8885648760698,22.0531875,102.59315490722656,339.3367614746094,48.46476745605469,50.00480270385742,102.14770362611164,77.85229637388836,27.453533172607422,559702279.8111643,77.40684509277344
1,True,True,528.8885648760698,17.807099609375,126.80325317382812,343.239013671875,356.94189453125,50.00480270385742,126.3578018927132,53.6421981072868,5.531993389129639,559702296.6048884,53.196746826171875
2,True,True,528.610786610795,67.4664296875,68.79563903808594,351.9491271972656,41.92588424682617,50.00482940673828,68.34432663557371,111.65567336442629,62.82252502441406,559702352.9215994,111.20436096191406
3,True,False,528.4050423296065,12.990697265625,68.74618530273438,315.804931640625,83.0268783569336,50.00484848022461,68.29053169588907,111.70946830411093,64.1761245727539,559702407.089328,111.25381469726562
4,True,True,528.2623384918579,17.0063125,69.14791107177734,316.871826171875,94.55233764648438,50.004600524902344,68.68924641395554,111.31075358604446,63.148258209228516,559702624.9375136,110.85208892822266
5,True,True,528.4004128996139,10.2945048828125,68.59247589111328,348.9404296875,63.349422454833984,50.0036506652832,68.13672460329514,111.86327539670486,62.85844421386719,559702670.4851418,111.40752410888672
6,True,True,528.6187394620174,12.329048828125,68.29081726074219,321.5675354003906,95.5821533203125,50.003944396972656,67.83967266339076,112.16032733660924,62.932437896728516,559702739.3762256,111.70918273925781
7,True,False,529.0995531635426,16.789609375,82.86418151855469,345.4049072265625,71.42479705810547,50.00358581542969,82.42318209030543,97.57681790969457,48.20806884765625,559702814.297664,97.13581848144531
8,True,True,529.755285391544,16.712701171875,68.48473358154297,4.141445159912109,60.84390640258789,49.99823760986328,68.05757010330454,111.94242989669546,67.32071685791016,559702906.8201643,111.51526641845703
9,True,False,530.5732846264618,11.508962890625,124.59137344360352,339.57135009765625,62.56193161010742,49.99941635131836,124.18146974922186,55.81853025077814,6.369480133056641,559703003.5979646,55.408626556396484
10,True,True,531.5518553906695,12.1861357421875,68.23690795898438,330.18511962890625,104.7601318359375,49.99944305419922,67.8476521077275,112.1523478922725,62.05636215209961,559703084.051178,111.76309204101562
11,True,True,531.9086558812486,10.633169921875,68.29806518554688,311.6494445800781,125.1983642578125,49.99908447265625,67.91633782464122,112.08366217535878,65.91373443603516,559703115.847452,111.70193481445312
12,True,True,531.9086558812486,12.3830634765625,68.35614776611328,352.58447265625,83.89176940917969,49.99908447265625,67.97442040520762,112.02557959479238,63.49232482910156,559703129.2532573,111.64385223388672
13,True,True,533.4806522574881,15.903810546875,127.79290390014648,329.2491760253906,179.8185577392578,49.99818420410156,127.44434566277948,52.55565433722052,7.061415195465088,559703244.2960498,52.207096099853516
14,True,True,534.3259728552857,16.00518359375,140.00693130493164,65.48267364501953,337.2751770019531,49.997657775878906,139.67620933217816,40.32379066782183,58.5992431640625,559703306.5726599,39.99306869506836
15,True,False,537.9868576420677,11.448361328125,68.89441680908203,342.1660461425781,119.48312377929688,49.99502944946289,68.64093950532965,111.35906049467035,61.17020034790039,559703534.1618345,111.10558319091797
16,True,True,539.8146169522943,20.8545,68.09815216064453,348.0277404785156,121.74447631835938,49.994747161865234,67.88324057833795,112.11675942166205,62.008514404296875,559703654.9645702,111.90184783935547
17,True,True,544.2814979566892,66.8215234375,83.2767562866211,353.7262878417969,148.3143310546875,49.99854278564453,83.15609589350724,96.84390410649276,46.85184097290039,559704057.9607313,96.7232437133789
18,True,True,544.9870047526629,29.938142578125,68.16735076904297,17.806026458740234,136.95867919921875,49.998985290527344,68.06157656932416,111.93842343067584,63.70235061645508,559704227.0420488,111.83264923095703
19,True,True,544.8818624721907,19.598953125,68.13220977783203,15.410350799560547,150.67904663085938,50.00544738769531,68.02421707599525,111.97578292400475,62.602909088134766,559704356.0033872,111.86779022216797
