,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,558.419046303168,10.041900390625,67.9448471069336,358.2991638183594,267.5602722167969,49.99860763549805,68.12248898393044,111.87751101606956,64.92807006835938,288750389.8239671,112.0551528930664
1,True,False,557.9642397888896,16.398134765625,151.67661094665527,287.7369384765625,77.79544830322266,50.2633171081543,151.84465640620084,28.155343593799156,35.5759162902832,288750433.25131863,28.323389053344727
2,True,False,556.6270190245399,10.7266787109375,95.5589599609375,343.1350402832031,292.13751220703125,49.996612548828125,95.69879006235529,84.30120993764471,35.055965423583984,288750659.52960044,84.4410400390625
3,True,True,556.6270190245399,22.0285703125,113.10556030273438,331.5134582519531,318.1187438964844,49.996612548828125,113.24539040415216,66.75460959584784,17.183443069458008,288750660.65097976,66.89443969726562
4,True,True,556.3228273905295,23.194576171875,67.63982391357422,321.33392333984375,322.4862976074219,49.99818801879883,67.77323557151439,112.22676442848561,63.77295684814453,288750700.3994605,112.36017608642578
5,True,True,556.0536000931575,12.9823837890625,138.55738067626953,7.262247562408447,189.52606201171875,49.996986389160156,138.68511163823516,41.314888361764844,23.34969711303711,288750774.6375023,41.44261932373047
6,True,True,555.9323004909963,20.830279296875,96.96467590332031,333.02178955078125,320.26043701171875,49.99613952636719,97.08984744368034,82.91015255631966,33.1758918762207,288750805.1874699,83.03532409667969
7,True,True,555.8154016885873,45.18694921875,120.87248611450195,346.3607177734375,272.931640625,49.99661636352539,120.99519109013114,59.004808909868856,11.63913345336914,288750833.6283929,59.12751388549805
8,True,True,555.5116660300372,117.28678125,67.60309600830078,327.1375732421875,330.83514404296875,49.99645233154297,67.71939216153457,112.28060783846543,63.24302291870117,288750915.5257314,112.39690399169922
9,True,False,554.9794902816545,14.60912109375,68.36557006835938,342.54205322265625,331.62615966796875,49.999568939208984,68.47063731330229,111.52936268669771,61.58306121826172,288751132.761645,111.63442993164062
10,True,True,554.3648539874089,11.288146484375,68.19291687011719,18.43825340270996,314.999755859375,50.00709915161133,68.28501528925152,111.71498471074848,68.12271881103516,288751356.17613006,111.80708312988281
11,True,True,554.1541630449765,14.4358857421875,68.0927734375,332.6388244628906,8.542811393737793,50.0047492980957,68.180426277749,111.819573722251,63.86297607421875,288751434.01812404,111.9072265625
12,True,False,553.9027280444801,15.529705078125,68.58934020996094,12.428465843200684,332.48797607421875,50.00572204589844,68.67168777169947,111.32831222830053,64.50086975097656,288751487.8409693,111.41065979003906
13,True,True,553.9027280444801,13.672486328125,67.46501159667969,338.7602233886719,8.130757331848145,50.00572204589844,67.54735915841822,112.45264084158178,63.59074783325195,288751497.05562305,112.53498840332031
14,True,True,553.0424434274436,12.23597265625,67.1310806274414,359.7899475097656,359.297119140625,50.00648880004883,67.19527618376047,112.80472381623953,62.971248626708984,288751631.0733016,112.8689193725586
15,True,True,551.7955201024365,10.599685546875,67.8433837890625,355.56201171875,18.22916603088379,50.00734329223633,67.88126926322391,112.11873073677609,62.24816131591797,288751781.00697774,112.1566162109375
16,True,False,551.1849265802578,18.9071796875,96.10037231445312,301.9019470214844,92.24241638183594,50.00720977783203,96.12537426529656,83.87462573470344,63.11762237548828,288751843.5198485,83.89962768554688
17,True,True,550.516258009367,138.946125,121.92592239379883,280.8141784667969,132.8677215576172,50.00645446777344,121.93681543779647,58.06318456220353,64.82266235351562,288751896.44025236,58.07407760620117
18,True,True,550.516258009367,27.01156640625,67.95918273925781,329.5588073730469,56.293758392333984,50.00645446777344,67.97007578325545,112.02992421674455,69.76741790771484,288751916.2005503,112.04081726074219
19,True,True,549.4095665628349,10.61783203125,67.94000244140625,34.60120391845703,0.3319620192050934,50.0054817199707,67.92754429588207,112.07245570411793,67.29592895507812,288752011.9509935,112.05999755859375
20,True,True,549.0168567079438,13.6809267578125,68.05998992919922,15.61325454711914,20.636825561523438,50.00528335571289,68.03924560573684,111.96075439426316,62.4258918762207,288752029.4603729,111.94001007080078
21,True,True,544.3705156146082,11.71937109375,172.95430898666382,46.324703216552734,233.19683837890625,49.997581481933594,172.83552686613206,7.16447313386795,44.03840637207031,288752354.3321914,7.045691013336182
22,True,False,542.4192561182027,17.133361328125,122.73152160644531,99.23382568359375,304.8960266113281,49.999446868896484,122.57156791053939,57.42843208946061,62.85838317871094,288752510.9340135,57.26847839355469
23,True,False,540.843119590448,13.6899208984375,68.17227935791016,27.06333351135254,57.401519775390625,49.99713897705078,67.97906918126861,112.02093081873139,62.07781219482422,288752655.42086923,111.82772064208984
24,True,True,539.4588957464575,17.27279296875,67.84437561035156,36.216129302978516,62.572879791259766,49.997528076171875,67.62195831060181,112.37804168939819,63.172080993652344,288752899.25863385,112.15562438964844
25,True,False,539.367807939091,42.01437890625,136.74852752685547,330.4749450683594,197.76605224609375,49.99765396118164,136.5241882743703,43.47581172562971,39.39829635620117,288752994.29289335,43.25147247314453
26,True,True,539.5269725409125,13.855599609375,141.6390495300293,72.72430419921875,317.74609375,49.99868392944336,141.41806865064257,38.58193134935745,34.20793533325195,288753085.1458345,38.3609504699707
27,True,True,542.2472684603891,151.61721875,67.3024673461914,20.084815979003906,104.57683563232422,50.00260543823242,67.13888471070561,112.86111528929439,62.9296989440918,288753405.1922307,112.6975326538086
