,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,550.1629780359988,16.578833984375,67.48068237304688,306.5975646972656,354.00201416015625,49.99939727783203,67.48412120960644,112.51587879039356,67.76786804199219,397012833.7366704,112.51931762695312
1,True,True,547.4908386021234,46.75064453125,160.80124473571777,63.59495162963867,182.5055694580078,50.00519943237305,160.74830143022257,19.25169856977742,52.092655181884766,397013090.21020347,19.198755264282227
2,True,True,547.4908386021234,12.817091796875,68.32193756103516,332.31549072265625,341.18756103515625,50.00519943237305,68.26899425553997,111.73100574446003,61.69037628173828,397013090.4594233,111.67806243896484
3,True,True,546.8023253357915,21.195416015625,68.11543273925781,344.1679992675781,334.7347412109375,50.00776672363281,68.04796180384301,111.95203819615699,62.270301818847656,397013196.7189605,111.88456726074219
4,True,True,545.0296211048097,19.950958984375,68.37139892578125,337.9954528808594,3.4140563011169434,50.009002685546875,68.26652393109273,111.73347606890727,61.641632080078125,397013542.07998306,111.62860107421875
5,True,True,544.9388931083629,12.060044921875,68.11616516113281,342.0588684082031,2.7240376472473145,50.009063720703125,68.00937580571927,111.99062419428073,61.83751678466797,397013593.318113,111.88383483886719
6,True,True,544.774918349289,12.7442744140625,68.25466918945312,309.98394775390625,38.14256286621094,50.01359558105469,68.14441996662312,111.85558003337688,68.89059448242188,397013642.90220463,111.74533081054688
7,True,True,544.6291290564319,13.45227734375,116.74282455444336,344.8116149902344,3.4134926795959473,50.01191711425781,116.62949917753407,63.37050082246593,13.243134498596191,397013685.443013,63.25717544555664
8,True,True,544.4230239581881,41.20836328125,152.36483001708984,251.79969787597656,158.5200653076172,50.01152038574219,152.24715582260762,27.752844177392387,57.00741958618164,397013773.74690986,27.635169982910156
9,True,True,544.3528863173523,60.0134609375,67.95217895507812,354.6772155761719,5.99873161315918,50.0112419128418,67.83302485637425,112.16697514362575,62.44172286987305,397013818.40831196,112.04782104492188
10,True,True,543.9482093696072,29.6523515625,153.19460678100586,338.18792724609375,187.59365844726562,50.0109977722168,153.06691399870456,26.93308600129543,24.339357376098633,397013957.07272184,26.80539321899414
11,True,True,542.8765627797113,10.290130859375,67.90131378173828,26.33930206298828,4.8831586837768555,50.0086555480957,67.75100925639019,112.24899074360981,67.47252655029297,397014219.9060279,112.09868621826172
