,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,555.8803610967083,59.96180078125,67.45548248291016,166.51246643066406,317.10943603515625,-49.99700927734375,67.5795581020507,112.4204418979493,63.233673095703125,331693326.0840932,112.54451751708984
1,True,True,554.1182688974034,10.6197744140625,125.18535614013672,228.6645965576172,211.75466918945312,-49.99760437011719,125.27225161387193,54.72774838612807,56.59213638305664,331693402.9990404,54.81464385986328
2,True,True,547.3668400077231,10.7446865234375,81.10136413574219,186.4535675048828,255.69764709472656,-49.99436950683594,81.04580445990514,98.95419554009486,57.11503219604492,331693842.520602,98.89863586425781
3,True,True,547.007411301366,11.842705078125,68.13819122314453,136.7397918701172,311.2896728515625,-49.995567321777344,68.07504760160336,111.92495239839664,63.98994445800781,331693867.90228134,111.86180877685547
4,True,True,547.007411301366,12.04259765625,68.05960083007812,161.29161071777344,285.7124938964844,-49.995567321777344,67.99645720853695,112.00354279146305,62.198265075683594,331693869.75929433,111.94039916992188
5,True,False,546.6657299073634,11.0193623046875,68.34676361083984,184.26162719726562,261.9405212402344,-49.99651336669922,68.27641051188522,111.72358948811478,67.5091781616211,331693888.5809217,111.65323638916016
6,True,True,546.0348150693443,12.941671875,68.22549438476562,153.57650756835938,289.3172607421875,-49.9964714050293,68.1418289827288,111.8581710172712,61.72941970825195,331693964.44806707,111.77450561523438
7,True,True,545.4844187280037,15.248486328125,165.52069854736328,349.74652099609375,101.11393737792969,-49.99679946899414,165.42541978252416,14.574580217475841,64.1554183959961,331694016.35716736,14.479301452636719
8,True,True,545.0063007289192,10.3273740234375,68.0621109008789,162.1277618408203,276.1241760253906,-49.9964714050293,67.9567438462591,112.0432561537409,62.15230941772461,331694063.0861206,111.9378890991211
9,True,False,544.7986073032577,17.39126171875,68.4394760131836,140.0126495361328,297.6059265136719,-49.997802734375,68.32972662728233,111.67027337271767,63.34968185424805,331694103.44443345,111.5605239868164
10,True,True,544.1547320263761,32.453361328125,145.27257919311523,191.6041717529297,181.65733337402344,-34.40120315551758,145.14924403887176,34.85075596112823,18.569461822509766,331694231.38422126,34.727420806884766
11,True,True,543.9366494589428,10.8455888671875,141.12234115600586,320.69989013671875,101.54563903808594,-22.779626846313477,140.99440445958956,39.00559554041045,56.69883346557617,331694289.18502706,38.87765884399414
12,True,False,543.8238045160982,43.7124296875,68.21914672851562,334.3025817871094,115.19227600097656,50.872650146484375,68.0888290038053,111.9111709961947,62.183433532714844,331694672.9205759,111.78085327148438
13,True,True,543.8716816288753,110.1451953125,134.37255859375,31.928897857666016,350.1251220703125,50.27312469482422,134.24325107611926,45.75674892388073,32.545108795166016,331694694.4141209,45.62744140625
14,True,False,543.8716816288753,38.74355078125,67.75489807128906,341.6396789550781,110.16441345214844,50.27312469482422,67.62559055365833,112.37440944634167,62.88214111328125,331694709.41479385,112.24510192871094
15,True,True,544.1777323534326,17.315427734375,122.42730712890625,324.5623474121094,191.81106567382812,50.00669479370117,122.30445728156369,57.69554271843632,23.67595863342285,331694868.0487628,57.57269287109375
16,True,True,544.3210194443949,10.7152080078125,68.05487823486328,2.401413679122925,117.00066375732422,49.9949951171875,67.93505174514002,112.06494825485998,62.16442108154297,331695045.3540371,111.94512176513672
17,True,True,544.0509671943373,14.667908203125,68.23080444335938,8.416132926940918,134.60574340820312,50.00228500366211,68.10527985115989,111.89472014884011,61.90523147583008,331695292.0426389,111.76919555664062
18,True,True,543.2462771944989,11.446767578125,68.6989517211914,13.331292152404785,158.45458984375,50.01163864135742,68.55644816999533,111.44355183000467,61.34489440917969,331695564.3780001,111.3010482788086
19,True,True,543.1495477460173,13.9294521484375,68.08016204833984,33.629547119140625,142.83651733398438,50.01005935668945,67.93561750578081,112.06438249421919,64.66556549072266,331695611.95553875,111.91983795166016
20,True,True,542.8218515450976,70.175328125,68.5804214477539,26.42754554748535,161.8005828857422,50.00812911987305,68.42896251535547,111.57103748464453,62.178321838378906,331695719.3040904,111.4195785522461
21,True,True,542.650579878479,23.834927734375,146.01151275634766,46.26894760131836,51.3714714050293,50.00604248046875,145.85643999178356,34.14356000821644,23.04270362854004,331695963.46510255,33.988487243652344
22,True,False,543.1882041174835,138.06571875,90.4427490234375,334.40142822265625,268.880859375,50.00355911254883,90.2990201303164,89.7009798696836,59.438663482666016,331696134.0255869,89.5572509765625
23,True,True,543.3447453372219,24.311330078125,68.14913177490234,21.678897857666016,213.10397338867188,50.00350570678711,68.00870590151773,111.99129409848227,61.886714935302734,331696173.8643592,111.85086822509766
24,True,True,543.5214014608222,14.9201103515625,142.20845413208008,72.93367767333984,85.63475036621094,50.00326919555664,142.07175570290343,37.928244297096576,35.31376266479492,331696194.36359054,37.79154586791992
25,True,True,545.0092660996814,19.858697265625,68.0031509399414,21.645614624023438,230.76414489746094,49.99808120727539,67.89784645464468,112.10215354535532,62.09048080444336,331696394.75540805,111.9968490600586
26,True,True,547.226886370772,12.333533203125,67.54063415527344,41.172340393066406,220.86448669433594,50.00014877319336,67.48212145769672,112.51787854230328,64.0826416015625,331696550.05627936,112.45936584472656
27,True,True,548.1182557022182,12.722318359375,68.43181610107422,17.782487869262695,249.718017578125,50.00017166137695,68.39211129639102,111.60788870360898,61.98834228515625,331696629.0466835,111.56818389892578
28,True,True,549.0796484319994,10.7960751953125,81.23338317871094,59.451202392578125,203.77430725097656,49.99995803833008,81.21396376062613,98.78603623937387,57.95072555541992,331696680.9236027,98.76661682128906
29,True,True,556.0040354302557,10.3957890625,68.14933013916016,5.349735736846924,280.90911865234375,50.00005340576172,68.27601528673856,111.72398471326144,63.88280487060547,331697040.98680013,111.85066986083984
30,True,True,561.7736868516884,164.06953125,68.33399963378906,47.61603927612305,246.55384826660156,50.00136184692383,68.5824244263597,111.4175755736403,67.48286437988281,331697316.2931165,111.66600036621094
31,True,True,562.3958965323529,10.887591796875,68.11436462402344,26.344467163085938,268.1686096191406,50.00083923339844,68.37591804085608,111.62408195914392,62.35968017578125,331697336.4743983,111.88563537597656
32,True,True,565.8749666356998,48.05903515625,114.28924560546875,95.61488342285156,181.66265869140625,50.00100326538086,114.62420740148201,65.37579259851799,68.89735412597656,331697521.8557215,65.71075439453125
33,True,True,550.8229599592223,12.687734375,68.30641174316406,4.833386421203613,15.338266372680664,50.00156021118164,68.32377619830365,111.67622380169635,67.7077407836914,331699319.9555255,111.69358825683594
34,True,True,549.4071693014084,16.06781640625,127.88887405395508,260.88623046875,164.7235565185547,50.00160217285156,127.8763653262148,52.123634673785205,55.75461196899414,331699417.52601594,52.11112594604492
35,True,True,548.9685920367783,31.98787890625,96.06782531738281,19.074260711669922,352.0468444824219,50.0015983581543,96.04606260935884,83.95393739064116,52.19176483154297,331699458.2099439,83.93217468261719
36,True,True,546.6918707755763,17.028919921875,68.2052993774414,304.0329895019531,94.5767822265625,50.000980377197266,68.13549785080606,111.86450214919394,68.35334014892578,331699635.4870154,111.7947006225586
37,True,False,545.8016736480031,28.66155078125,161.2649097442627,306.6062927246094,231.0518035888672,50.00236892700195,161.17632505823556,18.82367494176444,34.53237533569336,331699707.533004,18.735090255737305
38,True,False,543.9367024562761,436.6118125,84.51258087158203,172.81289672851562,244.33340454101562,-50.69184875488281,84.38464529340946,95.61535470659054,44.91316604614258,331700405.0158075,95.48741912841797
39,True,True,544.0318696666226,25.890974609375,68.13502502441406,180.811767578125,236.7752685546875,-49.73877716064453,68.0090974743798,111.9909025256202,63.07217025756836,331700469.4565732,111.86497497558594
40,True,True,544.2207900354388,10.33437109375,68.35279083251953,163.19740295410156,252.6056365966797,-49.98823928833008,68.23084950226729,111.76915049773271,62.10029983520508,331700579.6898812,111.64720916748047
41,True,True,544.2971412579686,23.596287109375,68.2182388305664,154.61398315429688,259.7626037597656,-50.00978469848633,68.09790851110955,111.90209148889045,64.15277099609375,331700643.3316367,111.7817611694336
42,True,True,544.3668240324175,25.508611328125,68.07707214355469,200.3647003173828,210.07037353515625,-50.00169372558594,67.9582121306387,112.0417878693613,65.78591918945312,331700752.17392933,111.92292785644531
43,True,True,544.3720622388664,10.831453125,68.19354248046875,188.74032592773438,220.03952026367188,-49.998443603515625,68.07479299370883,111.92520700629117,62.574703216552734,331700808.4056281,111.80645751953125
44,True,True,544.3425953633869,20.90686328125,68.28107452392578,200.29953002929688,206.75152587890625,-49.99935531616211,68.16170328609324,111.83829671390676,64.6016845703125,331700862.84322584,111.71892547607422
45,True,True,544.3130724921278,15.856900390625,141.20130157470703,270.9609375,92.68961334228516,-49.99363708496094,141.08130740429092,38.91869259570907,60.19788360595703,331700885.6703505,38.79869842529297
46,True,True,544.167761418194,26.701212890625,68.74779510498047,161.3097686767578,243.1448211669922,-50.005069732666016,68.62473487090436,111.37526512909564,64.62350463867188,331700983.32134897,111.25220489501953
47,True,True,544.103303500029,11.166396484375,68.09188079833984,174.92733764648438,228.63629150390625,-50.00163269042969,67.96746050219046,112.03253949780954,62.465335845947266,331700999.565205,111.90811920166016
48,True,True,544.103303500029,12.8034833984375,68.10245513916016,206.2589874267578,196.15818786621094,-50.00163269042969,67.97803484301078,112.02196515698922,65.254638671875,331701005.718234,111.89754486083984
49,True,True,544.103303500029,46.52808984375,68.3282470703125,179.84375,223.22723388671875,-50.00163269042969,68.20382677416312,111.79617322583688,61.79691696166992,331701008.17904294,111.6717529296875
50,True,False,543.6764836898562,10.0517158203125,67.93395233154297,179.66888427734375,217.4243621826172,-49.99431228637695,67.80052613739893,112.19947386260107,62.63903045654297,331701163.89691013,112.06604766845703
51,True,True,543.1769332736983,13.101306640625,68.50602722167969,201.21961975097656,187.6428680419922,-49.995330810546875,68.36206051375473,111.63793948624527,62.01311111450195,331701322.8205015,111.49397277832031
52,True,True,542.8142079380602,10.285798828125,177.40397715568542,163.95614624023438,6.787010192871094,-49.995697021484375,177.25235694317848,2.747643056821504,47.76156997680664,331701426.5465089,2.596022844314575
53,True,True,542.7421384212878,27.269140625,68.37651062011719,186.42701721191406,196.08590698242188,-49.995765686035156,68.22336974080636,111.77663025919364,62.315635681152344,331701461.31121343,111.62348937988281
54,True,True,542.7421384212878,13.7413642578125,68.19186401367188,171.8798065185547,210.2987823486328,-49.995765686035156,68.03872313436105,111.96127686563895,65.87596130371094,331701466.68693376,111.80813598632812
