,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,525.2702612775456,25.271490234375,68.60262298583984,174.84307861328125,131.50926208496094,-50.00190353393555,68.08082549879606,111.91917450120394,64.39945220947266,474430757.6885322,111.39737701416016
1,1,0,525.0364915307755,22.922779296875,68.59501647949219,188.87474060058594,114.95545196533203,-50.00043487548828,68.06828645079155,111.93171354920845,69.42980194091797,474430793.81249946,111.40498352050781
2,1,1,524.1226057061158,11.222580078125,68.7862319946289,156.57289123535156,128.56781005859375,-49.99583435058594,68.24021897502794,111.75978102497206,61.295188903808594,474431020.68447113,111.2137680053711
3,1,1,524.2626771234773,13.5245927734375,109.99500274658203,214.60003662109375,34.91320037841797,-49.9973030090332,109.4519452338874,70.5480547661126,53.161720275878906,474431148.25357,70.00499725341797
4,1,1,524.2626771234773,11.5918173828125,68.63401794433594,158.21878051757812,118.73986053466797,-49.9973030090332,68.0909604316413,111.9090395683587,61.455753326416016,474431151.36126715,111.36598205566406
5,1,1,524.3653308685052,14.1717880859375,68.81951904296875,179.78335571289062,95.30284881591797,-49.99711990356445,68.27862752429421,111.72137247570579,64.9075698852539,474431174.0231722,111.18048095703125
6,1,1,524.4919869652858,15.148875,157.6080551147461,92.89164733886719,266.3146057128906,-49.99822998046875,157.06983603971364,22.930163960286375,43.87020492553711,474431220.81186944,22.391944885253906
7,1,0,525.45730100928,11.338416015625,68.58112335205078,146.47109985351562,121.51626586914062,-49.99751281738281,68.06327240334659,111.93672759665341,62.635292053222656,474431352.98329824,111.41887664794922
8,1,1,525.7123122819212,14.9608916015625,68.97705841064453,189.2479705810547,75.48130798339844,-49.997093200683594,68.46458819979307,111.53541180020693,66.80928039550781,474431407.8236566,111.02294158935547
9,1,1,526.2722811147569,12.39791015625,125.8822135925293,112.5932388305664,201.36135864257812,-50.00114440917969,125.38155872405068,54.61844127594933,38.230777740478516,474431471.1723834,54.1177864074707
10,1,1,526.575203683191,21.02414453125,68.77806854248047,169.52195739746094,92.26558685302734,-50.00021743774414,68.2838053401958,111.7161946598042,61.69822311401367,474431493.5191923,111.22193145751953
11,1,1,528.6390537610132,12.778412109375,68.57777404785156,166.46160888671875,91.1153564453125,-50.00791931152344,68.12705808220895,111.87294191779105,61.476558685302734,474431655.2550958,111.42222595214844
12,1,1,531.6332122298363,10.37153125,156.47387886047363,247.78175354003906,292.0523986816406,-50.00071716308594,156.08633963852319,23.913660361476822,48.44819259643555,474431892.6141932,23.526121139526367
13,1,1,531.9909010639158,11.5831298828125,68.68077850341797,201.96591186523438,49.438446044921875,-49.99940872192383,68.30078651586659,111.69921348413341,67.07658386230469,474431935.69354314,111.31922149658203
14,1,1,533.3307635402161,51.45373828125,69.00128936767578,141.27386474609375,108.08778381347656,-50.0003776550293,68.64956847837435,111.35043152162565,69.44634246826172,474432067.6899623,110.99871063232422
15,1,1,534.4698771558569,140.896890625,68.25354766845703,167.5922393798828,80.3259506225586,-50.00062561035156,67.92586207644561,112.07413792355439,62.95263671875,474432191.5110831,111.74645233154297
16,1,1,534.9506091166613,13.32659765625,68.38308715820312,170.42539978027344,76.45426177978516,-50.000579833984375,68.06554501056468,111.93445498943532,62.633522033691406,474432249.1815454,111.61691284179688
17,1,0,535.8897425352079,21.9666328125,68.44562530517578,195.69874572753906,47.63208770751953,-49.99942398071289,68.14789887266866,111.85210112733134,62.238407135009766,474432376.12901336,111.55437469482422
18,1,1,537.4142923031759,15.3398974609375,68.62413024902344,227.03292846679688,355.9761657714844,-49.998600006103516,68.35857181662045,111.64142818337955,66.14957427978516,474432997.5495012,111.37586975097656
19,1,1,537.8464368616533,16.506298828125,149.5421199798584,155.23782348632812,154.63531494140625,-49.99102783203125,149.2856797976393,30.714320202360717,35.106292724609375,474433125.22373945,30.4578800201416
20,1,1,538.3425588784139,40.41377734375,67.96162414550781,190.6907196044922,19.534198760986328,-49.99409484863281,67.71565213784234,112.28434786215766,63.22074890136719,474433264.61691624,112.03837585449219
21,1,1,525.2724416794663,15.423955078125,145.48451614379883,321.3995666503906,351.6315002441406,49.99886703491211,144.96276466323556,35.03723533676443,17.777790069580078,474425045.8366665,34.51548385620117
22,1,0,524.8371369811612,41.15030859375,101.91575622558594,338.0578308105469,194.69711303710938,50.002681732177734,101.38481981588843,78.61518018411157,28.25225830078125,474425119.8736364,78.08424377441406
23,1,0,524.5092951248898,45.65394140625,156.0089282989502,286.91937255859375,355.172607421875,50.002960205078125,155.47107442608538,24.52892557391463,37.27311706542969,474425177.06789905,23.991071701049805
24,1,1,524.9050690066115,11.175966796875,67.39096069335938,334.53472900390625,231.4905548095703,50.000160217285156,66.86145764939887,113.13854235060113,62.711463928222656,474425563.8572453,112.60903930664062
25,1,1,524.9050690066115,11.67377734375,126.23504638671875,19.90529441833496,131.67942810058594,50.000160217285156,125.70554334275826,54.294456657241746,32.363346099853516,474425582.3519258,53.76495361328125
26,1,1,534.3927441832557,22.101208984375,68.3431396484375,349.1103210449219,280.0068054199219,49.998138427734375,68.0138265507042,111.9861734492958,62.33713912963867,474426428.09743845,111.6568603515625
27,1,1,536.4711005987965,13.3149677734375,68.62342834472656,7.331609725952148,288.2069396972656,49.997135162353516,68.33796856736117,111.66203143263883,61.34530258178711,474426758.6850436,111.37657165527344
28,1,1,536.5772055968855,15.236033203125,67.9848861694336,6.283378601074219,291.7400207519531,49.99772262573242,67.70166520752788,112.29833479247212,62.04971694946289,474426787.20755297,112.0151138305664
29,1,1,536.7597512047269,11.6403427734375,146.86252975463867,338.1488952636719,70.85063934326172,49.99750518798828,146.5831605050584,33.41683949494159,27.38462257385254,474426847.457883,33.13747024536133
30,1,0,537.3801235622732,11.2918203125,68.06962585449219,44.11575698852539,289.7568054199219,50.004737854003906,67.80334646165615,112.19665353834385,66.10481262207031,474427183.85882556,111.93037414550781
31,1,1,537.7080329458977,16.256716796875,133.2684097290039,62.1386604309082,220.50015258789062,50.002708435058594,133.00904922416234,46.99095077583765,29.9200382232666,474427353.90200466,46.731590270996094
