,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,551.7497217336748,12.720708984375,69.77144622802734,0.14173564314842224,188.08334350585938,50.005767822265625,69.80836535660788,110.19163464339212,64.71701049804688,285725758.9336982,110.22855377197266
1,True,True,551.4185402197063,13.1418876953125,67.9410400390625,316.2272644042969,236.44973754882812,50.006587982177734,67.97097123769831,112.02902876230169,64.47077178955078,285725802.7856197,112.0589599609375
2,True,True,551.1020812507351,11.2496357421875,68.1268081665039,327.59722900390625,226.40377807617188,50.00578689575195,68.15006208089441,111.84993791910559,62.26369094848633,285725825.2613282,111.8731918334961
3,True,True,550.8001342149961,13.0562099609375,115.85574340820312,17.687265396118164,139.22311401367188,50.00726318359375,115.87262624013954,64.12737375986046,37.82942581176758,285725858.24192303,64.14425659179688
4,True,True,549.987330815342,30.893798828125,124.42074966430664,266.1814270019531,333.2632751464844,50.02063751220703,124.42048234451036,55.579517655489646,54.48870849609375,285725942.17045844,55.57925033569336
5,True,True,548.9349134314266,39.60123828125,68.04926300048828,347.31402587890625,223.95567321777344,50.006893157958984,68.02678967389139,111.97321032610861,62.561790466308594,285726097.2623843,111.95073699951172
6,True,True,548.6112331588076,18.459865234375,67.97393798828125,346.2033386230469,229.02281188964844,50.00629425048828,67.94463500793209,112.05536499206791,62.40315628051758,285726154.9297713,112.02606201171875
7,True,False,548.2294563043054,17.970416015625,68.18960571289062,13.866458892822266,207.384521484375,50.002052307128906,68.15224724091146,111.84775275908854,69.42088317871094,285726234.0357213,111.81039428710938
8,True,False,548.2294563043054,13.926568359375,67.72427368164062,317.2367858886719,265.200439453125,50.002052307128906,67.68691520966146,112.31308479033854,65.8396224975586,285726251.1082114,112.27572631835938
9,True,True,548.0265525230449,10.020888671875,68.060302734375,341.1683044433594,243.8510284423828,50.002716064453125,68.01866299261124,111.98133700738876,61.91324234008789,285726294.0692696,111.939697265625
