,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,533.127090704514,29.344203125,68.72501373291016,4.547155857086182,13.993766784667969,50.00310134887695,68.3689953467754,111.6310046532246,67.0512466430664,452049894.63439316,111.27498626708984
1,1,0,535.4078258284857,24.81822265625,124.63284301757812,251.37033081054688,183.21493530273438,50.00282287597656,124.32494814255918,55.67505185744083,64.44977569580078,452050301.3123951,55.367156982421875
2,1,1,536.6836882485666,21.447822265625,68.57299041748047,319.7852478027344,91.76483154296875,50.003570556640625,68.29201623952522,111.70798376047478,63.344932556152344,452050420.9909827,111.42700958251953
3,1,0,537.0381205808233,11.695791015625,68.23902130126953,341.3486633300781,72.02113342285156,50.00376892089844,67.9655256455249,112.0344743544751,61.946868896484375,452050466.8527536,111.76097869873047
4,1,1,538.9890876061013,10.562232421875,141.81306076049805,208.4567413330078,234.47354125976562,37.06254959106445,141.5807305089868,38.41926949101322,66.92847442626953,452050593.3959435,38.18693923950195
5,1,1,541.6015371622772,11.62828515625,160.25531387329102,29.247451782226562,50.65336990356445,1.1274808645248413,160.07810630741506,19.921893692584938,21.13327407836914,452050789.4524953,19.744686126708984
6,1,0,543.3850105447374,14.238328125,146.8046646118164,242.61351013183594,149.6851806640625,-22.930400848388672,146.66508833431035,33.33491166568964,38.5065803527832,452050919.98150873,33.195335388183594
7,1,1,546.273138652254,10.6171669921875,152.56634902954102,186.65834045410156,96.43073272705078,-49.77360916137695,152.4877122551036,27.512287744896426,24.950103759765625,452051116.75217277,27.433650970458984
8,1,1,546.9842467167973,10.9313291015625,68.41045379638672,151.8721923828125,271.1701354980469,-50.10195541381836,68.34682140211115,111.65317859788885,63.71738815307617,452051182.183371,111.58954620361328
9,1,1,548.8035136095542,11.8255478515625,113.30322265625,250.3786163330078,142.1603546142578,-50.00267028808594,113.2779767934116,66.7220232065884,64.1456069946289,452051378.50287616,66.69677734375
10,1,1,549.3259831892788,15.4335849609375,68.70651245117188,209.25917053222656,200.8788604736328,-49.99530029296875,68.69229069646566,111.30770930353434,66.5249252319336,452051584.5744188,111.29348754882812
11,1,1,549.2147589032926,12.5045810546875,68.42153930664062,169.95664978027344,238.3555450439453,-49.996761322021484,68.4049707195001,111.5950292804999,62.91438674926758,452051662.38847524,111.57846069335938
12,1,1,548.6696438633609,10.9613525390625,68.0660629272461,178.3890838623047,225.41307067871094,-50.001407623291016,68.037992412763,111.962007587237,62.420143127441406,452051763.20219237,111.9339370727539
13,1,1,548.4683421648107,11.2434453125,97.80496215820312,183.54672241210938,221.4127960205078,-50.0013313293457,97.77264417788064,82.22735582211936,32.46604537963867,452051814.787003,82.19503784179688
14,1,1,547.9906315422497,17.686484375,68.5179443359375,198.88238525390625,198.97373962402344,-49.99845886230469,68.47554666147897,111.52445333852103,62.092315673828125,452051867.7836327,111.4820556640625
15,1,1,546.8067959314894,20.663904296875,68.23868560791016,178.45346069335938,214.07888793945312,-49.99564743041992,68.17130900206459,111.82869099793541,63.197242736816406,452051984.5439724,111.76131439208984
16,1,1,546.1158119659868,16.776302734375,67.67697143554688,169.05235290527344,219.8816375732422,-49.995487213134766,67.5950150680292,112.4049849319708,66.55827331542969,452052038.78757924,112.32302856445312
17,1,1,545.7531125570383,11.330080078125,68.83140563964844,225.85462951660156,160.32643127441406,-49.994754791259766,68.74179631460194,111.25820368539806,67.66685485839844,452052075.26736295,111.16859436035156
18,1,1,545.7531125570383,32.488287109375,68.23140716552734,208.04344177246094,177.80938720703125,-49.994754791259766,68.14179784048085,111.85820215951915,63.00335693359375,452052075.9256941,111.76859283447266
19,1,1,545.3799359573411,22.764876953125,68.5061264038086,214.11727905273438,169.11178588867188,-49.995887756347656,68.4086430525085,111.5913569474915,63.85780715942383,452052115.26011395,111.4938735961914
20,1,0,544.9973074121374,13.44021875,110.49754333496094,136.5802001953125,273.3406982421875,-49.996253967285156,110.39198652135704,69.60801347864296,54.11735534667969,452052141.98986703,69.50245666503906
21,1,1,544.2100582191448,12.3185224609375,68.49761962890625,182.54893493652344,195.64630126953125,-49.995872497558594,68.3754518573302,111.6245481426698,63.17195510864258,452052212.3355651,111.50238037109375
22,1,1,543.0014322808431,48.729015625,68.25838470458984,189.64842224121094,182.47518920898438,-50.00648880004883,68.11071492571563,111.88928507428437,62.45330810546875,452052298.61995846,111.74161529541016
23,1,1,542.5966192046645,11.8688759765625,68.3486557006836,196.30870056152344,174.53660583496094,-50.00352096557617,68.19244436590202,111.80755563409798,61.77452087402344,452052313.0558896,111.6513442993164
24,1,1,542.1907110680078,15.1754921875,159.83457946777344,264.8299560546875,14.771486282348633,-50.0020866394043,159.6698034713084,20.330196528691598,44.17649459838867,452052345.0228659,20.165420532226562
25,1,1,540.6158973843472,11.5023447265625,68.3468017578125,193.2057342529297,167.69161987304688,-50.0025634765625,68.14879719262223,111.85120280737777,62.24264144897461,452052461.04678106,111.6531982421875
26,1,1,540.6158973843472,42.24251953125,68.2276611328125,222.6697235107422,136.2927703857422,-50.0025634765625,68.02965656762223,111.97034343237777,64.72095489501953,452052474.3535206,111.7723388671875
27,1,1,540.2360867155414,32.02121875,68.09741973876953,190.0529327392578,167.94400024414062,-50.002567291259766,67.89140116846745,112.10859883153255,63.037269592285156,452052504.5784905,111.90258026123047
28,1,1,539.8611196870623,18.642865234375,68.71312713623047,216.98765563964844,138.47811889648438,-50.002071380615234,68.49919676162749,111.50080323837251,62.76421356201172,452052523.8883082,111.28687286376953
