,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,555.358773363094,207.777234375,67.92728424072266,161.91441345214844,344.16729736328125,-49.99987030029297,68.04035435868394,111.95964564131606,62.374671936035156,300242000.6724497,112.07271575927734
1,True,True,555.8624866900661,19.759833984375,167.51729106903076,178.9833984375,172.21929931640625,-50.00028991699219,167.64098953819115,12.359010461808843,38.87138748168945,300242048.5057113,12.482708930969238
2,True,True,556.6889669893436,13.50058984375,67.52041625976562,145.71649169921875,342.0369567871094,-49.99989700317383,67.66155346324078,112.33844653675922,63.1390266418457,300242137.90975434,112.47958374023438
3,True,True,560.7512985940307,10.856435546875,67.84352111816406,180.02197265625,274.13623046875,-49.99889373779297,68.07037351849812,111.92962648150188,64.47462463378906,300242523.2503609,112.15647888183594
4,True,False,560.7512985940307,12.4521484375,67.77860260009766,166.14151000976562,287.40673828125,-49.99889373779297,68.00545500043171,111.99454499956829,62.29294204711914,300242541.3289457,112.22139739990234
5,True,True,561.6513573710349,72.2047109375,67.61093139648438,158.05178833007812,292.51654052734375,-49.998634338378906,67.85677503701321,112.14322496298679,62.522117614746094,300242616.11634135,112.38906860351562
6,True,True,561.9346119803955,23.18640234375,67.97877502441406,173.5746307373047,274.4094543457031,-49.998374938964844,68.23059533720041,111.76940466279959,62.54684829711914,300242665.95710427,112.02122497558594
7,True,True,562.2058358512544,11.1944443359375,146.96347045898438,249.81129455566406,144.86199951171875,-49.99879837036133,147.22101359544584,32.77898640455416,54.98990249633789,300242676.8230224,33.036529541015625
8,True,True,562.7106407254373,11.2297373046875,67.60589599609375,169.8983154296875,275.3333435058594,-49.997703552246094,67.87409051540048,112.12590948459952,62.41358947753906,300242757.34342235,112.39410400390625
9,True,True,564.1116248503449,17.997357421875,67.97759246826172,183.70033264160156,255.118408203125,-49.99889373779297,68.27534775260399,111.72465224739601,62.61177062988281,300243035.41090703,112.02240753173828
10,True,True,564.1029675817389,31.010595703125,67.78508758544922,143.4925994873047,294.17767333984375,-49.998985290527344,68.0826602014239,111.9173397985761,69.33023071289062,300243112.7075852,112.21491241455078
11,True,True,563.3899120429651,29.81,68.03820037841797,153.84414672851562,281.8753967285156,-49.99997329711914,68.32072752252454,111.67927247747546,67.27283477783203,300243301.4618498,111.96179962158203
12,True,True,562.6464143950384,27.749298828125,67.98002624511719,192.42807006835938,241.71035766601562,-49.99892807006836,68.2468655888525,111.7531344111475,62.42726135253906,300243382.8689688,112.01997375488281
13,True,True,562.3445101729823,80.9971796875,68.13252258300781,200.85719299316406,232.83009338378906,-49.9990348815918,68.39299174765773,111.60700825234227,63.58451461791992,300243400.1959153,111.86747741699219
14,True,True,562.3445101729823,24.325666015625,67.44094848632812,207.32513427734375,226.5974884033203,-49.9990348815918,67.70141765097804,112.29858234902196,65.86113739013672,300243406.0076859,112.55905151367188
15,True,True,561.6668495020366,21.1365078125,68.46633911132812,181.3900909423828,252.2629852294922,-50.00060272216797,68.71250963582109,111.28749036417891,61.71601486206055,300243470.20179516,111.53366088867188
16,True,True,556.5797204641833,15.1102431640625,67.290283203125,212.3725128173828,214.83657836914062,-49.997413635253906,67.42911530491926,112.57088469508074,64.66051483154297,300243797.69975775,112.709716796875
17,True,False,556.5797204641833,21.625390625,100.46546936035156,232.1346435546875,174.12210083007812,-49.997413635253906,100.60430146214583,79.39569853785417,43.883392333984375,300243798.9734514,79.53453063964844
18,True,True,554.439705382738,26.111638671875,68.15795135498047,203.99526977539062,220.3091278076172,-49.99796676635742,68.25162913855624,111.74837086144376,62.087074279785156,300243919.3483617,111.84204864501953
19,True,False,550.7786447627974,10.7044697265625,67.96659088134766,218.9262237548828,198.8876953125,-49.99860382080078,67.98302028584268,112.01697971415732,64.14696502685547,300244124.0357881,112.03340911865234
20,True,True,549.8106777676653,11.631955078125,68.24922943115234,184.8697052001953,232.26707458496094,-49.99192428588867,68.24523473205008,111.75476526794992,63.815887451171875,300244175.6265378,111.75077056884766
21,True,False,547.2436917457053,11.0025244140625,103.97010803222656,142.9141082763672,286.3823547363281,-49.99391555786133,103.91194992806095,76.08805007193905,59.15319061279297,300244377.79718536,76.02989196777344
22,True,False,545.3170071358361,10.4393427734375,67.89459991455078,182.19290161132812,217.564208984375,-49.996883392333984,67.79578876511692,112.20421123488308,65.69483947753906,300244561.665653,112.10540008544922
23,True,True,545.0688012042303,31.107994140625,67.82494354248047,192.21823120117188,206.94264221191406,-49.997154235839844,67.72089524788973,112.27910475211027,63.351261138916016,300244574.5040607,112.17505645751953
24,True,True,543.8766458845016,12.65483203125,169.54728984832764,307.6824951171875,13.215299606323242,-50.007728576660156,169.41808707649062,10.58191292350938,53.00605392456055,300244813.47418797,10.452710151672363
25,True,True,543.8037647421374,34.78180859375,68.53214263916016,212.69833374023438,165.740966796875,-50.009273529052734,68.40140207521925,111.59859792478075,61.99774932861328,300244918.1628792,111.46785736083984
26,True,True,544.2561299517774,15.4552099609375,111.95796966552734,219.62258911132812,120.76403045654297,-50.011634826660156,111.83677400750985,68.16322599249015,23.17845916748047,300245101.6609627,68.04203033447266
27,True,False,544.5683487042504,10.94119140625,67.12425994873047,210.6339111328125,152.31910705566406,-50.01127243041992,67.00965210639015,112.99034789360985,63.45372009277344,300245160.16480637,112.87574005126953
28,True,True,544.9597578709719,31.72640234375,68.11237335205078,201.6693115234375,157.6919708251953,-50.01173782348633,68.0060242431283,111.9939757568717,61.933685302734375,300245216.83159345,111.88762664794922
29,True,True,545.6674444310761,11.029353515625,67.82337188720703,208.78140258789062,144.83164978027344,-50.01070785522461,67.73195496470274,112.26804503529726,62.79494857788086,300245295.79273534,112.17662811279297
30,True,True,545.9330560442473,11.0781123046875,68.00450134277344,208.2172088623047,142.58604431152344,-50.01079177856445,67.91868882530706,112.08131117469294,62.635318756103516,300245335.9037602,111.99549865722656
31,True,True,547.7451290656878,10.3358017578125,114.21485900878906,135.72811889648438,235.22718811035156,-50.00751876831055,114.16728123207507,65.83271876792493,52.109588623046875,300245503.2463321,65.78514099121094
32,True,False,548.736750375347,130.25928125,96.91265106201172,143.41043090820312,206.0040283203125,-50.00636291503906,96.88599649493155,83.11400350506845,55.4089241027832,300245605.3143469,83.08734893798828
33,True,False,553.444062012622,19.027158203125,131.3908920288086,220.44256591796875,48.39816665649414,-35.486019134521484,131.46356173727492,48.536438262725085,32.54795837402344,300246145.85171014,48.609107971191406
34,True,True,553.444062012622,35.14015625,143.84934616088867,193.6525115966797,66.37835693359375,-35.486019134521484,143.922015869355,36.07798413064501,11.716733932495117,300246146.54513603,36.15065383911133
35,True,True,553.673127425234,21.028947265625,125.64791107177734,26.11454963684082,272.7858581542969,-16.643083572387695,125.72541406044978,54.27458593955022,62.21978759765625,300246208.274854,54.352088928222656
36,True,True,553.7557562875351,12.7000517578125,68.26070404052734,18.723011016845703,271.15283203125,49.97036361694336,68.33995049819433,111.66004950180567,68.36148071289062,300246551.6621793,111.73929595947266
37,True,True,553.4735159488133,15.4525810546875,68.58586120605469,7.346456527709961,284.7863464355469,50.01181411743164,68.65915239257465,111.34084760742535,65.16163635253906,300246691.1677435,111.41413879394531
38,True,True,555.121168973466,11.415884765625,68.12454223632812,346.4771423339844,349.0625915527344,50.01029968261719,68.23259890166825,111.76740109833175,62.70933151245117,300247705.7196041,111.87545776367188
39,True,True,555.3674403609672,10.985724609375,67.71692657470703,331.0200500488281,6.181864261627197,50.010231018066406,67.83017956632344,112.16982043367656,62.36825942993164,300247721.71421653,112.28307342529297
40,True,True,556.7420469439478,17.504890625,68.12531280517578,354.56024169921875,351.463623046875,50.0091552734375,68.26756999569308,111.73243000430692,64.08867645263672,300247875.6134239,111.87468719482422
41,True,True,557.0419162000574,18.296033203125,161.61645889282227,338.22802734375,193.44119262695312,50.009159088134766,161.76504332464347,18.234956675356525,31.660308837890625,300247923.3534239,18.383541107177734
42,True,True,558.3036990116217,30.32262890625,67.88297271728516,343.5367736816406,14.3146333694458,50.00859069824219,68.05818076643037,111.94181923356963,62.25914001464844,300248050.0565477,112.11702728271484
43,True,True,563.1252034246498,12.96481640625,67.68224334716797,323.1597900390625,67.63311004638672,50.006553649902344,67.95918513942809,112.04081486057191,66.45626068115234,300248513.8853151,112.31775665283203
44,True,False,564.2517122537995,28.988048828125,67.66918182373047,327.72607421875,80.52412414550781,50.006221771240234,67.96989295228563,112.03010704771437,67.17015075683594,300248756.19249654,112.33081817626953
45,True,True,564.2877009231333,11.6012646484375,67.51854705810547,14.597362518310547,37.444881439208984,50.00164794921875,67.82001754758359,112.17998245241641,64.78846740722656,300248815.3365542,112.48145294189453
46,True,True,564.2877009231333,12.1991337890625,67.28936767578125,324.3670959472656,88.28083038330078,50.00164794921875,67.59083816525937,112.40916183474063,69.54344177246094,300248825.69914687,112.71063232421875
47,True,True,564.2684771204985,16.43010546875,68.0077896118164,344.9546203613281,70.11788177490234,50.00331115722656,68.30885447905892,111.69114552094108,63.04035186767578,300248844.5159017,111.9922103881836
48,True,True,564.1392460361641,45.6683203125,146.26457595825195,339.99298095703125,209.00205993652344,50.00322341918945,146.56291404961502,33.43708595038498,20.507884979248047,300248910.2913667,33.73542404174805
49,True,True,556.0894418133055,13.8679775390625,68.31232452392578,6.08317756652832,99.27130126953125,50.00032043457031,68.44081174618653,111.55918825381347,62.516483306884766,300249554.74360985,111.68767547607422
50,True,True,555.0135013853261,15.74748828125,130.88833618164062,7.587759017944336,190.55018615722656,50.000999450683594,130.994121060871,49.005878939129,7.919353485107422,300249615.21298546,49.111663818359375
51,True,True,553.9366824638444,32.363638671875,114.7896957397461,325.54400634765625,183.6855010986328,50.00129318237305,114.87275973973321,65.12724026026679,47.32088088989258,300249700.3993074,65.2103042602539
52,True,True,553.4012508063738,11.53872265625,110.72691345214844,338.5736999511719,169.2425537109375,50.00132369995117,110.79867984416292,69.20132015583708,39.914955139160156,300249707.03956246,69.27308654785156
53,True,True,546.2587809108061,13.4186142578125,67.937744140625,33.590850830078125,122.89668273925781,50.004817962646484,67.858804417843,112.141195582157,62.5916862487793,300250201.28741765,112.062255859375
54,True,True,545.9478541223413,12.1895947265625,67.87223815917969,5.344289302825928,156.01365661621094,50.00471496582031,67.78673788116109,112.21326211883891,64.96192932128906,300250237.407286,112.12776184082031
55,True,True,545.6600659578194,38.90071484375,68.00115203857422,45.12270736694336,116.6368637084961,50.004886627197266,67.90957943028421,112.09042056971579,64.6842041015625,300250249.51408774,111.99884796142578
56,True,True,544.5373380795428,13.25063671875,156.59289932250977,354.4074401855469,315.557861328125,50.01036834716797,156.47763715598813,23.52236284401188,31.768260955810547,300250417.3600813,23.407100677490234
57,True,True,544.0386046364604,11.0698564453125,67.3815689086914,48.604644775390625,152.6514892578125,50.01172637939453,67.25578346652073,112.74421653347927,66.26889038085938,300250529.68910426,112.6184310913086
58,True,True,544.0386046364604,53.48613671875,68.11013793945312,24.70734405517578,177.0962677001953,50.01172637939453,67.98435249728244,112.01564750271756,61.92287826538086,300250531.64833856,111.88986206054688
59,True,True,543.9724548256323,10.2475029296875,67.94801330566406,50.83563995361328,152.4715118408203,50.01108169555664,67.8208321024849,112.1791678975151,66.4651107788086,300250543.51583076,112.05198669433594
60,True,False,544.0441219069892,12.6025712890625,125.78329086303711,27.407773971557617,175.0928955078125,50.00468444824219,125.65762183527458,54.34237816472542,5.052414417266846,300250750.55758536,54.21670913696289
