,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,544.1798225623517,11.0993935546875,123.84329605102539,58.74299621582031,310.1968688964844,49.9985466003418,123.72049030709101,56.27950969290899,56.440086364746094,387332326.7491237,56.15670394897461
1,1,1,542.240322626112,17.759087890625,130.1102752685547,21.961469650268555,328.72283935546875,50.0013313293457,129.94654607596564,50.05345392403435,30.474666595458984,387332544.6556605,49.88972473144531
2,1,1,541.2822378522808,10.3557392578125,68.32968139648438,320.5623474121094,98.82622528076172,50.0018424987793,68.1457366151675,111.8542633848325,64.17742156982422,387332676.04730463,111.67031860351562
3,1,0,540.533562495527,10.832314453125,68.22437286376953,1.9957387447357178,60.03314971923828,50.00017547607422,68.02463103242515,111.97536896757485,65.75147247314453,387332778.67523646,111.77562713623047
4,1,1,540.533562495527,10.069189453125,119.99990463256836,15.134109497070312,2.0251944065093994,50.00017547607422,119.80016280122398,60.199837198776024,31.986539840698242,387332799.3527945,60.00009536743164
5,1,1,540.3855981330543,10.97787109375,164.54240131378174,197.1728057861328,255.694580078125,50.00045394897461,164.33953743438917,15.660462565610818,62.39885711669922,387332824.14562845,15.457598686218262
6,1,1,540.1462409985149,14.7060947265625,68.35359191894531,338.1617126464844,87.66939544677734,50.00078582763672,68.14567760401398,111.85432239598602,61.70138168334961,387332870.1075035,111.64640808105469
7,1,1,540.1094241248483,25.6355703125,67.82720184326172,305.7248840332031,132.99163818359375,50.002193450927734,67.61851069229601,112.38148930770399,67.87895202636719,387333186.6036802,112.17279815673828
8,1,1,541.0945382842426,20.174087890625,148.5215187072754,238.59458923339844,242.82989501953125,31.62421989440918,148.33361346507292,31.66638653492709,43.755924224853516,387333357.55240804,31.47848129272461
9,1,1,541.330173115646,30.9916484375,160.06175231933594,271.7394104003906,237.33494567871094,25.913177490234375,159.87881897207606,20.12118102792393,22.148601531982422,387333387.56226736,19.938247680664062
10,1,0,542.4680288071721,18.181916015625,147.36206817626953,326.976806640625,115.80856323242188,1.9067928791046143,147.20314358410087,32.796856415899136,35.204708099365234,387333512.4539205,32.63793182373047
11,1,1,543.5088912749007,10.990708984375,154.3755702972412,71.46463012695312,40.810367584228516,-16.126941680908203,154.23860790314163,25.761392096858383,30.861677169799805,387333605.17038345,25.62442970275879
12,1,1,549.350232776027,38.00848828125,166.2602596282959,253.5860137939453,70.16423797607422,-49.99721145629883,166.24654953987007,13.753450460129931,51.91554260253906,387333998.2136162,13.739740371704102
13,1,1,552.7796471108346,12.105287109375,68.01339721679688,194.4709930419922,188.39990234375,-50.00624084472656,68.07204777083548,111.92795222916452,67.67352294921875,387334181.5034256,111.98660278320312
14,1,0,556.0927476203248,10.7418173828125,104.40886688232422,105.4737777709961,279.7366027832031,-49.997318267822266,104.53742385711307,75.46257614288693,62.64235305786133,387334423.58625823,75.59113311767578
15,1,1,557.4984053084595,11.653888671875,67.61066436767578,181.39637756347656,171.51971435546875,-49.99898910522461,67.76888071968428,112.23111928031572,62.62712860107422,387334575.8524841,112.38933563232422
16,1,1,557.4984053084595,14.9935146484375,68.00888061523438,181.57620239257812,169.882080078125,-49.99898910522461,68.16709696724287,111.83290303275713,62.20639419555664,387334593.8590571,111.99111938476562
