,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,565.40822079241,53.350546875,84.84979248046875,162.269775390625,280.35821533203125,-34.99755096435547,85.1749059391886,94.8250940608114,60.0953254699707,242184304.67028397,95.15020751953125
1,1,1,545.970612445382,11.193140625,144.91880798339844,201.75326538085938,81.20684051513672,-35.01239013671875,144.833787905996,35.166212094004,23.188344955444336,242185732.3680196,35.08119201660156
2,1,1,545.8840878676996,48.80791015625,97.12847137451172,192.88600158691406,106.17276763916016,-35.00227355957031,97.04162562852018,82.95837437147982,51.45405960083008,242186105.5341608,82.87152862548828
3,1,1,545.7860689442618,274.21803125,97.13188171386719,149.63949584960938,148.17233276367188,-34.99778366088867,97.04296776859111,82.95703223140889,53.7603645324707,242186471.9004113,82.86811828613281
4,1,0,544.718605591051,465.118625,125.63238525390625,131.37661743164062,183.48536682128906,-34.99775314331055,125.52094783187744,54.47905216812257,43.95524597167969,242186806.71473137,54.36761474609375
5,1,0,543.7804306561037,255.775515625,164.73797130584717,92.61957550048828,242.778564453125,-34.99872970581055,164.60673839269094,15.393261607309045,40.91501998901367,242187047.18588117,15.262028694152832
6,1,1,543.5406695417837,15.8889453125,109.13800048828125,185.4750213623047,94.6187973022461,-25.47747230529785,109.00170861561288,70.99829138438712,53.67888641357422,242187142.54420558,70.86199951171875
7,1,1,543.4451911339323,16.52564453125,174.77593183517456,85.04524993896484,158.49371337890625,-4.521456241607666,174.63762536810054,5.362374631899467,4.885721206665039,242187199.61455485,5.2240681648254395
8,1,0,543.4081943286984,11.2269912109375,114.09207153320312,84.3121337890625,182.18797302246094,25.466039657592773,113.95298443353866,66.04701556646134,56.405601501464844,242187283.17740124,65.90792846679688
9,1,1,543.4756765365081,10.4729462890625,132.73644638061523,80.67021179199219,166.82928466796875,34.90163040161133,132.59878315553556,47.40121684446444,39.511566162109375,242187358.31090102,47.263553619384766
