,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,541.6438631323049,37.7240546875,68.18653106689453,154.29165649414062,322.94403076171875,-54.99909973144531,68.01021657898616,111.98978342101384,57.273468017578125,439346314.6257158,111.81346893310547
1,1,1,540.3082949022097,13.1010966796875,106.78189849853516,147.84165954589844,348.2475280761719,-55.000091552734375,106.57740352097179,73.42259647902821,21.722627639770508,439346376.2107553,73.21810150146484
2,1,1,539.6438142090632,23.406517578125,68.12999725341797,193.70480346679688,276.15411376953125,-55.00017547607422,67.9114817332292,112.0885182667708,64.92704772949219,439346409.8963396,111.87000274658203
3,1,1,539.6438142090632,13.701373046875,68.20258331298828,167.91624450683594,301.12109375,-55.00017547607422,67.98406779279951,112.01593220720049,57.19306945800781,439346426.3807615,111.79741668701172
4,1,1,538.3310139933695,10.2331640625,67.44629669189453,152.92547607421875,316.3377685546875,-53.13066482543945,67.20008108715463,112.79991891284537,62.141685485839844,439346474.3586271,112.55370330810547
5,1,1,535.8167396246025,14.3878896484375,138.89376068115234,26.285743713378906,98.98301696777344,-29.546459197998047,138.59449388723147,41.40550611276854,59.36094665527344,439346602.8701111,41.106239318847656
6,1,0,535.8167396246025,18.126751953125,123.85808181762695,179.83912658691406,279.9779052734375,-29.546459197998047,123.55881502370607,56.44118497629393,34.735069274902344,439346603.6925748,56.14191818237305
7,1,1,529.5625505906659,21.678978515625,68.59451293945312,338.7781066894531,129.25079345703125,48.52404022216797,68.16328275691617,111.83671724308383,58.07444763183594,439346994.6378088,111.40548706054688
8,1,1,528.9503486993589,12.479123046875,68.21001434326172,339.4227294921875,130.01556396484375,55.78264236450195,67.7658667008182,112.2341332991818,56.706233978271484,439347054.70667875,111.78998565673828
9,1,1,528.4428935146252,16.89627734375,68.33057403564453,13.346919059753418,98.46243286132812,54.75631332397461,67.87571908880312,112.12428091119688,67.66549682617188,439347105.89146215,111.66942596435547
10,1,0,527.8768474942384,10.29387890625,68.73372650146484,330.35400390625,145.44764709472656,54.98843765258789,68.26692798359328,111.73307201640672,56.49465560913086,439347183.79714274,111.26627349853516
11,1,1,527.7416445438134,27.57225,68.52758026123047,0.46767500042915344,114.78276062011719,54.98571014404297,68.05792896110493,111.94207103889507,61.54522705078125,439347219.9899524,111.47241973876953
12,1,1,527.5535748954608,10.22785546875,111.46400451660156,304.69268798828125,215.4457244873047,54.99441146850586,110.99038494689579,69.00961505310421,29.844560623168945,439347277.7548471,68.53599548339844
13,1,1,527.5138281686372,70.9204921875,79.4240951538086,292.1424255371094,200.16372680664062,54.99493408203125,78.94963692816684,101.05036307183316,61.574344635009766,439347401.20777524,100.5759048461914
14,1,1,527.6568022421516,89.5502578125,68.54427337646484,345.0380554199219,142.8300018310547,54.99699783325195,68.07283190377424,111.92716809622576,57.0926399230957,439347466.5525309,111.45572662353516
15,1,0,529.2009841473732,11.8012119140625,68.26146697998047,353.0755920410156,147.84422302246094,55.00334930419922,67.82260774549005,112.17739225450995,58.19684982299805,439347703.46347183,111.73853302001953
16,1,1,530.4679165231844,30.022306640625,68.56988525390625,341.9862060546875,168.17575073242188,55.006412506103516,68.15775829254544,111.84224170745456,56.46802520751953,439347831.3414498,111.43011474609375
17,1,1,530.8253973094544,14.6863291015625,69.10904693603516,329.1744384765625,183.59629821777344,55.006431579589844,68.70446281926465,111.29553718073535,57.29783630371094,439347848.8281232,110.89095306396484
18,1,1,530.8253973094544,13.8189130859375,68.03484344482422,315.1468505859375,198.0626678466797,55.006431579589844,67.63025932805371,112.36974067194629,62.6226921081543,439347857.97793657,111.96515655517578
19,1,1,530.8253973094544,11.117240234375,68.4736328125,335.31719970703125,177.43849182128906,55.006431579589844,68.06904869572949,111.93095130427051,56.973121643066406,439347859.1501802,111.5263671875
20,1,1,531.575975093403,11.920740234375,68.43943786621094,337.37335205078125,179.64231872558594,55.00619125366211,68.05069094068175,111.94930905931825,56.93389129638672,439347924.8996541,111.56056213378906
21,1,0,532.7612363850764,15.4667900390625,68.55624389648438,16.025827407836914,144.89891052246094,55.00667953491211,68.19250598420949,111.80749401579051,63.275482177734375,439348013.84557426,111.44375610351562
22,1,1,534.433822193984,57.52865234375,128.08928680419922,331.5881652832031,289.083251953125,55.00757598876953,127.76084045249229,52.23915954750772,14.210593223571777,439348129.9806118,51.91071319580078
23,1,0,536.0889039564381,23.6478515625,91.52763366699219,14.560070037841797,150.3248291015625,55.0124626159668,91.23410954047303,88.76589045952697,39.41104507446289,439348252.04900134,88.47236633300781
24,1,0,536.4886497956161,13.52180078125,67.76102447509766,29.215791702270508,150.6438446044922,55.0075798034668,67.47593498578516,112.52406501421484,66.9915771484375,439348263.1527058,112.23897552490234
25,1,1,539.2838003047005,10.7286279296875,76.57525634765625,30.025907516479492,162.90725708007812,55.00968551635742,76.34914453408543,103.65085546591457,56.155757904052734,439348516.311944,103.42474365234375
26,1,1,539.2838003047005,11.8359716796875,102.42738342285156,3.841582775115967,190.03237915039062,55.00968551635742,102.20127160928074,77.79872839071926,22.813232421875,439348523.7038084,77.57261657714844
27,1,1,539.5697472618992,12.0306669921875,68.09967041015625,14.734418869018555,184.0040283203125,55.009769439697266,67.87959207738233,112.12040792261767,58.476837158203125,439348533.31407905,111.90032958984375
28,1,1,540.328451982564,16.740185546875,68.55975341796875,10.216146469116211,196.31353759765625,55.0064582824707,68.35568375480085,111.64431624519915,56.80360412597656,439348632.48121935,111.44024658203125
29,1,1,541.5253247844222,17.15168359375,166.47872066497803,223.67056274414062,23.942142486572266,55.006927490234375,166.29990501792935,13.700094982070665,66.45541381835938,439348833.6156961,13.521279335021973
30,1,1,541.5253247844222,15.6099296875,68.07101440429688,328.4914855957031,253.23512268066406,55.006927490234375,67.89219875724818,112.10780124275182,68.97473907470703,439348840.1995752,111.92898559570312
31,1,1,541.7464877245764,100.0563203125,68.39412689208984,342.2176208496094,245.34397888183594,55.006614685058594,68.2199777830784,111.7800222169216,62.9252815246582,439348900.5280558,111.60587310791016
32,1,0,541.8365101178695,11.463201171875,146.87897491455078,103.02433776855469,74.34060668945312,55.0064697265625,146.70672527803782,33.29327472196217,61.87199783325195,439348927.37006366,33.12102508544922
33,1,1,542.0634488712203,71.6078984375,68.035888671875,337.9002380371094,257.2757873535156,55.00593566894531,67.86842744305775,112.13157255694225,66.69922637939453,439349031.25714445,111.964111328125
34,1,1,542.1243404778587,18.07146484375,68.06683349609375,26.076950073242188,208.1234893798828,55.00592041015625,67.90065708017657,112.09934291982343,57.945064544677734,439349039.5616262,111.93316650390625
35,1,1,542.4443776335194,16.454650390625,68.00640869140625,15.427132606506348,232.24488830566406,55.00312042236328,67.84698505947351,112.15301494052649,57.078330993652344,439349236.7570371,111.99359130859375
36,1,1,542.5465100125253,10.478904296875,68.17154693603516,359.44830322265625,251.85443115234375,55.00019836425781,68.01427829729944,111.98572170270056,59.98463821411133,439349279.77066106,111.82845306396484
37,1,1,542.5465100125253,169.948859375,110.04447937011719,27.994966506958008,203.14981079101562,55.00019836425781,109.88721073138147,70.11278926861853,16.541942596435547,439349293.9080993,69.95552062988281
38,1,1,543.2381520591028,11.6678349609375,68.25588989257812,9.907578468322754,256.4390869140625,55.001705169677734,68.11321490102519,111.88678509897481,58.23711395263672,439349570.73812383,111.74411010742188
39,1,1,544.3800004170697,21.999521484375,68.08329010009766,9.971668243408203,267.3028259277344,54.999916076660156,67.96470810889782,112.03529189110218,58.76071548461914,439349809.51315635,111.91670989990234
40,1,1,545.3746113731715,12.497724609375,68.09771728515625,50.80397033691406,229.1693572998047,55.0012321472168,68.00012158513017,111.99987841486983,61.642093658447266,439349940.4507552,111.90228271484375
41,1,1,545.3746113731715,13.9113466796875,68.08290100097656,53.318416595458984,226.87307739257812,55.0012321472168,67.98530530095049,112.01469469904951,62.61421203613281,439349942.9316685,111.91709899902344
42,1,1,545.6003443235993,29.414966796875,118.23092651367188,14.751188278198242,314.6132507324219,55.00084686279297,118.13809377889982,61.86190622110018,11.506502151489258,439349981.34140444,61.769073486328125
43,1,1,545.6003443235993,10.928552734375,68.2536392211914,358.4280700683594,286.48382568359375,55.00084686279297,68.16080648641935,111.83919351358065,62.34299850463867,439349989.7982255,111.7463607788086
44,1,1,546.5934929485483,13.58783984375,68.01299285888672,352.996337890625,295.5025939941406,55.00071716308594,67.94111556010108,112.05888443989892,64.74986267089844,439350090.5204495,111.98700714111328
45,1,1,546.8581392057486,14.489546875,68.75127410888672,38.29658889770508,250.05848693847656,55.000328063964844,68.68498084612801,111.31501915387199,57.55818176269531,439350143.4488981,111.24872589111328
46,1,1,541.7818611332492,14.4970810546875,68.51517486572266,340.14312744140625,109.61320495605469,54.99943161010742,68.34177213563422,111.65822786436578,56.58509063720703,439352044.74060315,111.48482513427734
47,1,1,541.7818611332492,16.608173828125,128.83228302001953,313.2527160644531,214.90786743164062,54.99943161010742,128.6588802899311,51.34111971006891,23.570714950561523,439352046.02541256,51.16771697998047
48,1,1,539.7801917267967,13.787126953125,68.76557922363281,346.6376953125,103.57843780517578,54.99863815307617,68.54994126906823,111.45005873093177,56.5285530090332,439352113.47958076,111.23442077636719
49,1,1,530.3883301801142,13.5609033203125,148.96294021606445,182.4839630126953,175.08229064941406,-34.924869537353516,148.54913398286487,31.450866017135137,18.013229370117188,439352642.4699797,31.037059783935547
50,1,1,528.7722182318729,12.7486044921875,68.14839935302734,193.91990661621094,244.58551025390625,-56.083892822265625,67.70049315771986,112.29950684228014,67.89430236816406,439352786.744265,111.85160064697266
51,1,0,528.527619700952,12.3539169921875,68.15237426757812,149.06446838378906,289.0981140136719,-54.801937103271484,67.6993070432682,112.3006929567318,57.26573944091797,439352827.6146085,111.84762573242188
52,1,1,528.1155442489834,24.103794921875,115.52838897705078,192.7313995361328,195.88356018066406,-55.124794006347656,115.06662696070433,64.93337303929567,34.32225036621094,439352885.54380256,64.47161102294922
53,1,1,527.7053734347598,18.4893125,98.12281799316406,131.00294494628906,322.1976318359375,-55.000789642333984,97.6524013726375,82.3475986273625,34.35385513305664,439352951.203023,81.87718200683594
54,1,1,527.6240651344818,11.44530859375,99.4065933227539,161.54730224609375,260.7751159667969,-55.008209228515625,98.93446109709147,81.06553890290853,26.312541961669922,439352984.4180666,80.5934066772461
55,1,1,527.5685804038615,10.888357421875,111.76749420166016,157.5931854248047,263.4666748046875,-54.9985237121582,111.29419124818163,68.70580875181837,13.41159439086914,439353017.05471164,68.23250579833984
