,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,529.2148127698358,10.727837890625,145.16827011108398,121.56690216064453,148.2751922607422,-3.279026746749878,144.72970266052752,35.27029733947248,37.846961975097656,433901826.7428032,34.831729888916016
1,1,0,528.7408197761846,11.4065546875,104.86978149414062,253.05255126953125,13.181303024291992,-18.331676483154297,104.42121279141811,75.57878720858189,56.032535552978516,433902066.83768517,75.13021850585938
2,1,0,531.8126189502153,11.387416015625,150.05899620056152,177.31622314453125,158.75424194335938,-44.8343505859375,149.67524246041106,30.324757539588933,46.1379508972168,433902496.75331783,29.941003799438477
3,1,1,532.1859144221202,11.3782939453125,136.2922706604004,212.7540740966797,133.3918914794922,-46.7276611328125,135.91639345470713,44.083606545292874,28.720762252807617,433902526.1413097,43.70772933959961
4,1,1,533.3829744224834,11.5216572265625,68.13438415527344,256.2948303222656,18.512521743774414,-52.40732955932617,67.78376491558784,112.21623508441216,58.92442321777344,433902602.4002585,111.86561584472656
5,1,1,533.3829744224834,24.941203125,69.1422119140625,224.25791931152344,52.2175178527832,-52.40732955932617,68.7915926743769,111.2084073256231,64.0238037109375,433902610.17636496,110.8577880859375
6,1,1,535.1122218533226,12.3143984375,68.30786895751953,237.2374725341797,43.30398178100586,-59.978607177734375,67.99373683862464,112.00626316137536,54.64902114868164,433902719.32330984,111.69213104248047
7,1,1,535.1122218533226,11.7405263671875,68.96558380126953,234.2147674560547,47.15290069580078,-59.978607177734375,68.65145168237464,111.34854831762536,54.72855758666992,433902727.32842666,111.03441619873047
8,1,1,535.1122218533226,13.331248046875,68.16419219970703,290.0123291015625,345.2140808105469,-59.978607177734375,67.85006008081214,112.14993991918786,59.93154525756836,433902730.7131687,111.83580780029297
9,1,1,535.558588748054,11.5625322265625,68.61595153808594,269.3875427246094,6.669423580169678,-61.87152862548828,68.31123776066988,111.68876223933012,49.89340591430664,433902758.23067105,111.38404846191406
10,1,1,536.456191518272,21.930671875,68.35388946533203,252.6911163330078,29.312084197998047,-65.65704345703125,68.06811510636757,111.93188489363243,45.73323059082031,433902814.00469184,111.64611053466797
11,1,1,537.3510219931267,18.487921875,68.50672912597656,213.37901306152344,71.97159576416016,-69.4417495727539,68.23983569003154,111.76016430996846,61.89265823364258,433902877.35614604,111.49327087402344
12,1,1,537.3510219931267,14.864115234375,68.00873565673828,309.1424865722656,330.012451171875,-69.4417495727539,67.74184222079326,112.25815777920674,62.87319564819336,433902881.1761778,111.99126434326172
13,1,0,537.7927509586376,13.355318359375,68.27788543701172,268.4390869140625,10.768800735473633,-71.33387756347656,68.02031248223898,111.97968751776102,40.960960388183594,433902894.36884063,111.72211456298828
14,1,1,537.7927509586376,23.484625,68.14166259765625,210.18089294433594,74.78643798828125,-71.33387756347656,67.88408964288351,112.11591035711649,63.9993896484375,433902904.3675489,111.85833740234375
15,1,1,538.2218491209475,14.367755859375,68.46144104003906,277.9783020019531,358.5457763671875,-73.22588348388672,68.21292205649105,111.78707794350895,39.448402404785156,433902952.3765528,111.53855895996094
16,1,1,539.0679533489715,11.31041015625,122.87828063964844,238.5090789794922,156.5289306640625,-77.00936126708984,122.64761445531174,57.35238554468826,30.360912322998047,433902984.2874938,57.12171936035156
17,1,1,539.0679533489715,10.542677734375,68.40397644042969,253.6132049560547,38.68548583984375,-77.00936126708984,68.17331025609299,111.82668974390701,34.79628372192383,433903005.1315457,111.59602355957031
18,1,1,539.4815291641575,16.563494140625,68.47881317138672,283.0794982910156,351.89691162109375,-78.90091705322266,68.25687343675044,111.74312656324956,35.35660171508789,433903043.32143277,111.52118682861328
19,1,1,540.2645546469997,10.184021484375,86.66728210449219,223.85874938964844,99.8221664428711,-82.68363952636719,86.46186420754388,93.53813579245612,43.764259338378906,433903088.91764903,93.33271789550781
20,1,1,541.7528026575956,15.2848779296875,68.62623596191406,283.6741027832031,342.93499755859375,-85.80015563964844,68.45222009798933,111.54777990201067,32.75020217895508,433903206.1504923,111.37376403808594
21,1,0,541.7528026575956,14.922443359375,68.78971099853516,287.6029357910156,335.2940979003906,-85.80015563964844,68.61569513461042,111.38430486538958,39.363037109375,433903223.2496037,111.21028900146484
22,1,1,541.7528026575956,13.2660986328125,68.71632385253906,304.1017761230469,322.9676513671875,-85.80015563964844,68.54230798861433,111.45769201138567,52.48477554321289,433903224.86085296,111.28367614746094
23,1,1,541.7528026575956,16.50403515625,68.64765930175781,232.9333038330078,59.211326599121094,-85.80015563964844,68.47364343783308,111.52635656216692,38.03961944580078,433903228.70091987,111.35234069824219
24,1,0,541.7528026575956,32.05140234375,67.71604919433594,209.36062622070312,75.08938598632812,-85.80015563964844,67.5420333304112,112.4579666695888,55.93519592285156,433903232.2047175,112.28395080566406
25,1,1,542.0514783575431,40.8662734375,106.93392944335938,271.29998779296875,271.24725341796875,-81.79476928710938,106.76621563670354,73.23378436329646,20.364084243774414,433903260.4414657,73.06607055664062
26,1,1,542.5957903846485,12.0948271484375,68.0749282836914,267.6966552734375,342.9138488769531,-73.52388000488281,67.91869946080749,112.08130053919251,47.241119384765625,433903301.6587766,111.9250717163086
27,1,1,542.5957903846485,20.764482421875,68.62934875488281,256.9219665527344,352.68145751953125,-73.52388000488281,68.4731199319989,111.5268800680011,43.85609817504883,433903310.9290044,111.37065124511719
28,1,1,543.6369245062294,15.8951513671875,68.39348602294922,217.160400390625,1.5397368669509888,-54.697750091552734,68.25922513003066,111.74077486996934,62.6925048828125,433903469.97989947,111.60651397705078
29,1,1,543.7855668980781,11.2824658203125,67.79353332519531,216.83624267578125,0.4623023271560669,-51.85544204711914,67.66240878674476,112.33759121325524,64.6423568725586,433903481.46394145,112.20646667480469
30,1,0,543.7855668980781,10.9128515625,68.52935028076172,190.04803466796875,28.0760555267334,-51.85544204711914,68.39822574231117,111.60177425768883,60.214229583740234,433903481.70346296,111.47064971923828
31,1,1,543.9267742106754,12.4449599609375,99.57466888427734,191.9349365234375,21.94176483154297,-50.38426208496094,99.4465238201226,80.5534761798774,30.364168167114258,433903525.8504744,80.42533111572266
32,1,0,544.160865395009,32.78930078125,90.79701232910156,207.97854614257812,354.11968994140625,-50.026180267333984,90.67380658893624,89.32619341106376,41.98768615722656,433903564.20816743,89.20298767089844
33,1,0,544.160865395009,16.912029296875,68.51670837402344,209.88465881347656,357.564697265625,-50.026180267333984,68.39350263385812,111.60649736614188,63.89467239379883,433903582.26405746,111.48329162597656
34,1,1,544.3930642773491,20.99495703125,68.30369567871094,174.11415100097656,28.56001091003418,-49.995792388916016,68.185389334963,111.814610665037,63.81666564941406,433903639.5314678,111.69630432128906
35,1,1,544.5774401874298,11.02945703125,67.95703887939453,183.620361328125,9.970293045043945,-49.99557113647461,67.8426228673493,112.1573771326507,62.769752502441406,433903740.15732193,112.04296112060547
36,1,1,544.5774401874298,35.9452265625,68.29515838623047,170.06874084472656,22.7767276763916,-49.99557113647461,68.18074237418524,111.81925762581476,65.67446899414062,433903749.053136,111.70484161376953
37,1,0,544.8084139009188,13.1567353515625,68.51101684570312,200.41209411621094,333.89691162109375,-49.99836349487305,68.40147437901251,111.59852562098749,61.4590950012207,433903950.5046887,111.48898315429688
38,1,1,544.8264117122304,24.918484375,68.30619812011719,177.4351806640625,354.75701904296875,-49.998443603515625,68.19703540724525,111.80296459275475,64.88908386230469,433903984.09407204,111.69380187988281
39,1,1,544.8635288674934,18.258361328125,68.51268005371094,184.78700256347656,343.55023193359375,-49.99909210205078,68.40430051281506,111.59569948718494,63.05002975463867,433904032.35914606,111.48731994628906
40,1,1,545.105963235125,10.0050498046875,68.48894500732422,195.8152313232422,317.62152099609375,-50.00151062011719,68.38568083158536,111.61431916841464,61.790931701660156,433904231.07601637,111.51105499267578
41,1,1,545.3601549233914,12.791060546875,68.17640686035156,212.4705810546875,294.56610107421875,-50.00202178955078,68.07850612923512,111.92149387076488,62.29741668701172,433904316.93035674,111.82359313964844
42,1,1,545.7779572551597,12.668326171875,153.52888679504395,212.68612670898438,124.9448471069336,-50.003448486328125,153.4398016931278,26.560198306872184,24.0859432220459,433904430.3456843,26.471113204956055
43,1,1,545.90181033558,18.24965625,68.1681137084961,186.2548065185547,313.556640625,-50.003501892089844,68.08164190657683,111.91835809342317,64.11539459228516,433904454.6745799,111.8318862915039
44,1,1,545.90181033558,10.0378330078125,67.90019989013672,214.50611877441406,283.10211181640625,-50.003501892089844,67.81372808821746,112.18627191178254,62.69062805175781,433904475.1490392,112.09980010986328
