,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,526.1960503603395,10.5383134765625,68.17061614990234,327.8293151855469,232.95103454589844,50.005367279052734,67.6683528125055,112.3316471874945,62.34526824951172,514347144.4156823,111.82938385009766
1,1,1,528.0444687899972,194.000390625,68.42461395263672,359.7242431640625,212.5116729736328,50.00535583496094,67.96135224410565,112.03864775589435,64.73212432861328,514347287.1802748,111.57538604736328
2,1,1,528.9064073275695,10.455201171875,68.63908386230469,6.465295791625977,211.0646209716797,50.00534439086914,68.1940090569164,111.8059909430836,66.40682983398438,514347348.6359228,111.36091613769531
3,1,1,529.8242763641929,12.1052265625,88.720947265625,39.78755187988281,175.18649291992188,50.00231170654297,88.29523949690947,91.70476050309053,67.9474105834961,514347419.39715105,91.279052734375
4,1,1,530.7909837984907,12.190099609375,130.21886825561523,345.4171142578125,150.9572296142578,50.00334167480469,129.81355801376338,50.18644198623661,3.051480770111084,514347477.0430812,49.781131744384766
5,1,1,530.7909837984907,10.396109375,68.3155517578125,322.7271728515625,266.62762451171875,50.00334167480469,67.91024151596065,112.08975848403935,64.0982666015625,514347481.3413617,111.6844482421875
6,1,1,531.794853485253,11.6821513671875,68.62641143798828,330.5896911621094,262.5545654296875,50.00385665893555,68.24228284652712,111.75771715347288,62.33721923828125,514347529.7130185,111.37358856201172
7,1,1,536.8673171581813,10.9689052734375,68.48113250732422,10.614330291748047,244.1785888671875,49.99858474731445,68.20403289936185,111.79596710063815,64.5099868774414,514347827.73408204,111.51886749267578
8,1,1,536.8673171581813,12.59890234375,68.92149353027344,2.167823314666748,253.90786743164062,49.99858474731445,68.64439392231107,111.35560607768893,62.06241226196289,514347844.71461177,111.07850646972656
9,1,1,538.2802572293158,19.701314453125,80.26748657226562,2.751300096511841,257.18585205078125,49.998680114746094,80.02019999980419,99.97980000019581,50.61484909057617,514347924.2675611,99.73251342773438
