,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,554.2974625210896,13.1920986328125,153.40610122680664,17.451387405395508,282.3054504394531,45.000980377197266,153.49677768600162,26.503222313998368,26.348278045654297,294798919.1963664,26.59389877319336
1,True,True,554.2974625210896,15.885103515625,68.07709503173828,339.2519226074219,73.13585662841797,45.000980377197266,68.16777149093328,111.83222850906672,67.07583618164062,294798923.80829567,111.92290496826172
2,True,True,553.7436757796212,84.2082109375,150.453706741333,348.9646301269531,275.3069763183594,45.0007209777832,150.53269830028302,29.467301699716984,16.357521057128906,294799129.558584,29.546293258666992
3,True,True,553.7436757796212,11.575357421875,68.69409942626953,319.90509033203125,99.00634002685547,45.0007209777832,68.77309098521954,111.22690901478046,68.74735260009766,294799134.37049603,111.30590057373047
4,True,True,553.4593058088225,11.7318017578125,143.2880516052246,355.6395568847656,322.9295349121094,45.00118637084961,143.36104295779077,36.638957042209235,15.240165710449219,294799431.0041049,36.71194839477539
5,True,True,553.4862404848175,49.95830078125,156.2755298614502,288.0195617675781,241.37112426757812,45.00144577026367,156.34908953567984,23.650910464320155,32.87971496582031,294799471.69989145,23.724470138549805
6,True,False,553.8027863521454,21.42651953125,143.04270553588867,4.049917697906494,337.35882568359375,45.00230026245117,143.12294432791893,36.87705567208106,20.62274169921875,294799611.95884424,36.95729446411133
7,True,True,555.5628217127307,10.3773662109375,129.7606315612793,27.32593536376953,15.3820161819458,44.998146057128906,129.8780070994179,50.121992900582086,38.335514068603516,294799953.6590421,50.2393684387207
8,True,False,556.274138862096,17.71144140625,67.7933349609375,325.2823791503906,131.61111450195312,44.99686050415039,67.92571929092773,112.07428070907227,67.92296600341797,294800049.3133978,112.2066650390625
9,True,True,558.5126374841194,12.7387734375,114.76651000976562,280.06329345703125,221.29507446289062,44.99702835083008,114.94612666068055,65.05387333931945,50.59347152709961,294800288.1407395,65.23348999023438
10,True,True,561.4663471229362,14.1963310546875,67.07586669921875,346.0377197265625,151.8119354248047,44.9987907409668,67.31780662351271,112.68219337648729,68.01448822021484,294800590.04337245,112.92413330078125
11,True,True,561.4663471229362,12.5942626953125,104.197265625,293.1690368652344,225.28018188476562,44.9987907409668,104.43920554929396,75.56079445070604,52.562442779541016,294800595.6271185,75.802734375
12,True,False,563.2800519881472,32.680640625,124.93963241577148,18.263383865356445,96.9109878540039,45.007728576660156,125.21984151272139,54.78015848727861,24.018783569335938,294800831.46598417,55.060367584228516
13,True,True,563.664386531846,12.430015625,67.48307037353516,335.8557434082031,193.58360290527344,45.007320404052734,67.7713889293571,112.2286110706429,69.06915283203125,294800907.36548966,112.51692962646484
14,True,False,563.7443080971714,16.1903837890625,67.89555358886719,355.6690673828125,179.3487091064453,45.007625579833984,68.18555848971751,111.81444151028249,67.1749038696289,294800958.5040789,112.10444641113281
15,True,True,563.7737067457258,24.147013671875,73.77389526367188,5.3051533699035645,184.3720245361328,45.0085334777832,74.06452047600669,105.93547952399331,61.6732292175293,294801103.3841614,106.22610473632812
16,True,True,562.0726107196564,13.8593134765625,68.157958984375,27.331411361694336,190.40663146972656,45.005775451660156,68.41269107055975,111.58730892944025,69.8129653930664,294801369.6675686,111.842041015625
17,True,False,561.0243838464467,11.769318359375,133.51162719726562,92.27767181396484,96.40491485595703,45.00501251220703,133.74424169642566,46.25575830357435,57.672298431396484,294801453.00360245,46.488372802734375
18,True,True,561.0243838464467,31.269427734375,80.4194107055664,325.15673828125,264.978271484375,45.00501251220703,80.65202520472643,99.34797479527357,66.76548767089844,294801461.54621404,99.5805892944336
19,True,True,560.6299991360859,10.6107421875,67.43335723876953,26.53998565673828,201.6773681640625,45.0055046081543,67.65765022054094,112.34234977945906,69.55279541015625,294801481.3619119,112.56664276123047
20,True,False,554.2019135520471,19.879427734375,67.7774658203125,4.508726596832275,254.5302276611328,45.001861572265625,67.8661261962607,112.1338738037393,68.29571533203125,294801868.76831865,112.2225341796875
21,True,True,550.5582762477139,12.445234375,67.83025360107422,25.90952491760254,247.48049926757812,44.9994010925293,67.84203322990098,112.15796677009902,67.25337982177734,294802088.79081255,112.16974639892578
22,True,False,549.5921539440353,34.87071875,92.7547378540039,7.552061557769775,275.2693786621094,44.999080657958984,92.74613230222305,87.25386769777695,44.163047790527344,294802135.23804736,87.2452621459961
23,True,True,546.6807744287964,19.7405,127.22298431396484,87.40636444091797,202.38145446777344,1.8654201030731201,127.15294865441246,52.84705134558755,55.35097885131836,294802362.400519,52.777015686035156
24,True,True,544.1626243585966,20.23462890625,142.7952995300293,249.21041870117188,310.427978515625,-45.015663146972656,142.67213090399568,37.327869096004314,29.187326431274414,294802644.5345013,37.2047004699707
25,True,True,543.8465042711362,10.46483984375,130.88937759399414,168.13999938964844,161.505615234375,-45.007869720458984,130.75953883411512,49.24046116588489,27.358991622924805,294802747.3662237,49.11062240600586
26,True,True,543.7542553166207,31.27614453125,68.51058959960938,197.73890686035156,71.818603515625,-45.002994537353516,68.37880438679008,111.62119561320992,66.8681411743164,294802801.5753909,111.48941040039062
27,True,False,554.1284690833363,33.12814453125,99.80498504638672,148.98963928222656,322.59771728515625,-45.00184631347656,99.89209574404512,80.10790425595488,37.01778793334961,294804704.9149863,80.19501495361328
28,True,False,554.0462846294272,28.849755859375,168.49977684020996,336.7161865234375,121.32890319824219,-45.002281188964844,168.58515344589088,11.414846554109126,56.51312255859375,294804706.6204297,11.500223159790039
29,True,True,553.8807716691548,43.34133984375,110.07978820800781,208.07473754882812,223.22525024414062,-44.99919509887695,110.16167249022698,69.83832750977302,45.904884338378906,294804780.07234883,69.92021179199219
30,True,True,553.8014713422268,21.02953125,153.48234939575195,235.99705505371094,153.00733947753906,-44.99766540527344,153.56256044107295,26.43743955892706,44.62443161010742,294804805.27295995,26.517650604248047
31,True,False,553.3990841415525,10.82498828125,104.464111328125,164.969482421875,270.5709533691406,-44.998600006103516,104.53583200351176,75.46416799648824,31.161867141723633,294805020.21884835,75.535888671875
32,True,True,553.3506594038123,14.0612373046875,68.33088684082031,138.70733642578125,298.879150390625,-44.99848556518555,68.40158575424076,111.59841424575924,68.52076721191406,294805104.782436,111.66911315917969
33,True,True,553.5498210930014,10.0667060546875,67.88118743896484,144.3236541748047,283.6617736816406,-44.99972915649414,67.95608866402718,112.04391133597282,67.75083923339844,294805291.1770808,112.11881256103516
34,True,True,554.0531900722599,54.792375,67.71730041503906,165.56227111816406,254.83119201660156,-44.99931716918945,67.80282272556374,112.19717727443626,68.0016860961914,294805451.27988374,112.28269958496094
35,True,True,556.2120200080086,10.4033798828125,67.52857971191406,137.58401489257812,268.643310546875,-44.99955749511719,67.65965333408305,112.34034666591695,69.3604965209961,294805761.70875996,112.47142028808594
36,True,True,560.3402267399222,65.43373046875,68.16361999511719,169.97250366210938,215.4197540283203,-45.005592346191406,68.38179877932954,111.61820122067046,67.3243179321289,294806187.37933266,111.83638000488281
37,True,False,560.6461504380236,14.06119921875,68.18184661865234,177.53680419921875,205.41085815429688,-45.00518035888672,68.40648039289464,111.59351960710536,68.3318862915039,294806230.6838025,111.81815338134766
38,True,True,563.2012040346771,78.684078125,102.6772232055664,118.69388580322266,263.9445495605469,-45.002506256103516,102.95576861069809,77.04423138930191,53.075050354003906,294806518.52617973,77.3227767944336
39,True,True,563.7871191605452,36.542125,168.96711826324463,75.39106750488281,348.6269836425781,-45.00204849243164,169.25802647753213,10.741973522467868,47.161224365234375,294806632.7319816,11.032881736755371
40,True,True,563.9391724081879,14.2071806640625,126.51132583618164,113.58562469482422,267.14312744140625,-45.00044250488281,126.8054423739944,53.1945576260056,47.61289596557617,294806824.1407847,53.48867416381836
41,True,False,563.641824109689,21.17389453125,148.2942657470703,126.77862548828125,286.9460144042969,-45.000389099121094,148.58210823578474,31.417891764215252,34.44078063964844,294806918.184741,31.705734252929688
42,True,False,562.5766650290275,28.7911328125,134.02448272705078,102.50313568115234,261.9443054199219,-44.99747085571289,134.28985035916327,45.71014964083674,55.82162857055664,294807073.6509565,45.97551727294922
43,True,True,561.9599945070565,21.140630859375,138.92214584350586,163.2831268310547,250.0287628173828,-44.99835205078125,139.17450172760476,40.82549827239525,15.829038619995117,294807117.59619284,41.07785415649414
44,True,True,559.0923398792032,14.909029296875,68.88349914550781,204.8830108642578,110.03617858886719,-44.99785614013672,69.075347516959,110.924652483041,67.30635070800781,294807317.67117625,111.11650085449219
45,True,True,556.5728436738332,10.5583427734375,138.9048614501953,155.05686950683594,226.87631225585938,-44.99887466430664,139.0435484517132,40.95645154828681,27.395849227905273,294807473.3545055,41.09513854980469
46,True,True,556.0455102470881,12.739166015625,68.037109375,201.0690460205078,107.56326293945312,-44.998802185058594,68.16466964121356,111.83533035878644,67.19346618652344,294807499.8388934,111.962890625
47,True,False,551.280223820065,28.6694765625,67.99394226074219,216.8881072998047,82.76191711425781,-44.99879455566406,68.02095498334556,111.97904501665444,68.54874420166016,294807787.35397243,112.00605773925781
48,True,False,544.6099030817235,58.04655859375,68.77058410644531,15.45996379852295,284.1966552734375,45.75405502319336,68.65685306146968,111.34314693853032,66.46896362304688,294808323.3814822,111.22941589355469
49,True,True,543.8761847783725,11.9219716796875,67.75865936279297,23.702953338623047,290.5545959472656,45.005245208740234,67.62944686161663,112.37055313838337,67.18694305419922,294808654.8504243,112.24134063720703
50,True,True,553.2665093312066,66.156296875,67.87203216552734,326.5163879394531,95.12033081054688,44.99946594238281,67.9409555124158,112.0590444875842,67.98408508300781,294810699.31599194,112.12796783447266
51,True,True,553.233146650547,35.72273046875,68.05648803710938,331.97943115234375,91.27027130126953,44.99985122680664,68.12470743143592,111.87529256856408,67.1671142578125,294810747.6950696,111.94351196289062
52,True,True,553.1929660804977,11.5350166015625,144.33693313598633,243.92320251464844,223.683349609375,45.000099182128906,144.4043047202848,35.59569527971517,56.33351135253906,294810797.6174796,35.66306686401367
53,True,True,553.2455777439422,29.450541015625,125.13607406616211,7.735182762145996,14.869165420532227,45.00049591064453,125.2045557565593,54.795444243440706,26.343181610107422,294810933.43066883,54.86392593383789
54,True,True,553.9251465824428,13.499611328125,136.66925430297852,30.87337303161621,350.4502258300781,45.000587463378906,136.75207489586808,43.24792510413194,38.420745849609375,294811149.98355377,43.330745697021484
55,True,True,553.9251465824428,12.6886123046875,68.1336441040039,334.8151550292969,104.06793212890625,45.000587463378906,68.21646469689345,111.78353530310655,66.91893005371094,294811166.48084354,111.8663558959961
56,True,True,554.3795185920075,12.541763671875,67.9128189086914,324.33184814453125,117.93484497070312,44.99827575683594,68.00522675098276,111.99477324901724,67.77814483642578,294811241.2915556,112.0871810913086
57,True,True,554.7442036393277,12.928322265625,67.9572525024414,353.7467346191406,92.21697235107422,45.001853942871094,68.05735519923122,111.94264480076878,69.33499145507812,294811314.77919745,112.0427474975586
58,True,True,554.942149331741,13.4212216796875,68.1420669555664,343.3676452636719,103.88825988769531,45.00020980834961,68.24634630646614,111.75365369353386,67.38103485107422,294811345.0892784,111.8579330444336
59,True,True,555.1501363614581,16.482572265625,122.83547973632812,13.233174324035645,32.60185623168945,45.00044250488281,122.94414761355489,57.05585238644511,31.947010040283203,294811366.2605488,57.164520263671875
60,True,True,556.3653515456461,83.202265625,111.01805877685547,14.557666778564453,55.01764678955078,44.99848556518555,111.15236769446861,68.84763230553139,39.89924621582031,294811515.4211785,68.98194122314453
61,True,True,556.6364479089206,835.9210625,68.00851440429688,347.5740051269531,111.30449676513672,44.9969367980957,68.1485434551751,111.8514565448249,67.88169860839844,294811551.83943987,111.99148559570312
62,True,True,557.7982240408428,35.36701953125,110.04208374023438,263.5187683105469,222.51075744628906,44.996829986572266,110.20662626749616,69.79337373250384,64.5784683227539,294811664.9898039,69.95791625976562
63,True,False,558.4114747703259,13.872404296875,67.5947265625,349.1675109863281,122.05338287353516,44.996803283691406,67.77220868015388,112.22779131984612,68.21849060058594,294811735.8613075,112.4052734375
64,True,True,559.3542905900806,10.2124658203125,119.29193496704102,343.49371337890625,124.14935302734375,44.9967041015625,119.48931049849172,60.51068950150828,16.12251853942871,294811811.8929245,60.708065032958984
65,True,True,562.3329320818402,11.5675068359375,67.44891357421875,341.0008239746094,161.44802856445312,45.00015640258789,67.70913844114558,112.29086155885442,67.70526885986328,294812107.7906636,112.55108642578125
66,True,True,563.4421395286334,12.055375,67.49115753173828,332.20513916015625,186.3915252685547,45.00996398925781,67.77478667579244,112.22521332420756,69.2918701171875,294812272.3824072,112.50884246826172
67,True,True,563.8828439566867,11.9519765625,67.7979965209961,6.437397003173828,162.84292602539062,45.00966262817383,68.09092452848218,111.90907547151782,68.53588104248047,294812372.0053422,112.2020034790039
68,True,True,564.0983531592034,13.1335849609375,67.71878814697266,4.459421157836914,182.20062255859375,45.010189056396484,68.01626339863185,111.98373660136815,67.68026733398438,294812536.48409027,112.28121185302734
69,True,True,564.0405371555402,23.310623046875,91.56220245361328,311.826416015625,250.79612731933594,45.009639739990234,91.85845778759519,88.14154221240481,59.486412048339844,294812586.1748392,88.43779754638672
70,True,True,563.0786148423939,16.041478515625,104.7591552734375,26.579696655273438,164.45079040527344,45.00663375854492,105.03511404661201,74.96488595338799,36.2783203125,294812745.9321084,75.2408447265625
71,True,True,562.5307005201538,10.1656806640625,174.81699085235596,8.883607864379883,31.68280601501465,45.0059814453125,175.08138863333122,4.918611366668798,39.82733917236328,294812827.5036505,5.183009147644043
72,True,True,561.5203750913316,15.380236328125,172.41701126098633,109.03251647949219,46.14570236206055,45.00374984741211,172.6600911754134,7.3399088245865745,47.00021743774414,294812899.6841755,7.582988739013672
73,True,True,560.3087618224176,22.894310546875,97.41410827636719,317.0587158203125,290.0238342285156,45.00065231323242,97.6316231508202,82.3683768491798,59.237422943115234,294813003.9916913,82.58589172363281
74,True,True,556.3619217206995,43.126078125,68.16331481933594,16.974515914916992,234.889404296875,45.00107192993164,68.2975513676427,111.7024486323573,66.82652282714844,294813238.40004843,111.83668518066406
75,True,True,555.8292286523654,15.6560576171875,166.6085433959961,324.73406982421875,39.49956512451172,45.00098419189453,166.731540120561,13.268459879438996,37.879432678222656,294813254.4870055,13.391456604003906
76,True,True,554.7572412699604,18.526029296875,140.28522109985352,321.3278503417969,359.04986572265625,45.00173568725586,140.38559889064967,39.61440110935032,37.472164154052734,294813320.5389463,39.714778900146484
77,True,True,552.6212153589701,12.7153701171875,67.94390869140625,14.59089469909668,251.5871124267578,44.99797058105469,67.99921633548051,112.00078366451949,67.21710205078125,294813442.5712243,112.05609130859375
78,True,True,546.0635570084235,42.216734375,119.09980010986328,173.4683074951172,122.13655853271484,-16.444969177246094,119.01674116274101,60.98325883725899,44.25079345703125,294813891.42680085,60.90019989013672
79,True,True,544.040917657687,14.9522998046875,68.06132507324219,187.71920776367188,86.26702880859375,-45.006290435791016,67.93558843581938,112.06441156418062,68.90409851074219,294814182.75846803,111.93867492675781
80,True,False,543.9136502196944,10.3306650390625,131.2508773803711,252.52415466308594,317.94708251953125,-44.99869918823242,131.12245540000663,48.87754459999336,34.756935119628906,294814376.0243569,48.749122619628906
81,True,True,543.970810033809,12.8365576171875,68.24053192138672,205.6656951904297,57.20376205444336,-44.99773025512695,68.11331601310009,111.88668398689991,66.79869842529297,294814387.90803725,111.75946807861328
82,True,True,544.4111933318522,42.929421875,67.43004608154297,185.0042266845703,69.84583282470703,-44.9974479675293,67.31212226084506,112.68787773915494,69.58796691894531,294814510.3607819,112.56995391845703
83,True,True,544.4111933318522,12.150171875,68.4962158203125,211.75836181640625,42.75058364868164,-44.9974479675293,68.37829199961459,111.62170800038541,66.99711608886719,294814518.16736084,111.5037841796875
84,True,True,544.5719600496225,10.6098837890625,68.2726821899414,208.45921325683594,44.493160247802734,-44.997379302978516,68.15815054698844,111.84184945301156,66.94930267333984,294814541.63571095,111.7273178100586
