,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,558.013755530889,17.766693359375,67.95088958740234,350.5576477050781,87.00163269042969,49.998741149902344,68.1199798291041,111.8800201708959,67.59144592285156,382496320.3567746,112.04911041259766
1,True,False,558.1981133801212,10.379369140625,67.26404571533203,356.4690856933594,83.40911865234375,49.99924087524414,67.43702590765258,112.56297409234742,65.99486541748047,382496366.9174412,112.73595428466797
2,True,True,558.6957191243575,10.538505859375,68.85486602783203,343.4735412597656,99.74726867675781,50.0001106262207,69.03834570135598,110.96165429864402,68.5289306640625,382496450.5202387,111.14513397216797
3,True,True,558.8422929302951,63.86071875,68.03531646728516,32.09219741821289,51.23245620727539,49.999977111816406,68.22188884811439,111.77811115188561,63.74462127685547,382496470.2247368,111.96468353271484
4,True,False,559.2774747512052,26.442775390625,67.97256469726562,2.505682945251465,86.53749084472656,49.999794006347656,68.16831941451605,111.83168058548395,62.787654876708984,382496614.8972953,112.02743530273438
5,True,True,559.4245820691009,11.8977431640625,67.73543548583984,348.8728332519531,103.04503631591797,50.00153350830078,67.93429416749787,112.06570583250213,65.27411651611328,382496726.8591315,112.26456451416016
6,True,True,559.0892293364911,13.64871875,111.33391571044922,64.636962890625,0.9766203165054321,50.00034713745117,111.52569844944918,68.47430155055082,52.947322845458984,382496868.1156622,68.66608428955078
7,True,True,558.5708533032624,13.4625966796875,68.03031921386719,356.7589111328125,99.89700317382812,50.00028991699219,68.21116421856603,111.78883578143397,62.260047912597656,382496972.29963124,111.96968078613281
8,True,False,557.4816420544989,11.0737412109375,135.69705963134766,327.9346618652344,213.68089294433594,50.00033187866211,135.8549222786976,44.145077721302414,23.31566619873047,382497093.0673718,44.302940368652344
9,True,True,556.7677908740226,11.3024970703125,67.8713607788086,347.40924072265625,112.30914306640625,50.00062561035156,68.01416116625047,111.98583883374953,62.87208938598633,382497147.86590815,112.1286392211914
10,True,True,545.4437317281355,29.355384765625,68.46836853027344,147.04623413085938,268.3686218261719,-44.12172317504883,68.3722312697371,111.6277687302629,68.02102661132812,382497729.92042655,111.53163146972656
11,True,True,544.8099055203476,12.8288837890625,68.6107406616211,131.41624450683594,278.2375183105469,-49.216552734375,68.50122966810042,111.49877033189958,67.6535873413086,382497759.82136846,111.3892593383789
12,True,True,544.8099055203476,12.6119619140625,125.38122940063477,149.19432067871094,317.1637878417969,-49.216552734375,125.2717184071141,54.7282815928859,10.037555694580078,382497771.59523565,54.618770599365234
13,True,True,542.3556700145232,11.3767548828125,68.1092758178711,138.5791473388672,261.220458984375,-50.01602554321289,67.94798045517753,112.05201954482247,64.7164535522461,382497876.9425769,111.8907241821289
14,True,False,541.7692231806179,16.925373046875,89.37381744384766,138.95687866210938,266.30645751953125,-50.109073638916016,89.2001480529587,90.7998519470413,44.26050567626953,382497913.1602529,90.62618255615234
15,True,True,541.1980698894217,30.1036171875,67.77271270751953,175.5983123779297,216.2884063720703,-49.978729248046875,67.58699198218633,112.41300801781367,64.41182708740234,382497958.36376196,112.22728729248047
16,True,True,538.5898388733182,23.860259765625,138.87907791137695,231.73936462402344,96.30438995361328,-50.002376556396484,138.63832351160397,41.361676488396036,52.55664825439453,382498108.87192786,41.12092208862305
17,True,False,536.4953343679305,19.24778125,68.181640625,147.84341430664062,218.2186737060547,-50.003211975097656,67.89669218016333,112.10330781983667,62.16667556762695,382498243.9733492,111.818359375
18,True,True,536.4953343679305,14.4679267578125,68.6358871459961,151.93954467773438,213.1469268798828,-50.003211975097656,68.35093870115942,111.64906129884058,61.42598342895508,382498251.84788364,111.3641128540039
19,True,True,535.8239450704299,12.10633203125,151.0613956451416,158.33702087402344,30.548925399780273,-50.00556182861328,150.76228088612768,29.237719113872327,21.184947967529297,382498299.5248615,28.9386043548584
20,True,True,535.8239450704299,13.4324228515625,68.06600952148438,174.24041748046875,184.4910125732422,-50.00556182861328,67.76689476247044,112.23310523752956,64.61080932617188,382498306.6005881,111.93399047851562
21,True,False,534.0675003180307,13.2040048828125,68.73307037353516,163.8482666015625,157.37815856933594,-50.00664138793945,68.39689463024561,111.60310536975439,61.914451599121094,382498659.59613436,111.26692962646484
22,True,False,534.5089068361879,43.6059453125,69.20381927490234,148.25062561035156,158.0286865234375,-50.001670837402344,68.87695720914591,111.12304279085409,61.26395034790039,382498829.8917205,110.79618072509766
