,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,542.4170753009744,20.762041015625,117.64453506469727,279.4279479980469,96.7384262084961,50.002296447753906,117.48453535354783,62.51546464645217,47.98314666748047,392780009.4123179,62.355464935302734
1,1,0,542.4170753009744,12.1918828125,124.29510879516602,6.041759967803955,277.5813903808594,50.002296447753906,124.13510908401658,55.86489091598342,24.252727508544922,392780013.9385423,55.704891204833984
2,1,1,549.999119885735,10.6773701171875,100.7767562866211,306.83990478515625,86.53216552734375,50.005279541015625,100.7767377162101,79.2232622837899,43.760414123535156,392780493.0797006,79.2232437133789
3,1,0,549.999119885735,11.7470224609375,68.36798858642578,19.26060676574707,353.6548767089844,50.005279541015625,68.3679700160148,111.6320299839852,69.85871887207031,392780503.63565,111.63201141357422
4,1,1,550.508911980549,19.34248828125,80.66309356689453,20.004480361938477,347.25933837890625,50.00483322143555,80.67383160968411,99.32616839031589,59.366695404052734,392780518.6577485,99.33690643310547
5,1,1,551.0155489482017,15.4177431640625,67.71552276611328,328.9217224121094,47.59449005126953,50.004432678222656,67.73695084892034,112.26304915107966,64.06747436523438,392780553.394718,112.28447723388672
6,1,1,551.0155489482017,24.1109609375,67.79771423339844,341.9367370605469,34.91587448120117,50.004432678222656,67.8191423162055,112.1808576837945,62.26849365234375,392780562.739625,112.20228576660156
7,1,0,552.4910040917456,11.3691728515625,154.05845260620117,109.8272705078125,238.507080078125,50.00371551513672,154.111012792537,25.888987207462996,66.64604187011719,392780635.95306635,25.941547393798828
8,1,1,552.4910040917456,10.3486142578125,67.92584991455078,347.9382629394531,35.06427001953125,50.00371551513672,67.97841010088662,112.02158989911338,62.06998062133789,392780651.4004792,112.07415008544922
9,1,1,553.8671770588129,15.2986845703125,125.75601196289062,31.748653411865234,303.7794189453125,50.00276184082031,125.83760939883157,54.162390601168426,33.00645446777344,392780746.8283857,54.243988037109375
10,1,1,554.2950427988661,16.1925263671875,67.77861022949219,345.71356201171875,46.060585021972656,50.002593994140625,67.86923563254827,112.13076436745173,62.38151931762695,392780769.73741764,112.22138977050781
11,1,1,555.8090249100875,17.45965625,68.00379180908203,21.66489028930664,17.22767448425293,50.00203323364258,68.12636223468488,111.87363776531512,67.37521362304688,392780872.8406077,111.99620819091797
12,1,0,556.1323085475648,101.051765625,68.56465911865234,15.359373092651367,26.14788818359375,50.00031661987305,68.69405082900596,111.30594917099404,64.40867614746094,392780916.5315057,111.43534088134766
13,1,1,556.1323085475648,42.3549609375,67.83036041259766,26.903751373291016,16.030485153198242,50.00031661987305,67.95975212295127,112.04024787704873,68.99666595458984,392780922.64241046,112.16963958740234
14,1,1,556.7074414761317,10.4365380859375,67.23897552490234,349.9784240722656,57.138206481933594,49.99999237060547,67.38050254004872,112.61949745995128,63.067752838134766,392780981.139063,112.76102447509766
15,1,1,556.7074414761317,59.2810546875,68.15840911865234,16.07929229736328,30.65778160095215,49.99999237060547,68.29993613379872,111.70006386620128,64.4317626953125,392780987.1185865,111.84159088134766
16,1,1,556.9539580244985,11.418076171875,67.89178466796875,1.4045106172561646,47.40366744995117,50.0030517578125,68.03851318228567,111.96148681771433,62.23015213012695,392781010.2525315,112.10821533203125
17,1,1,557.5270485303943,10.42202734375,67.392578125,350.914306640625,64.35636138916016,50.00146484375,67.55139884899133,112.44860115100867,63.17739486694336,392781092.9996543,112.607421875
18,1,0,557.6925279305743,12.995037109375,67.5625991821289,342.2099304199219,92.43846130371094,49.996822357177734,67.72491152146402,112.27508847853598,66.95127868652344,392781370.33359015,112.4374008178711
19,1,1,557.4306614222054,15.6131787109375,128.5288314819336,51.485294342041016,327.53515625,49.99684524536133,128.68561843794214,51.314381562057875,32.20585250854492,392781423.7407428,51.471168518066406
20,1,1,557.4306614222054,18.87096484375,139.40809631347656,352.940185546875,202.81085205078125,49.99684524536133,139.5648832694851,40.435116730514906,15.041608810424805,392781426.0172948,40.59190368652344
21,1,0,556.1322727812801,30.4808359375,150.8710880279541,139.62734985351562,280.2454528808594,49.99698257446289,151.0004789836391,28.999521016360887,69.88501739501953,392781587.7777254,29.1289119720459
22,1,1,556.1322727812801,71.303859375,140.71768188476562,307.6220703125,202.61932373046875,49.99698257446289,140.84707284045064,39.152927159549364,46.32379913330078,392781603.9710083,39.282318115234375
23,1,0,554.289411915545,10.442658203125,68.9870376586914,346.073486328125,115.24393463134766,49.99774932861328,69.07754425010941,110.92245574989059,67.88317108154297,392781769.28907186,111.0129623413086
24,1,1,553.9504217385341,13.9110478515625,67.71803283691406,355.3669128417969,108.95574188232422,49.9970817565918,67.80138673559713,112.19861326440287,66.04953002929688,392781815.2317452,112.28196716308594
25,1,1,550.8373703144957,13.53433203125,129.8673324584961,35.780704498291016,5.832223892211914,49.996856689453125,129.88500097213196,50.114999027868045,9.71977424621582,392782086.9560286,50.132667541503906
26,1,1,550.1777109228693,44.052953125,67.7635726928711,44.694419860839844,79.80559539794922,49.99753952026367,67.76732239334363,112.23267760665637,65.32862854003906,392782129.73765475,112.2364273071289
