,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,562.8326371739353,17.29525,67.8481216430664,346.5850524902344,20.902769088745117,50.0032958984375,68.11889028743644,111.88110971256356,62.611358642578125,307499082.2721039,112.1518783569336
1,True,True,562.3393779142608,16.95287890625,67.80363464355469,342.5074157714844,29.046110153198242,50.00243377685547,68.06399551754559,111.93600448245441,62.344173431396484,307499124.89556813,112.19636535644531
2,True,False,559.8713499907417,11.264638671875,68.0571517944336,332.4588317871094,50.99864196777344,50.00371170043945,68.26543727923824,111.73456272076176,62.04841613769531,307499261.89398265,111.9428482055664
3,True,True,550.6047937475498,40.38858203125,67.62007141113281,353.2966613769531,75.42025756835938,50.00163269042969,67.63283255920611,112.36716744079389,64.30113220214844,307500003.385526,112.37992858886719
4,True,False,550.6047937475498,12.7176767578125,67.99937438964844,350.4726257324219,79.03880310058594,50.00163269042969,68.01213553772173,111.98786446227827,63.319297790527344,307500018.4300111,112.00062561035156
5,True,True,549.5629380549285,34.28903515625,67.71800231933594,344.1018371582031,96.43846130371094,49.99823760986328,67.70878031229493,112.29121968770507,62.49161911010742,307500199.0699267,112.28199768066406
6,True,True,549.0469773882598,11.118068359375,133.97063827514648,327.3470458984375,221.41952514648438,49.996910095214844,133.95052949803878,46.04947050196123,10.946928024291992,307500301.31033266,46.029361724853516
7,True,True,548.9336466973117,10.9097431640625,72.93228912353516,337.70196533203125,112.91549682617188,49.99683380126953,72.90978906884844,107.09021093115156,57.26551055908203,307500346.8609108,107.06771087646484
8,True,True,548.8397348710209,33.27073046875,114.19058990478516,329.4837646484375,149.0819549560547,49.99665832519531,114.1661083105637,65.8338916894363,19.42810821533203,307500387.1501166,65.80941009521484
9,True,True,548.6152649932835,12.4035927734375,67.69054412841797,312.2187805175781,144.54806518554688,49.99310302734375,67.66132621977626,112.33867378022374,69.15576934814453,307500454.0112798,112.30945587158203
