,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,554.2573916072158,14.412232421875,67.7026596069336,308.8281555175781,342.5220642089844,49.99808120727539,67.79249056984585,112.20750943015415,66.93389129638672,316573130.4821458,112.2973403930664
1,1,0,554.5405419692418,10.755666015625,67.69600677490234,358.60418701171875,296.5703430175781,49.99880599975586,67.79181221045334,112.20818778954666,65.84242248535156,316573187.4596933,112.30399322509766
2,1,1,560.0008283057431,11.689037109375,68.09908294677734,310.27349853515625,29.594850540161133,50.002960205078125,68.31010042402852,111.68989957597148,68.62730407714844,316573663.8404571,111.90091705322266
3,1,1,561.0367848022627,38.163203125,142.05896377563477,43.54691696166992,236.49298095703125,50.00705337524414,142.29183993496252,37.70816006503749,42.04252243041992,316573734.5491432,37.941036224365234
4,1,1,561.6868401372476,54.46946875,67.81033325195312,337.2940368652344,17.041095733642578,50.00912857055664,68.05692557884905,111.94307442115095,62.56403732299805,316573795.2169958,112.18966674804688
5,1,1,562.5733862403935,20.891759765625,77.26920318603516,341.3810729980469,25.463932037353516,50.00892639160156,77.53450163570746,102.46549836429254,53.0125617980957,316573902.05831534,102.73079681396484
6,1,1,564.1192804673344,19.456599609375,91.36386108398438,351.22210693359375,38.47182846069336,50.00910568237305,91.66177790184513,88.33822209815487,38.676666259765625,316574120.16856295,88.63613891601562
7,1,0,564.1192804673344,14.3787880859375,67.7236099243164,347.6470947265625,42.3519287109375,50.00910568237305,68.02152674217716,111.97847325782284,62.53570556640625,316574133.92357135,112.2763900756836
8,1,1,564.1192804673344,14.6006923828125,102.0665283203125,339.94451904296875,65.17166900634766,50.00910568237305,102.36444513817325,77.63555486182675,30.65379524230957,316574147.4635981,77.9334716796875
9,1,1,564.262494263052,51.23696875,67.52486419677734,359.9815979003906,35.150917053222656,50.00819396972656,67.82580282572773,112.17419717427227,62.60737991333008,316574189.50807554,112.47513580322266
10,1,0,564.2701700839333,53.27982421875,107.66129302978516,321.2933654785156,111.41026306152344,50.006980895996094,107.96239361855615,72.03760638144385,38.7834587097168,316574276.4205694,72.33870697021484
11,1,1,564.2130476345201,11.1296474609375,102.13227844238281,301.9786071777344,126.71142578125,50.006126403808594,102.43217374747118,77.56782625252882,57.5009765625,316574323.1846641,77.86772155761719
12,1,0,563.2451634556222,31.185888671875,67.1666030883789,19.22042465209961,44.24080276489258,49.99391555786133,67.44607603729254,112.55392396270746,64.31996154785156,316574493.7175538,112.8333969116211
13,1,1,562.983340390363,10.1636337890625,140.03030014038086,74.77201080322266,293.84979248046875,50.001853942871094,140.30424862261754,39.69575137738248,48.411190032958984,316574511.0229595,39.96969985961914
14,1,1,562.983340390363,15.5144697265625,68.17192077636719,347.1153869628906,79.14623260498047,50.001853942871094,68.44586925860385,111.55413074139615,64.11235046386719,316574515.05672467,111.82807922363281
15,1,1,562.3780533510428,14.6562197265625,68.25690460205078,356.0801696777344,76.55946350097656,50.001136779785156,68.51808152775779,111.48191847224221,62.66787338256836,316574590.72723013,111.74309539794922
16,1,1,561.2926013397123,14.1959443359375,110.2225570678711,358.0920715332031,100.67845916748047,50.003639221191406,110.46083095613902,69.53916904386098,22.301271438598633,316574685.2589822,69.7774429321289
17,1,1,557.5827310561119,13.04508984375,89.18183898925781,44.49512481689453,42.310325622558594,50.00242233276367,89.34183461454177,90.65816538545823,48.390933990478516,316574923.7940786,90.81816101074219
