,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,541.982128136422,11.4400576171875,68.14448547363281,184.10272216796875,95.20182800292969,-50.231903076171875,67.97530837731132,112.02469162268868,69.42066192626953,470189379.61988854,111.85551452636719
1,1,1,541.982128136422,61.00967578125,68.179443359375,128.98399353027344,150.55686950683594,-50.231903076171875,68.01026626305351,111.98973373694649,64.74352264404297,470189380.24690366,111.820556640625
2,1,0,541.982128136422,14.299462890625,67.9046401977539,185.06668090820312,94.16612243652344,-50.231903076171875,67.73546310143242,112.26453689856758,69.87100219726562,470189388.7688821,112.0953598022461
3,1,1,541.7977057160142,18.62915234375,131.16041564941406,213.54800415039062,12.23980712890625,-50.00294494628906,130.98734724002196,49.01265275997804,44.30586242675781,470189436.8639195,48.83958435058594
4,1,1,541.7150279149337,13.6432470703125,97.69347381591797,202.9446258544922,55.07097244262695,-49.99502182006836,97.51866090492307,82.48133909507693,53.84611129760742,470189471.72492665,82.30652618408203
5,1,1,541.6455054158714,11.0968935546875,131.26800537109375,167.9391326904297,17.611722946166992,-49.992042541503906,131.09172553536865,48.90827446463136,10.105379104614258,470189524.16412294,48.73199462890625
6,1,1,541.5243735482345,13.381861328125,68.37833404541016,142.77685546875,129.4243621826172,-49.995567321777344,68.19949832727791,111.80050167272209,62.72248458862305,470189557.6485082,111.62166595458984
7,1,1,541.4791625869693,11.47159375,68.15892028808594,159.37149047851562,109.42417907714844,-49.99628829956055,67.979130618671,112.020869381329,62.02805709838867,470189610.48410314,111.84107971191406
8,1,1,541.3414117007233,28.503267578125,113.72545623779297,145.68150329589844,139.07200622558594,-49.998046875,113.54276002467823,66.45723997532177,18.681798934936523,470189738.14706504,66.27454376220703
9,1,1,541.4050189481704,12.960841796875,68.02336883544922,137.32176208496094,118.06132507324219,-50.000389099121094,67.84201473525562,112.15798526474438,65.4254150390625,470189966.69857824,111.97663116455078
10,1,0,541.4284071843158,10.7052353515625,111.82869720458984,192.84996032714844,27.28440284729004,-50.000328063964844,111.6478365961789,68.3521634038211,33.148414611816406,470189998.0980046,68.17130279541016
