,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,532.0701747699832,10.5735234375,104.05011749267578,167.68603515625,333.18157958984375,-50.006099700927734,103.67179818032243,76.32820181967757,28.266931533813477,476240032.62596565,75.94988250732422
1,True,False,532.1135963824672,14.7654208984375,84.2083511352539,127.1078872680664,33.5016975402832,-50.00609588623047,83.83094801892396,96.16905198107604,52.27418518066406,476240072.2061992,95.7916488647461
2,True,True,532.1757819301055,13.30501953125,68.1314468383789,186.15054321289062,325.1514587402344,-50.00619125366211,67.75535583710413,112.24464416289587,68.50944519042969,476240094.2212464,111.8685531616211
3,True,True,533.3214710704833,18.487693359375,67.99066162109375,133.91871643066406,3.6618294715881348,-50.00382614135742,67.63874466068094,112.36125533931906,64.79810333251953,476240331.298789,112.00933837890625
4,True,False,533.5445719093223,12.96191015625,68.43414306640625,175.78842163085938,318.6184387207031,-50.003135681152344,68.08693353369296,111.91306646630704,64.66471099853516,476240367.85690004,111.56585693359375
5,True,True,534.9005171038098,10.1428681640625,68.27078247070312,144.04759216308594,343.9557800292969,-50.001220703125,67.95218338159351,112.04781661840649,62.5368766784668,476240516.81075007,111.72921752929688
6,True,True,535.5509957855347,158.6256875,68.70330047607422,184.4829864501953,299.8464050292969,-50.00005340576172,68.398426487149,111.601573512851,66.873046875,476240575.472608,111.29669952392578
7,True,False,535.8950461952791,13.424802734375,67.93167114257812,134.34141540527344,349.8144836425781,-49.99809646606445,67.63405661729851,112.36594338270149,65.18328857421875,476240599.25450325,112.06832885742188
8,True,True,539.8727859953897,71.0234296875,68.41075897216797,133.175048828125,339.64892578125,-49.996158599853516,68.19707475667069,111.80292524332931,66.40735626220703,476240898.64701176,111.58924102783203
9,True,True,541.1625049509394,10.9683642578125,67.71580505371094,188.0019989013672,281.3069763183594,-49.99586486816406,67.52933390817576,112.47066609182424,66.83283996582031,476240997.89697796,112.28419494628906
10,True,True,542.0157497618475,11.8808701171875,101.36412811279297,100.48802947998047,26.3150577545166,-49.99547576904297,101.19566043276795,78.80433956723205,61.535438537597656,476241041.0023746,78.63587188720703
11,True,True,543.2532059522082,28.277029296875,87.531982421875,181.64083862304688,277.11370849609375,-50.00252914428711,87.3896250674666,92.6103749325334,45.087982177734375,476241138.7765583,92.468017578125
12,True,True,547.1564370365459,10.4684287109375,68.28997039794922,1.680885672569275,126.76605987548828,50.06377029418945,68.22997121942034,111.77002878057966,61.82440185546875,476241845.50205344,111.71002960205078
13,True,True,545.2709528480282,12.051275390625,68.4509048461914,30.744060516357422,114.84114074707031,49.996891021728516,68.3511219512848,111.6488780487152,64.0135269165039,476242083.13044244,111.5490951538086
14,True,True,544.5929569675354,34.47222265625,124.68974304199219,26.43998908996582,69.12812042236328,50.00082015991211,124.57565443400719,55.424345565992816,11.790679931640625,476242125.3853054,55.31025695800781
15,True,True,544.2299158500209,18.799908203125,67.97627258300781,358.3924255371094,154.62152099609375,50.002017974853516,67.85452380744326,112.14547619255674,63.80963897705078,476242165.5219286,112.02372741699219
16,True,True,542.668511517596,13.9549013671875,67.20471954345703,25.237815856933594,135.44639587402344,50.002105712890625,67.05002513647831,112.94997486352169,63.34480667114258,476242278.5417874,112.79528045654297
17,True,True,542.668511517596,70.3511640625,68.1461181640625,33.94883346557617,127.70049285888672,50.002105712890625,67.99142375708378,112.00857624291622,63.86085510253906,476242295.7364991,111.8538818359375
18,True,True,542.2570442737979,13.5632880859375,68.02143859863281,351.2893371582031,171.60345458984375,50.001136779785156,67.85806223280994,112.14193776719006,66.59812927246094,476242300.5994393,111.97856140136719
19,True,False,540.139494097315,633.68425,156.74234771728516,2.2184946537017822,319.6565856933594,50.00551986694336,156.53429104273852,23.465708957261498,28.586084365844727,476242471.287758,23.257652282714844
20,True,True,539.71520131936,12.0405029296875,121.23379135131836,347.396728515625,238.1620330810547,50.00827407836914,121.01678209915686,58.983217900843144,28.362211227416992,476242489.31331295,58.76620864868164
21,True,True,538.0597726088654,10.936388671875,68.35369873046875,32.13518524169922,152.95455932617188,50.005638122558594,68.1017599325158,111.8982400674842,62.32256317138672,476242615.14892876,111.64630126953125
22,True,True,534.3125431834278,11.100158203125,101.90574645996094,15.909395217895508,201.81607055664062,50.006813049316406,101.57474112113127,78.42525887886873,29.370929718017578,476242944.4786146,78.09425354003906
23,True,True,533.811731681627,15.9343125,68.22711944580078,49.38618850708008,162.25047302246094,50.005897521972656,67.88554698428311,112.11445301571689,65.6306381225586,476243011.7515469,111.77288055419922
24,True,True,533.0064804877147,26.69475390625,68.62801361083984,30.163009643554688,188.56118774414062,50.00285720825195,68.26945034913062,111.73054965086938,61.535858154296875,476243126.27303094,111.37198638916016
25,True,True,533.0064804877147,13.649962890625,95.45244598388672,36.291561126708984,175.5222930908203,50.00285720825195,95.0938827221775,84.9061172778225,35.84439468383789,476243132.88444966,84.54755401611328
26,True,True,532.4188671687998,65.07671484375,152.47152519226074,332.4053649902344,0.7398446798324585,49.999996185302734,152.10056328952243,27.89943671047758,37.388607025146484,476243549.1876288,27.528474807739258
27,True,True,532.4188671687998,83.5537734375,68.42520141601562,21.2419490814209,218.99301147460938,49.999996185302734,68.0542395132773,111.9457604867227,61.60040283203125,476243556.59128016,111.57479858398438
28,True,True,532.5001475981253,13.8649140625,145.96026611328125,349.9571533203125,355.815673828125,50.00020980834961,145.5910192276017,34.40898077239831,26.71551513671875,476243575.55163443,34.03973388671875
29,True,True,532.7360979238156,28.824482421875,119.09579086303711,14.679411888122559,251.95654296875,50.00053405761719,118.73152252922961,61.268477470770385,12.390056610107422,476243637.6851531,60.90420913696289
30,True,True,532.7360979238156,16.174748046875,67.50424194335938,33.58613586425781,209.44314575195312,50.00053405761719,67.13997360955189,112.86002639044811,63.45972442626953,476243642.9670236,112.49575805664062
31,True,True,532.7360979238156,11.9813876953125,68.53433227539062,10.69282341003418,233.42596435546875,50.00053405761719,68.17006394158314,111.82993605841686,62.32148361206055,476243646.4923348,111.46566772460938
