,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,552.5032604319434,75.7693828125,103.0416488647461,118.68167877197266,26.477956771850586,-39.00291442871094,103.0944676598601,76.9055323401399,57.53443908691406,270605916.07807165,76.9583511352539
1,1,1,549.6027974733389,10.692904296875,110.464599609375,235.22560119628906,199.4654998779297,-38.99822235107422,110.45621863606245,69.54378136393755,64.61032104492188,270606410.41137064,69.535400390625
2,1,0,548.9412571434452,47.584609375,107.46543884277344,81.50038146972656,356.5995788574219,-38.998390197753906,107.44309936850013,72.55690063149987,65.86104583740234,270606973.6780265,72.53456115722656
3,1,1,549.942179797402,28.258412109375,99.36978149414062,140.9574737548828,281.1765441894531,-38.999481201171875,99.3685614878658,80.6314385121342,43.008934020996094,270607137.22189486,80.63021850585938
4,1,1,557.1091025560964,22.02100390625,93.02213287353516,174.80213928222656,209.62753295898438,-39.000919342041016,93.1721349374688,86.8278650625312,49.586524963378906,270607740.74020064,86.97786712646484
5,1,1,557.557727523632,29.26695703125,161.9818229675293,37.0848503112793,27.451622009277344,-39.00135040283203,162.14129101827794,17.858708981722067,50.817909240722656,270607774.7456919,18.018177032470703
6,1,1,563.2477920647133,23.8541640625,104.16842651367188,126.86817932128906,245.67295837402344,-39.003387451171875,104.44795492623733,75.55204507376267,50.635772705078125,270608195.06862676,75.83157348632812
7,1,1,564.1873811766309,65.06876171875,114.41048431396484,209.37635803222656,88.51395416259766,-38.997100830078125,114.70983805679175,65.29016194320825,31.567445755004883,270608779.66225415,65.58951568603516
8,1,1,563.3671096850165,20.1728984375,140.19500732421875,144.08680725097656,228.71676635742188,-38.99716567993164,140.4770533385726,39.5229466614274,28.888938903808594,270608887.38181967,39.80499267578125
9,1,1,563.3671096850165,14.6114580078125,108.28739166259766,186.5616455078125,128.62225341796875,-38.99716567993164,108.56943767695151,71.43056232304849,32.93114471435547,270608893.14186,71.71260833740234
10,1,1,562.714966016052,20.410615234375,95.21492004394531,177.1119384765625,138.83326721191406,-38.99723434448242,95.48320582688402,84.51679417311598,47.46487808227539,270608941.2248921,84.78507995605469
11,1,1,561.9907065460865,16.52634375,88.60962677001953,153.30831909179688,161.48423767089844,-38.9824333190918,88.86263067814195,91.13736932185805,62.601993560791016,270609013.6627845,91.39037322998047
12,1,1,559.0634631204794,40.32097265625,86.81612396240234,162.34036254882812,146.3516387939453,-38.99775314331055,87.00736303424446,92.99263696575554,62.140167236328125,270609201.630654,93.18387603759766
13,1,1,554.6424318886576,14.1224716796875,171.37086296081543,339.20654296875,280.9962158203125,-39.00053024291992,171.4688182736661,8.531181726333894,45.52995681762695,270609498.84341615,8.62913703918457
14,1,1,552.6790610022987,11.824470703125,148.59979820251465,176.72439575195312,150.0041961669922,-23.340961456298828,148.65632638966315,31.34367361033685,15.683125495910645,270609652.2553416,31.40020179748535
15,1,0,551.9764611276623,24.89868359375,124.9012680053711,153.5124053955078,132.8054962158203,-1.7751504182815552,124.94297133516477,55.05702866483523,58.802005767822266,270609729.11297816,55.098731994628906
