,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,523.5606181963203,78.0032109375,68.50696563720703,196.719970703125,265.61895751953125,-88.88531494140625,67.94909468114939,112.05090531885061,40.93108367919922,544458205.6086212,111.49303436279297
1,True,True,523.7710866375646,38.8953515625,68.24441528320312,142.05398559570312,358.523193359375,-88.91902923583984,67.69098521125574,112.30901478874426,29.9903507232666,544458223.5128391,111.75558471679688
2,True,False,523.9971752316442,12.9556240234375,68.68702697753906,160.8565673828125,321.4624938964844,-88.95319366455078,68.13836737492676,111.86163262507324,22.35219955444336,544458264.1493883,111.31297302246094
3,True,True,524.2368670031346,13.1358642578125,68.66012573242188,141.43687438964844,357.8767395019531,-88.99078369140625,68.11652362618801,111.88347637381199,30.825176239013672,544458281.3965459,111.33987426757812
4,True,True,524.4917669959959,19.291951171875,68.97994232177734,152.00753784179688,340.8740539550781,-89.0293197631836,68.44171860539286,111.55828139460714,24.761491775512695,544458306.5443563,111.02005767822266
5,True,False,524.7604343296825,13.530419921875,131.4874267578125,116.20780944824219,91.9214859008789,-89.06807708740234,130.9548719221688,49.0451280778312,59.31205368041992,544458329.6798726,48.5125732421875
6,True,True,525.3342740823882,25.7664375,105.36973571777344,186.77796936035156,181.8341827392578,-89.1511001586914,104.84928890091183,75.15071109908817,25.297033309936523,544458396.489828,74.63026428222656
7,True,True,525.3342740823882,10.14674609375,67.0594482421875,217.4525909423828,246.11734008789062,-89.1511001586914,66.53900142532589,113.46099857467411,55.159725189208984,544458411.4738001,112.9405517578125
8,True,False,525.6371354160738,10.7556279296875,62.662071228027344,110.23056030273438,3.814509630203247,-89.19194030761719,62.1480147853065,117.8519852146935,60.96409225463867,544458430.2936168,117.33792877197266
9,True,True,526.2490204868918,12.8663125,68.8310546875,155.82875061035156,330.1944885253906,-89.27745056152344,68.32990901977342,111.67009098022658,25.111791610717773,544458507.3730884,111.1689453125
10,True,True,526.5646451984076,30.02623046875,68.72721862792969,141.47190856933594,349.5230407714844,-89.32233428955078,68.23273264161608,111.76726735838392,34.59024429321289,544458518.8200835,111.27278137207031
11,True,True,526.5646451984076,10.5758544921875,68.56961822509766,148.77218627929688,340.5222473144531,-89.32233428955078,68.07513223878405,111.92486776121595,29.782487869262695,544458534.7514011,111.43038177490234
12,True,True,527.2015114665965,37.44486328125,68.9317855834961,183.02767944335938,267.71337890625,-89.41384887695312,68.45073747544127,111.54926252455873,24.72762680053711,544458583.805699,111.0682144165039
13,True,True,527.8329441153655,20.451720703125,68.88375091552734,178.32553100585938,277.5867004394531,-89.5070571899414,68.41602603636156,111.58397396363844,22.301738739013672,544458644.546387,111.11624908447266
14,True,True,527.8329441153655,10.1141103515625,68.633056640625,194.9167022705078,248.28761291503906,-89.5070571899414,68.16533176145921,111.83466823854079,30.87228775024414,544458649.9281102,111.366943359375
15,True,True,527.8329441153655,28.05294140625,68.61563873291016,220.4833526611328,229.73602294921875,-89.5070571899414,68.14791385374437,111.85208614625563,51.428924560546875,544458657.9613695,111.38436126708984
16,True,True,528.7598394843808,30.304802734375,68.53617095947266,149.41395568847656,334.3178405761719,-89.6494369506836,68.0880035725931,111.9119964274069,32.87894058227539,544458726.2517622,111.46382904052734
17,True,True,528.7598394843808,27.954828125,68.07305908203125,164.71653747558594,310.2881164550781,-89.6494369506836,67.62489169515169,112.37510830484831,24.321352005004883,544458734.4311206,111.92694091796875
18,True,True,529.0521417684831,11.8285791015625,68.97254180908203,158.24252319335938,322.85784912109375,-89.69734954833984,68.53054200039702,111.46945799960298,27.186668395996094,544458757.058838,111.02745819091797
19,True,False,529.6118878610896,12.8463515625,68.97232055664062,237.374755859375,214.51815795898438,-89.79428100585938,68.54213139050961,111.45786860949039,61.73542404174805,544458834.8462671,111.02767944335938
20,True,True,529.8760865152817,11.1113935546875,68.489013671875,184.87393188476562,263.41082763671875,-89.84477233886719,68.06439909734745,111.93560090265255,22.59052848815918,544458841.501042,111.510986328125
21,True,True,530.365353057191,11.794572265625,68.74474334716797,229.78118896484375,213.0070343017578,-89.93976593017578,68.3304522966747,111.6695477033253,52.99480056762695,544458904.5460317,111.25525665283203
22,True,True,530.365353057191,20.780943359375,68.47261810302734,182.27439880371094,270.329833984375,-89.93976593017578,68.05832705253407,111.94167294746593,21.61471939086914,544458908.8956838,111.52738189697266
23,True,True,530.5932811798483,15.316357421875,68.70181274414062,176.9045867919922,284.2367248535156,-89.9921875,68.29233097703542,111.70766902296458,21.57952880859375,544458929.7694803,111.29818725585938
24,True,True,530.5932811798483,22.4839140625,120.60430908203125,218.6642303466797,139.80667114257812,-89.9921875,120.19482731492604,59.80517268507395,47.0894889831543,544458937.7190887,59.39569091796875
