,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,538.3314000087557,46.51165625,68.31112670898438,12.64134693145752,339.3773498535156,50.01255798339844,68.06491924916912,111.93508075083088,69.68737030029297,472004191.2752391,111.68887329101562
1,True,False,534.6319819270275,23.4028359375,78.63018798828125,321.0870056152344,67.50994110107422,50.00771713256836,78.30592280694152,101.69407719305848,53.197608947753906,472004361.05017954,101.36981201171875
2,True,False,529.7046030939682,27.642291015625,67.32805633544922,355.7031555175781,62.49314880371094,50.0013427734375,66.89982346073195,113.10017653926805,65.71198272705078,472004676.7519453,112.67194366455078
3,True,True,527.4945571213683,19.40108984375,68.45722198486328,351.6055908203125,76.30565643310547,50.002105712890625,67.98235714012415,112.01764285987585,63.46894454956055,472004870.6325773,111.54277801513672
4,True,True,527.2713521057476,55.5331796875,68.47708129882812,1.9165420532226562,67.46160125732422,50.002784729003906,67.9975068282594,112.0024931717406,66.37997436523438,472004895.5962081,111.52291870117188
5,True,True,527.071026971078,13.9607919921875,68.50049591064453,321.7519836425781,110.53363800048828,50.00288391113281,68.01669457973428,111.98330542026572,62.87733840942383,472004932.57402086,111.49950408935547
6,True,True,526.613981920178,16.517517578125,68.49980163574219,350.189453125,85.9035873413086,49.99871063232422,68.00635665425794,111.99364334574206,62.877227783203125,472005035.60539055,111.50019836425781
7,True,True,526.3067083461538,17.259697265625,136.59027099609375,235.9239501953125,239.5738525390625,49.99885177612305,136.0903425421976,43.9096574578024,69.06950378417969,472005171.8945078,43.40972900390625
8,True,True,527.3505527291472,20.545533203125,140.37657165527344,307.2582092285156,170.54620361328125,5.480363368988037,139.89866831785844,40.101331682141556,36.42308044433594,472005496.1526211,39.62342834472656
9,True,True,528.3349277546404,10.2992734375,112.1845474243164,151.2479705810547,328.16357421875,-24.52513885498047,111.72741439993932,68.27258560006068,40.06983947753906,472005664.1109158,67.8154525756836
10,True,True,528.9796738126415,25.144716796875,69.07069396972656,167.45346069335938,295.56536865234375,-42.524269104003906,68.6271650871733,111.3728349128267,63.915985107421875,472005753.1843494,110.92930603027344
11,True,True,529.1957900715288,10.4909638671875,94.34330749511719,136.83753967285156,339.4733581542969,-48.14641189575195,93.90433866562644,86.09566133437356,47.264564514160156,472005765.66874474,85.65669250488281
