,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,552.8416054193873,12.137533203125,67.0561752319336,170.35166931152344,168.39405822753906,-50.00629425048828,67.11613310628266,112.88386689371734,64.73101806640625,302057832.87951046,112.9438247680664
1,1,1,552.5088017442863,39.247421875,67.80219268798828,159.985595703125,177.4794921875,-50.00514602661133,67.85512840479272,112.14487159520728,62.44956970214844,302057854.035927,112.19780731201172
2,1,1,550.3672966206558,34.8815546875,68.05296325683594,161.0048370361328,161.11312866210938,-50.00035858154297,68.06071321553178,111.93928678446822,62.14662551879883,302058114.851886,111.94703674316406
3,1,1,549.7930983435187,12.086337890625,154.14958953857422,161.79627990722656,345.8662109375,-49.99866485595703,154.14522391362246,25.854776086377537,24.24045181274414,302058188.4801279,25.85041046142578
4,1,1,549.6265324072087,15.7634248046875,122.26280975341797,205.92596435546875,64.95023345947266,-49.99802780151367,122.25492958721007,57.74507041278993,39.17154312133789,302058220.0651816,57.73719024658203
5,1,1,549.6265324072087,10.6059091796875,73.70287322998047,139.38287353515625,179.78329467773438,-49.99802780151367,73.69499306377257,106.30500693622743,58.90129089355469,302058220.2516341,106.29712677001953
6,1,1,548.4392738135703,16.588560546875,68.45085906982422,152.89125061035156,149.90907287597656,-49.99309539794922,68.41792774729055,111.58207225270945,62.54201889038086,302058570.8545756,111.54914093017578
7,1,1,548.3771076862685,17.34255078125,94.84124755859375,164.81228637695312,137.0438232421875,-49.99367141723633,94.80700453077401,85.19299546922599,35.23178482055664,302058573.7279006,85.15875244140625
8,1,1,548.1994870464939,12.75416796875,67.39505767822266,184.3513946533203,114.22175598144531,-49.994144439697266,67.35706685490368,112.64293314509632,64.7501220703125,302058676.8793113,112.60494232177734
9,1,1,548.1399087581256,11.033826171875,81.44170379638672,194.9347686767578,96.86939239501953,-49.9940071105957,81.40245587118316,98.59754412881684,54.81301498413086,302058702.2354989,98.55829620361328
10,1,1,547.8019600566013,111.632703125,68.77002716064453,183.88319396972656,109.86821746826172,-50.002105712890625,68.72364851783883,111.27635148216117,62.334293365478516,302058855.4838719,111.22997283935547
11,1,0,547.2966695840779,54.8664453125,68.33985900878906,178.83682250976562,112.48152160644531,-50.00015640258789,68.2828187370131,111.7171812629869,61.78699493408203,302058997.9180427,111.66014099121094
12,1,1,546.8757129353694,16.157759765625,68.3790054321289,185.2474822998047,104.26470947265625,-50.00045394897461,68.3130829750652,111.6869170249348,61.9990234375,302059086.45258355,111.6209945678711
13,1,1,546.539721719383,14.4876904296875,126.19560623168945,130.80747985839844,194.87586975097656,-44.90477752685547,126.12259435996843,53.87740564003157,38.42192840576172,302059171.3177131,53.80439376831055
14,1,1,545.063415094229,23.954072265625,122.73161697387695,87.87210845947266,190.0982208251953,15.772809028625488,122.62745503236519,57.372544967634816,56.09653854370117,302059369.6414149,57.26838302612305
