,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,547.6494049086566,27.5204765625,68.04000091552734,1.0687364339828491,140.4702911376953,49.996849060058594,67.9904033591,112.0095966409,66.71729278564453,326247181.6540062,111.95999908447266
1,1,0,545.5979158035642,13.7078271484375,98.25835418701172,320.6224365234375,211.78968811035156,49.99883270263672,98.16547021046692,81.83452978953308,34.44414138793945,326247363.84226847,81.74164581298828
2,1,1,545.5979158035642,16.76170703125,67.60697174072266,341.83599853515625,178.6866912841797,49.99883270263672,67.51408776417786,112.48591223582214,62.70365905761719,326247365.6669528,112.39302825927734
3,1,1,545.06923211045,14.8843076171875,146.3856658935547,27.84381675720215,57.001747131347656,50.00270462036133,146.2816266910852,33.71837330891482,37.12379455566406,326247422.60162836,33.61433410644531
4,1,1,544.834108135409,10.9224384765625,68.1072769165039,339.5369567871094,190.2205352783203,50.007869720458984,67.99827659816104,112.00172340183896,61.98636245727539,326247452.0836335,111.8927230834961
5,1,1,544.2490600165486,11.3088173828125,68.06709289550781,340.1742858886719,199.8833770751953,50.007686614990234,67.94574806185699,112.05425193814301,61.99981689453125,326247550.0453758,111.93290710449219
6,1,1,544.091997653633,27.353419921875,67.86643981933594,343.8179016113281,199.67666625976562,50.00788879394531,67.74178096982759,112.25821903017241,62.397377014160156,326247584.57939786,112.13356018066406
7,1,0,543.8342081629303,24.56219921875,127.7791519165039,265.94427490234375,322.04412841796875,50.00797653198242,127.64905370874173,52.35094629125827,54.70425796508789,326247622.1376691,52.220848083496094
8,1,1,543.8342081629303,13.0954775390625,67.95152282714844,323.5281677246094,225.87973022460938,50.00797653198242,67.82142461938626,112.17857538061374,63.5872688293457,326247634.6275163,112.04847717285156
9,1,1,543.6461364396689,10.81915234375,67.91708374023438,345.1523742675781,207.89312744140625,50.00930404663086,67.78301721911139,112.21698278088861,62.335567474365234,326247679.0262426,112.08291625976562
10,1,1,543.6461364396689,11.5392001953125,68.24357604980469,352.5818786621094,201.3981475830078,50.00930404663086,68.1095095286817,111.8904904713183,62.983970642089844,326247691.42638415,111.75642395019531
11,1,1,543.6297260563607,12.0635283203125,68.11888122558594,12.938996315002441,212.92674255371094,50.00252151489258,67.98446844537514,112.01553155462486,66.69017791748047,326248032.1340067,111.88111877441406
12,1,1,543.8774277144818,13.9806708984375,68.66699981689453,315.4861755371094,281.0007629394531,50.00407028198242,68.53781354167009,111.46218645832991,68.94493103027344,326248153.19353294,111.33300018310547
13,1,0,544.2544722909299,29.196572265625,67.88428497314453,336.51312255859375,275.0101623535156,50.00004577636719,67.76305433848316,112.23694566151684,64.24075317382812,326248327.04257554,112.11571502685547
14,1,1,544.1443946873218,16.1669453125,67.87307739257812,1.5756629705429077,284.6309814453125,49.99911880493164,67.74952412048061,112.25047587951939,62.10205078125,326248767.36133915,112.12692260742188
15,1,1,544.0728676784955,11.5669462890625,102.52703094482422,330.435302734375,340.9837646484375,50.37092590332031,102.40196845284048,77.59803154715952,43.4324951171875,326248781.981815,77.47296905517578
16,1,0,543.9188390447431,105.022265625,95.13304901123047,321.8567810058594,350.470703125,53.71181106567383,95.00473651507455,84.99526348492545,64.87342834472656,326248841.05705476,84.86695098876953
17,1,1,543.9188390447431,15.5527607421875,68.40501403808594,23.913314819335938,276.28289794921875,53.71181106567383,68.27670154193002,111.72329845806998,56.424903869628906,326248854.1238764,111.59498596191406
18,1,1,543.8372974635072,10.458134765625,67.9578628540039,44.821720123291016,256.03759765625,55.68403625488281,67.8278298304839,112.1721701695161,57.59173583984375,326248869.68057275,112.0421371459961
19,1,0,543.4255294212805,15.434681640625,68.30569458007812,29.684480667114258,283.7514953613281,53.92390060424805,68.16697325086714,111.83302674913286,58.03421401977539,326249028.3152277,111.69430541992188
20,1,1,543.4255294212805,11.3852978515625,68.20316314697266,37.646366119384766,275.20819091796875,53.92390060424805,68.06444181776168,111.93555818223832,58.386199951171875,326249031.1794854,111.79683685302734
21,1,0,543.119887959087,25.48869140625,68.64181518554688,41.393890380859375,284.85009765625,50.32311248779297,68.49664482148361,111.50335517851639,63.05533218383789,326249300.44977057,111.35818481445312
22,1,1,543.1837948833089,16.98071875,156.6457061767578,23.260906219482422,127.86053466796875,50.06753921508789,156.50188424879562,23.49811575120437,26.736955642700195,326249355.3416914,23.354293823242188
23,1,0,543.3978488488676,18.386123046875,68.29682922363281,40.679317474365234,294.448486328125,50.00825500488281,68.15752383434392,111.84247616565608,63.904903411865234,326249456.6166658,111.70317077636719
24,1,1,543.5045342505649,16.2651064453125,68.01057434082031,28.28644561767578,307.3964538574219,50.012107849121094,67.87352001350723,112.12647998649277,62.1446647644043,326249459.2159033,111.98942565917969
25,1,1,544.7978492207812,13.34226953125,78.08464813232422,36.81124496459961,311.8613586425781,50.008026123046875,77.9748827508827,102.0251172491173,53.020751953125,326249679.0858428,101.91535186767578
26,1,0,564.1193671198563,11.723060546875,95.49884033203125,338.6344299316406,94.83586120605469,49.997314453125,95.79675897826021,84.20324102173979,48.67487335205078,326250778.152669,84.50115966796875
27,1,1,565.2764175803362,22.51249609375,106.74711608886719,32.83287811279297,5.431221008300781,49.997684478759766,107.06944849981228,72.93055150018772,27.686588287353516,326250839.5458858,73.25288391113281
28,1,1,568.3077397827399,21.551029296875,68.05777740478516,14.192978858947754,49.96883773803711,50.00177764892578,68.44407071420096,111.55592928579904,62.0255126953125,326251021.3025035,111.94222259521484
29,1,1,569.8217790645627,31.919439453125,163.1578540802002,323.9288635253906,221.3093719482422,50.00135803222656,163.57609361846247,16.42390638153753,39.09539794921875,326251144.9219065,16.842145919799805
30,1,1,570.12246466935,12.65423828125,159.5246353149414,6.561027526855469,242.46566772460938,50.00087356567383,159.9492193194647,20.050780680535308,29.501497268676758,326251192.58176166,20.475364685058594
