,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,540.8584469336356,21.391125,68.30314636230469,349.6246032714844,67.17540740966797,50.004722595214844,68.1102595926044,111.8897404073956,62.71503829956055,467774018.4928998,111.69685363769531
1,1,1,540.7700415722411,36.783484375,68.03524780273438,8.04127025604248,51.90113830566406,50.005218505859375,67.84049567990866,112.15950432009134,68.38727569580078,467774073.5974819,111.96475219726562
2,1,1,540.5458575649936,25.13913671875,68.18807220458984,318.0020446777344,105.34406280517578,50.00370407104492,67.98858979921121,112.01141020078879,64.17906188964844,467774141.17219865,111.81192779541016
3,1,1,540.4876636755744,25.59538671875,68.11018371582031,333.93011474609375,90.1129379272461,50.001564025878906,67.90947341937493,112.09052658062507,61.96567153930664,467774169.9777019,111.88981628417969
4,1,0,540.4876636755744,15.358140625,68.55036163330078,328.75555419921875,96.45478820800781,50.001564025878906,68.3496513368554,111.6503486631446,61.85203552246094,467774191.66153336,111.44963836669922
5,1,1,540.3976937267662,11.1167978515625,67.61149597167969,322.8117980957031,104.52996063232422,50.00279235839844,67.40888730931445,112.59111269068555,63.54362487792969,467774244.48093396,112.38850402832031
6,1,1,540.3662636572035,10.47048828125,115.79850006103516,332.67864990234375,102.46324157714844,50.00230026245117,115.59522822420215,64.40477177579785,14.409070014953613,467774280.6125295,64.20149993896484
7,1,1,540.3662636572035,10.5786767578125,68.36326599121094,299.88714599609375,128.1336669921875,50.00230026245117,68.15999415437793,111.84000584562207,69.93427276611328,467774283.16377276,111.63673400878906
8,1,1,540.3324337951581,10.0265107421875,68.62318420410156,334.5333251953125,95.93347930908203,50.00248336791992,68.4191985571794,111.5808014428206,61.4244384765625,467774334.2626214,111.37681579589844
9,1,1,540.353823495906,24.4943359375,68.54530334472656,309.1943054199219,124.74031829833984,50.002140045166016,68.34176902049018,111.65823097950982,65.94371795654297,467774410.05415887,111.45469665527344
10,1,1,540.4223260527551,15.38208203125,67.69129180908203,314.4737243652344,121.55233764648438,50.002872467041016,67.48920288879516,112.51079711120484,65.12506103515625,467774465.671109,112.30870819091797
11,1,1,542.8947357011593,22.9984609375,68.17131042480469,189.52862548828125,258.1686706542969,-47.217769622802734,68.02138934809915,111.97861065190085,68.99971771240234,467775049.5955595,111.82868957519531
12,1,1,545.6733779835067,40.23880078125,82.27308654785156,135.37733459472656,307.0252685546875,-50.00020217895508,82.18179482330355,97.81820517669645,56.924373626708984,467775564.77858245,97.72691345214844
13,1,1,545.4960409337127,14.2509287109375,68.58151245117188,168.98345947265625,257.0860900878906,-50.00004959106445,68.48647891487322,111.51352108512678,61.794437408447266,467775827.8901134,111.41848754882812
14,1,1,545.4960409337127,37.5767109375,68.02897644042969,153.68687438964844,272.2095031738281,-50.00004959106445,67.93394290413103,112.06605709586897,65.55819702148438,467775831.6628829,111.97102355957031
15,1,1,545.0023742148232,323.5440625,68.17622375488281,206.0912322998047,212.39442443847656,-49.99968719482422,68.07077385081558,111.92922614918442,66.48755645751953,467775933.30127555,111.82377624511719
16,1,1,543.6659212823479,21.2669921875,68.5412826538086,169.004638671875,235.2421417236328,-50.00248336791992,68.40763359286613,111.59236640713387,62.952362060546875,467776061.20050114,111.4587173461914
17,1,1,541.2979624616054,97.7404375,93.50115966796875,165.4811553955078,223.59922790527344,-49.99259567260742,93.31754667590863,86.68245332409137,42.274147033691406,467776246.4058975,86.49884033203125
18,1,1,541.2979624616054,12.3150400390625,116.48462295532227,239.22727966308594,98.7379150390625,-49.99259567260742,116.30100996326215,63.69899003673786,43.39781188964844,467776251.1649332,63.515377044677734
19,1,0,539.3895535549618,25.118974609375,68.73029327392578,173.5668182373047,185.1044464111328,-49.99350357055664,68.50641285393547,111.49358714606453,63.71591567993164,467776361.09619945,111.26970672607422
20,1,0,538.3696372452578,22.174548828125,68.56989288330078,185.3351593017578,164.15142822265625,-50.00459671020508,68.32449222917572,111.67550777082428,61.94776153564453,467776414.9075037,111.43010711669922
21,1,1,536.7954701924282,10.8146865234375,67.99069213867188,217.99899291992188,115.19485473632812,-50.002506256103516,67.71207655973211,112.28792344026789,65.44253540039062,467776510.734973,112.00930786132812
