,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,529.5640072380718,11.7268037109375,77.70197296142578,323.8531188964844,31.095325469970703,49.996299743652344,77.2707735141491,102.7292264858509,53.261051177978516,436324527.28991866,102.29802703857422
1,1,1,529.4153700721791,11.260119140625,68.28849029541016,330.315673828125,29.938522338867188,50.00481414794922,67.85415460393314,112.14584539606686,61.82722854614258,436324592.8625851,111.71150970458984
2,1,1,529.3813888537478,101.1101015625,137.84817123413086,37.026023864746094,267.7242126464844,50.00288009643555,137.41311853894493,42.586881461055064,44.36806106567383,436324630.0678696,42.15182876586914
3,1,1,529.3813888537478,11.9228701171875,97.68647766113281,2.092576503753662,345.3655700683594,50.00288009643555,97.2514249659469,82.7485750340531,40.551551818847656,436324634.7744334,82.31352233886719
4,1,1,529.4413861640228,11.5503896484375,68.01522064208984,343.5785827636719,27.319950103759766,50.00252151489258,67.58143389015072,112.41856610984928,62.52959442138672,436324697.8798031,111.98477935791016
5,1,1,529.4413861640228,18.939130859375,68.57855224609375,2.271796464920044,11.445290565490723,50.00252151489258,68.14476549415463,111.85523450584537,66.55989837646484,436324726.0218073,111.42144775390625
6,1,1,530.0691885239683,10.5937158203125,68.0584945678711,316.0108642578125,72.07327270507812,50.0022087097168,67.63795444572682,112.36204555427318,64.53597259521484,436324868.74187845,111.9415054321289
7,1,1,541.0907479418327,14.7004482421875,67.89398193359375,346.8868103027344,97.27078247070312,49.99707794189453,67.70599671516642,112.29400328483358,62.164066314697266,436325628.2075043,112.10601806640625
8,1,1,541.6034632517562,11.3763515625,68.22872924804688,355.8739929199219,91.4803466796875,49.99629592895508,68.05156232265894,111.94843767734106,62.14204788208008,436325678.00644714,111.77127075195312
9,1,1,542.6045724978497,13.6586728515625,143.7333984375,279.2681884765625,231.91213989257812,49.99552536010742,143.57735491720462,36.42264508279537,48.23904037475586,436325720.8877817,36.2666015625
10,1,1,543.0892106265693,11.895861328125,68.24365234375,337.71051025390625,117.4704360961914,49.99488830566406,68.09783468797062,111.90216531202938,63.184932708740234,436325772.92642504,111.75634765625
11,1,1,544.8772204898225,33.030625,67.5487060546875,347.5224304199219,114.3835220336914,49.99462890625,67.44061540702276,112.55938459297724,62.8477668762207,436325868.4081148,112.4512939453125
12,1,1,544.8772204898225,13.22359375,102.96846008300781,357.1568603515625,104.39128875732422,49.99462890625,102.86036943534307,77.13963056465693,27.139934539794922,436325895.69181573,77.03153991699219
