,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,543.8075063431406,17.53183203125,68.30599212646484,276.27838134765625,338.87530517578125,-66.69937133789062,68.17533051030512,111.82466948969488,54.40065002441406,437530269.907594,111.69400787353516
1,True,True,543.2111863456109,12.095865234375,68.54461669921875,275.39013671875,338.0870056152344,-70.46575164794922,68.40137273111114,111.59862726888886,51.29578399658203,437530317.8539621,111.45538330078125
2,True,True,543.2111863456109,16.75937890625,68.45623779296875,206.2672882080078,61.32933807373047,-70.46575164794922,68.31299382486114,111.68700617513886,53.89955139160156,437530337.8892801,111.54376220703125
3,True,True,542.9297617530099,55.11292578125,128.32075881958008,256.36798095703125,222.47552490234375,-72.35147094726562,128.1715767925686,51.82842320743141,23.704437255859375,437530348.423211,51.67924118041992
4,True,True,542.9297617530099,35.3802265625,90.42784118652344,191.28407287597656,94.54066467285156,-72.35147094726562,90.27865915951195,89.72134084048805,54.19962692260742,437530348.65147823,89.57215881347656
5,True,True,542.6621404472207,12.1379833984375,68.84040832519531,225.9901580810547,43.471092224121094,-74.2369155883789,68.68557948863167,111.31442051136833,39.76472473144531,437530393.66399324,111.15959167480469
6,True,True,542.4040605569774,28.0098515625,68.3140640258789,266.4710388183594,344.3243103027344,-76.12116241455078,68.15378970363113,111.84621029636887,41.42064666748047,437530413.31561655,111.6859359741211
7,True,True,541.9207153813367,13.8574375,103.83626556396484,205.6726531982422,117.00662231445312,-79.89436340332031,103.66579265851105,76.33420734148895,37.92216491699219,437530471.0107955,76.16373443603516
8,True,True,541.6955383188802,12.0713642578125,90.41378784179688,227.26402282714844,85.10176849365234,-81.7811050415039,90.23856370032524,89.76143629967476,18.54253387451172,437530505.4697193,89.58621215820312
9,True,True,541.4817915107321,14.1887958984375,68.24610137939453,264.10992431640625,342.6325988769531,-83.666259765625,68.06636718027097,111.93363281972903,33.38908767700195,437530535.024967,111.75389862060547
10,True,True,541.4817915107321,12.771359375,68.5187759399414,246.02188110351562,14.184344291687012,-83.666259765625,68.33904174081785,111.66095825918215,26.29888343811035,437530548.92551696,111.4812240600586
11,True,True,540.8475571435581,19.8440625,96.58023834228516,238.06744384765625,309.0364990234375,-84.77992248535156,96.38712179801423,83.61287820198577,4.5012383460998535,437530645.3540366,83.41976165771484
12,True,True,540.6826053147063,191.4289375,68.57830047607422,241.0748291015625,359.35577392578125,-80.75243377685547,68.38170344821452,111.61829655178548,35.70269775390625,437530671.14424515,111.42169952392578
13,True,True,540.5089804747084,16.92226171875,68.37395477294922,217.31161499023438,28.332271575927734,-76.5967025756836,68.17369426096556,111.82630573903444,37.3392333984375,437530699.53892845,111.62604522705078
14,True,True,540.5089804747084,15.783400390625,68.27393341064453,229.42666625976562,8.142594337463379,-76.5967025756836,68.07367289866087,111.92632710133913,40.079898834228516,437530707.9052811,111.72606658935547
15,True,True,540.357580465316,11.0420478515625,99.03701782226562,250.2133026123047,308.8988037109375,-72.44609069824219,98.83356277008379,81.16643722991621,40.7470817565918,437530739.58628255,80.96298217773438
16,True,True,540.357580465316,193.19528125,68.28058624267578,199.46815490722656,41.18275833129883,-72.44609069824219,68.07713119049394,111.92286880950606,44.126991271972656,437530741.95851654,111.71941375732422
17,True,True,540.2193423658282,34.45550390625,68.28059387207031,171.59310913085938,69.68810272216797,-68.38680267333984,68.07422199598929,111.92577800401071,56.07893371582031,437530749.5214433,111.71940612792969
18,True,True,540.2193423658282,25.633556640625,68.55976104736328,236.15090942382812,353.60174560546875,-68.38680267333984,68.35338917128226,111.64661082871774,54.173927307128906,437530757.4457451,111.44023895263672
19,True,False,540.2193423658282,10.4371103515625,67.73291778564453,241.0167999267578,349.2421569824219,-68.38680267333984,67.52654590956351,112.47345409043649,61.29795837402344,437530771.61030626,112.26708221435547
20,True,True,540.0908667655461,62.1056796875,68.67547607421875,213.17666625976562,15.858391761779785,-64.44757080078125,68.46639336297177,111.53360663702823,48.985233306884766,437530776.4332631,111.32452392578125
21,True,False,540.0908667655461,10.8651884765625,68.22589874267578,207.60455322265625,22.602222442626953,-64.44757080078125,68.0168160314288,111.9831839685712,48.39813232421875,437530777.10781986,111.77410125732422
22,True,False,539.9791148594858,15.723875,68.088623046875,195.6256561279297,31.24347686767578,-60.66124725341797,67.87718237041015,112.12281762958985,52.07748031616211,437530808.5902099,111.911376953125
23,True,True,539.9791148594858,12.9538720703125,69.09677124023438,191.86094665527344,35.43584060668945,-60.66124725341797,68.88533056376953,111.11466943623047,51.00685119628906,437530809.6643934,110.90322875976562
24,True,True,539.9791148594858,23.01109375,68.22411346435547,208.25350952148438,15.89744758605957,-60.66124725341797,68.01267278789062,111.98732721210938,56.03009796142578,437530816.5936758,111.77588653564453
25,True,True,539.8981490610303,16.9379375,68.5306396484375,181.79469299316406,38.35874557495117,-57.089263916015625,68.31749059362524,111.68250940637476,57.83393859863281,437530861.4515311,111.4693603515625
26,True,True,539.8163486256044,11.288650390625,68.86082458496094,136.04347229003906,83.16049194335938,-53.81157302856445,68.6459495409612,111.3540504590388,66.5174560546875,437530880.94989073,111.13917541503906
27,True,True,539.1734191347896,23.396205078125,68.4802017211914,175.03321838378906,26.074045181274414,-49.99541091918945,68.25176086493546,111.74823913506454,62.08782958984375,437531186.7033314,111.5197982788086
28,True,True,538.9385509144182,12.75083203125,68.3691635131836,162.50921630859375,32.94880676269531,-49.99863815307617,68.13576693747781,111.86423306252219,61.922607421875,437531302.1716892,111.6308364868164
29,True,True,538.8658761436093,12.43776171875,68.76840209960938,184.02780151367188,8.231310844421387,-49.999053955078125,68.53347208623953,111.46652791376047,62.59599304199219,437531338.637042,111.23159790039062
30,True,True,538.4881425525803,20.33205859375,68.29009246826172,179.3336944580078,6.291588306427002,-50.00004959106445,68.04719227612117,111.95280772387883,61.94076156616211,437531454.77796173,111.70990753173828
31,True,True,538.2354397785045,14.4862666015625,68.15736389160156,203.18600463867188,339.6009521484375,-50.000335693359375,67.909131670928,112.090868329072,67.28548431396484,437531502.4734029,111.84263610839844
32,True,False,538.2354397785045,31.258470703125,68.14881896972656,177.94296264648438,4.781518936157227,-50.000335693359375,67.900586749053,112.099413250947,61.893836975097656,437531503.91687953,111.85118103027344
33,True,True,538.0899248570187,11.3358408203125,104.34410095214844,150.5792999267578,53.117610931396484,-50.000423431396484,104.09279836663153,75.90720163336847,33.677494049072266,437531532.21388584,75.65589904785156
34,True,True,537.9327916382101,17.311046875,68.34303283691406,211.78956604003906,327.7783508300781,-50.00083923339844,68.0884147404803,111.9115852595197,69.85910034179688,437531563.4966432,111.65696716308594
35,True,True,537.9327916382101,16.81689453125,68.64412689208984,176.24241638183594,1.7393914461135864,-50.00083923339844,68.38950879565608,111.61049120434392,61.323177337646484,437531583.1542917,111.35587310791016
36,True,True,537.170463043259,10.6423076171875,68.69319152832031,200.71981811523438,328.8389587402344,-50.00021743774414,68.42248829853308,111.57751170146692,64.02787017822266,437531705.7682605,111.30680847167969
37,True,True,536.4574012330144,120.08653125,68.62694549560547,187.5062255859375,337.61090087890625,-50.000396728515625,68.34119666162208,111.65880333837792,61.45009994506836,437531788.1290605,111.37305450439453
38,True,True,535.9241465409481,18.2567734375,68.01432800292969,203.7322998046875,317.49407958984375,-50.00019454956055,67.71732749494369,112.28267250505631,64.33524322509766,437531850.2098179,111.98567199707031
39,True,True,534.1065344208398,96.4926953125,68.62480163574219,190.88204956054688,321.5370178222656,-49.99834060668945,68.2894495120219,111.7105504879781,61.319793701171875,437532024.7938047,111.37519836425781
40,True,True,534.1065344208398,11.9264921875,67.79364013671875,182.60760498046875,329.988037109375,-49.99834060668945,67.45828801299847,112.54171198700153,62.53763961791992,437532028.92116815,112.20635986328125
41,True,True,533.7841424865362,13.7149658203125,68.34806060791016,167.54269409179688,343.63555908203125,-49.9987907409668,68.00590601437607,111.99409398562393,65.35979461669922,437532062.52769506,111.65193939208984
42,True,False,533.4614969703015,10.7816376953125,68.81547546386719,228.12130737304688,281.8475341796875,-50.000526428222656,68.46651304994054,111.53348695005946,69.99981689453125,437532082.68570006,111.18452453613281
43,True,False,532.816072522819,34.87285546875,86.67599487304688,178.06588745117188,335.12469482421875,-50.00203323364258,86.31341400327835,93.68658599672165,45.375526428222656,437532140.45781046,93.32400512695312
44,True,False,532.1828136064196,23.60212109375,146.2953109741211,144.14805603027344,83.45947265625,-50.00159454345703,145.91936834121654,34.08063165878345,36.347171783447266,437532203.3208334,33.704689025878906
45,True,True,530.2389366598759,11.149623046875,69.18490600585938,201.5474853515625,293.3891296386719,-50.001380920410156,68.76794756938276,111.23205243061724,60.79428482055664,437532419.071902,110.81509399414062
46,True,True,530.2389366598759,22.285021484375,110.06924438476562,163.19068908691406,3.619328498840332,-50.001380920410156,109.652285948289,70.347714051711,36.522891998291016,437532423.1089687,69.93075561523438
47,True,True,529.8047666543698,47.1366640625,68.76253509521484,231.07823181152344,262.2501220703125,-50.00101852416992,68.33641567162205,111.66358432837795,67.80440521240234,437532458.0221735,111.23746490478516
48,True,False,529.6106077632841,24.55313671875,68.71376037597656,171.3952178955078,320.4756164550781,-50.001705169677734,68.28354419978186,111.71645580021814,67.00389862060547,437532510.7910529,111.28623962402344
49,True,True,528.8336932946447,16.606138671875,103.9043197631836,165.3848114013672,341.67449951171875,-50.00048065185547,103.4577106917006,76.5422893082994,42.322757720947266,437532743.8682131,76.0956802368164
50,True,True,528.936406265377,11.22955078125,68.83267211914062,200.93218994140625,278.09613037109375,-50.00074005126953,68.38823029134008,111.61176970865992,61.188453674316406,437532827.0159054,111.16732788085938
51,True,True,529.2639909449165,13.346357421875,68.35725402832031,217.92755126953125,255.87440490722656,-49.999942779541016,67.91972423725805,112.08027576274195,62.78145217895508,437532930.3738001,111.64274597167969
