,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,546.3687245427265,13.57966015625,68.33906555175781,301.85504150390625,148.15814208984375,50.01780700683594,68.26244563960934,111.73755436039066,68.98182678222656,395193928.7453005,111.66093444824219
1,1,1,549.0115808825376,12.882662109375,75.09864044189453,315.9873962402344,153.72113037109375,49.99644088745117,75.07778479851608,104.92221520148392,58.29513168334961,395194184.08004874,104.90135955810547
2,1,1,550.4253573797713,10.3909326171875,88.65994262695312,326.6170349121094,156.68392944335938,49.99746322631836,88.66891766766629,91.33108233233371,42.84375,395194324.7406613,91.34005737304688
3,1,0,552.6625059569486,16.51367578125,68.01951599121094,5.939965724945068,124.95664978027344,49.99547576904297,68.07569486690255,111.92430513309745,66.1316909790039,395194485.06628966,111.98048400878906
4,1,0,554.115972340026,10.1852265625,67.4173583984375,6.445906162261963,136.73219299316406,49.998634338378906,67.50420541481205,112.49579458518795,66.035400390625,395194613.4900583,112.5826416015625
5,1,1,554.8003678436199,48.57296875,72.04656982421875,332.66552734375,177.85939025878906,49.998783111572266,72.14785758571914,107.85214241428086,59.18916320800781,395194670.8764408,107.95343017578125
6,1,1,556.5359975615931,40.68963671875,91.1214370727539,353.5062561035156,172.15342712402344,50.007896423339844,91.25934662130352,88.74065337869648,39.0535774230957,395194850.0694357,88.8785629272461
7,1,1,557.5516718211492,12.936759765625,67.75334167480469,355.3702697753906,190.984130859375,50.009220123291016,67.91268195023093,112.08731804976907,62.26806640625,395195022.4454315,112.24665832519531
8,1,1,557.6879875699013,11.984009765625,67.98599243164062,333.2701416015625,221.67529296875,50.00985336303711,68.14820896936554,111.85179103063446,65.83280181884766,395195098.53701013,112.01400756835938
9,1,1,557.6751379624803,44.9870078125,68.12823486328125,334.4143371582031,229.0787353515625,50.00941467285156,68.29018027428958,111.70981972571042,66.10498046875,395195179.45899355,111.87176513671875
10,1,1,557.6751379624803,12.895625,68.48464965820312,337.223876953125,226.70863342285156,50.00941467285156,68.64659506921146,111.35340493078854,64.90914154052734,395195181.388222,111.51535034179688
11,1,1,556.8547735782627,13.5003056640625,68.16194915771484,338.2849426269531,242.57513427734375,50.00739288330078,68.30658488021619,111.69341511978381,66.49166870117188,395195351.052258,111.83805084228516
12,1,1,556.8547735782627,78.4302265625,67.9540786743164,23.207706451416016,197.13250732421875,50.00739288330078,68.09871439681775,111.90128560318225,64.4220199584961,395195354.69145477,112.0459213256836
13,1,0,556.6204262662418,56.6101640625,67.85291290283203,357.3836975097656,226.8491668701172,50.00675964355469,67.99260389704973,112.00739610295027,62.60291290283203,395195385.6286403,112.14708709716797
14,1,1,556.3582014440422,12.2624873046875,136.6280746459961,16.667606353759766,85.32466125488281,50.00650405883789,136.7622326964654,43.23776730353462,10.020668983459473,395195412.9243819,43.371925354003906
15,1,1,554.3039028954958,17.4859140625,67.69570922851562,0.8395861983299255,243.68295288085938,50.00068664550781,67.78652157961058,112.21347842038942,63.112884521484375,395195607.7928798,112.30429077148438
16,1,1,553.8927739050353,10.3984326171875,163.6863193511963,107.8687515258789,74.6629638671875,50.00155258178711,163.76845688059254,16.231543119407466,53.363731384277344,395195639.80628115,16.31368064880371
17,1,0,550.6792195709336,26.22881640625,145.98769760131836,279.6296691894531,26.021703720092773,50.002052307128906,146.00202913426506,33.99797086573494,61.55534362792969,395195835.12878615,34.01230239868164
18,1,1,550.6792195709336,24.78415625,169.9538698196411,34.684879302978516,70.3908462524414,50.002052307128906,169.9682013525878,10.031798647412188,40.512027740478516,395195848.3337714,10.046130180358887
19,1,0,546.8071339747765,11.5317177734375,137.28638076782227,87.90042114257812,135.60946655273438,50.00041198730469,137.21901129469006,42.78098870530995,47.06282424926758,395196079.9764691,42.713619232177734
20,1,1,546.8071339747765,38.95819921875,68.11616516113281,27.624591827392578,251.90087890625,50.00041198730469,68.0487956880006,111.9512043119994,62.087135314941406,395196089.1570408,111.88383483886719
21,1,1,544.5838605591254,10.433236328125,68.2535171508789,8.621777534484863,280.3689270019531,50.00150680541992,68.13923660867646,111.86076339132354,63.26320266723633,395196228.18899614,111.7464828491211
22,1,1,540.9787218843321,69.297703125,113.2948226928711,40.804481506347656,290.9356994628906,54.734901428222656,113.1044737246305,66.8955262753695,12.704976081848145,395196549.7940481,66.7051773071289
23,1,0,540.9787218843321,14.6308603515625,125.47720336914062,87.13467407226562,167.78465270996094,54.734901428222656,125.28685440090004,54.71314559909997,33.60716247558594,395196550.4221479,54.522796630859375
24,1,0,546.7730297390964,70.3956953125,119.26081466674805,314.0923767089844,132.4127197265625,49.99843215942383,119.19272559424297,60.80727440575702,31.165447235107422,395198420.42904615,60.73918533325195
25,1,1,546.7730297390964,32.291611328125,89.5578842163086,354.486328125,44.648948669433594,49.99843215942383,89.48979514380353,90.51020485619647,40.69854736328125,395198433.1698973,90.4421157836914
26,1,0,546.6671092827576,80.1878828125,68.5981216430664,332.10675048828125,71.67345428466797,49.99806213378906,68.52779764893259,111.47220235106741,63.31666564941406,395198471.4544196,111.4018783569336
27,1,0,546.1774379675776,86.387,120.45370864868164,286.084228515625,158.7078094482422,50.00174331665039,120.37305258979754,59.62694741020247,49.047088623046875,395198569.57461226,59.54629135131836
28,1,1,545.7602678177035,14.0304072265625,68.56423950195312,335.2135009765625,74.6302719116211,50.00122833251953,68.47478115290667,111.52521884709333,62.005374908447266,395198661.3867556,111.43576049804688
29,1,0,545.7602678177035,14.39716015625,110.64360046386719,14.766831398010254,3.143038511276245,50.00122833251953,110.55414211482073,69.44585788517927,32.83062744140625,395198677.8742782,69.35639953613281
30,1,0,545.6201169836212,24.031888671875,68.51355743408203,355.1864013671875,55.37334442138672,50.001094818115234,68.42114190243643,111.57885809756357,62.58427429199219,395198716.93717825,111.48644256591797
31,1,0,545.3485802534652,11.26126953125,131.4395866394043,341.0836181640625,233.86727905273438,50.001041412353516,131.34144168275242,48.65855831724759,1.4788874387741089,395198774.1909782,48.5604133605957
