,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,541.6096436178389,93.340171875,152.5809726715088,60.344329833984375,157.43707275390625,16.531417846679688,152.4039361518452,27.59606384815481,31.407455444335938,317180313.9356744,27.41902732849121
1,1,1,542.4476594425768,40.43146875,129.74642944335938,348.0106506347656,238.37464904785156,34.52890396118164,129.58707505759776,50.412924942402256,13.32141399383545,317180417.8751477,50.253570556640625
2,1,1,542.7804359449569,23.47890234375,156.5895481109619,333.3199768066406,99.16588592529297,40.529151916503906,156.4372153094005,23.562784690599493,20.125417709350586,317180436.0415372,23.410451889038086
3,1,0,543.1375171382479,10.122314453125,67.97481536865234,337.9202575683594,282.6640625,46.51353454589844,67.83001698026938,112.16998301973062,64.4065170288086,317180457.783591,112.02518463134766
4,1,1,543.9081961920518,31.158357421875,67.93292999267578,350.58544921875,273.0028991699219,50.744503021240234,67.80439293232807,112.19560706767193,62.56442642211914,317180511.9470355,112.06707000732422
5,1,1,546.6656566206722,24.12835546875,67.87348937988281,359.94049072265625,276.797607421875,49.998287200927734,67.80313473457899,112.19686526542101,64.80885314941406,317180710.47992146,112.12651062011719
6,1,0,549.3204111986714,20.54845703125,145.5909767150879,261.87103271484375,80.40486907958984,49.995079040527344,145.57663739137985,34.423362608620145,53.08270263671875,317180844.14458615,34.40902328491211
7,1,1,549.8741484636158,10.107080078125,67.93989562988281,348.2288513183594,302.45050048828125,49.99474334716797,67.9372401624651,112.0627598375349,62.16526412963867,317180893.5509563,112.06010437011719
8,1,1,550.4331306024865,18.127404296875,67.87129211425781,345.81878662109375,306.1824951171875,49.99456024169922,67.88043116997028,112.11956883002972,62.104591369628906,317180908.4694175,112.12870788574219
9,1,1,550.4331306024865,23.85327734375,67.77113342285156,355.20281982421875,297.68060302734375,49.99456024169922,67.78027247856403,112.21972752143597,63.02753448486328,317180923.57836944,112.22886657714844
10,1,1,551.5556429275282,12.317505859375,68.17926788330078,315.5082092285156,342.9169006347656,49.9927978515625,68.21209194907162,111.78790805092838,67.82037353515625,317180984.3919,111.82073211669922
11,1,0,553.2305620890154,15.714181640625,67.58708953857422,315.449462890625,348.86785888671875,49.99492263793945,67.65525439865245,112.34474560134755,69.08773040771484,317181058.0115998,112.41291046142578
12,1,1,558.548026514349,10.0109150390625,151.26901817321777,296.3735046386719,122.67906951904297,50.002174377441406,151.44938153267054,28.550618467329464,42.0594482421875,317181411.05171597,28.730981826782227
