,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,528.1263524454616,31.341380859375,68.94998168945312,188.167236328125,294.7691955566406,-50.00165939331055,68.48844772605237,111.51155227394763,67.03308868408203,519784366.1664154,111.05001831054688
1,1,0,527.2696234681453,11.0087275390625,72.13214111328125,137.4161834716797,343.3287353515625,-49.99842071533203,71.65253016845911,108.34746983154089,60.78369903564453,519784419.789713,107.86785888671875
2,1,1,527.2696234681453,21.2762734375,68.1595687866211,177.23277282714844,299.89703369140625,-49.99842071533203,67.67995784179895,112.32004215820105,64.49237823486328,519784433.19002116,111.8404312133789
3,1,0,524.8763467737654,19.63648828125,165.48097896575928,125.67843627929688,115.04023742675781,-49.996665954589844,164.95086988268574,15.049130117314274,37.93056869506836,519784644.01289296,14.519021034240723
4,1,1,523.622652883284,12.413171875,69.32157135009766,161.28294372558594,286.7232360839844,-49.99665069580078,68.76500932593495,111.23499067406505,60.97135543823242,519784859.41237384,110.67842864990234
5,1,0,523.6385927243755,12.2047080078125,68.51911163330078,176.07070922851562,261.5509338378906,-49.99639129638672,67.96288593978511,112.03711406021489,64.65125274658203,519785059.0274716,111.48088836669922
6,1,1,523.8781703672021,21.56937890625,68.61958312988281,124.9979248046875,309.8071594238281,-49.522396087646484,68.06841252463077,111.93158747536923,69.38095092773438,519785119.6884235,111.38041687011719
7,1,1,529.0660659629093,13.7089599609375,68.0985336303711,336.89154052734375,105.6511459350586,44.926815032958984,67.65682762218847,112.34317237781153,62.98965835571289,519785607.44301045,111.9014663696289
8,1,0,531.5195291492983,18.92994140625,68.67015075683594,313.426513671875,139.6746063232422,50.06684875488281,68.28021282188612,111.71978717811388,67.64482116699219,519785748.5737297,111.32984924316406
9,1,0,531.5195291492983,71.77096875,125.08326721191406,335.68072509765625,165.68324279785156,50.06684875488281,124.69332927696425,55.306670723035744,8.328052520751953,519785751.9726726,54.91673278808594
10,1,1,535.0682603172881,12.1013095703125,68.16551971435547,1.7014434337615967,106.54574584960938,49.99639892578125,67.85046000705024,112.14953999294976,63.0169563293457,519785950.1867084,111.83448028564453
11,1,1,536.037569565703,31.7947734375,67.77183532714844,325.263671875,149.14454650878906,49.99446487426758,67.47722804498477,112.52277195501523,66.65916442871094,519786013.3852727,112.22816467285156
12,1,1,536.5071501061711,10.850947265625,68.62933349609375,7.610151767730713,109.3123550415039,49.99447250366211,68.34463436333397,111.65536563666603,63.179264068603516,519786052.5941918,111.37066650390625
13,1,0,538.6235294206346,14.9041279296875,106.52491760253906,332.0518798828125,182.47640991210938,49.99816131591797,106.28487407331446,73.71512592668554,31.242944717407227,519786189.485856,73.47508239746094
14,1,1,538.9916939589439,18.605302734375,68.33365631103516,2.2340006828308105,130.1748809814453,50.00205612182617,68.10138105356887,111.89861894643113,61.95499801635742,519786215.02757597,111.66634368896484
15,1,0,539.6676587254451,16.39046875,68.29414367675781,21.975034713745117,116.02425384521484,49.999427795410156,68.07613127586471,111.92386872413529,65.60496520996094,519786274.0571509,111.70585632324219
16,1,1,541.1575448452159,11.0032314453125,120.8089370727539,30.876346588134766,78.62078857421875,50.00150680541992,120.62236126898796,59.37763873101204,23.708175659179688,519786463.1119213,59.191062927246094
17,1,1,541.8612169121461,14.7266650390625,67.82244110107422,25.160400390625,155.8629150390625,50.00815200805664,67.6507127779205,112.3492872220795,63.787391662597656,519786678.50517505,112.17755889892578
18,1,0,541.8705011400907,21.32367578125,118.74039077758789,46.86589431762695,99.17573547363281,50.008453369140625,118.5688583516438,61.431141648356196,30.485685348510742,519786760.6076696,61.25960922241211
19,1,1,541.8002879336109,30.22433203125,69.5527572631836,21.132198333740234,175.53564453125,50.00808334350586,69.37974333858278,110.62025666141722,60.8619270324707,519786822.1548873,110.4472427368164
20,1,0,541.7455634857915,53.67352734375,67.09260559082031,23.73818016052246,177.14199829101562,50.00799560546875,66.91843698037052,113.08156301962948,63.4984016418457,519786858.9224554,112.90739440917969
21,1,1,541.6804805823858,19.05084375,68.55010223388672,24.88262939453125,178.0382843017578,50.00778579711914,68.37456037417506,111.62543962582494,62.136966705322266,519786880.479134,111.44989776611328
22,1,1,541.5204473439662,11.2723896484375,102.99610137939453,335.6737060546875,259.5645751953125,50.00741195678711,102.81718281835222,77.18281718164778,45.09586715698242,519786957.1664995,77.00389862060547
23,1,0,541.4285218381438,10.0424755859375,67.79600524902344,30.101898193359375,182.7098388671875,50.007164001464844,67.61514705980827,112.38485294019173,63.361915588378906,519786975.23351866,112.20399475097656
24,1,1,540.2327944896533,10.4771884765625,82.37841033935547,339.083251953125,270.55804443359375,50.002803802490234,82.17232230308716,97.82767769691284,62.324668884277344,519787295.3292353,97.62158966064453
25,1,1,540.1331035390867,12.8772216796875,68.05854797363281,2.799215316772461,244.46156311035156,50.00102615356445,67.85035645830754,112.14964354169246,64.82482147216797,519787345.7083003,111.94145202636719
26,1,1,539.9480648899162,85.113421875,68.07239532470703,356.2450866699219,254.3302459716797,49.99905776977539,67.86029949388426,112.13970050611574,67.04801940917969,519787393.1747929,111.92760467529297
