,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,549.8833365597649,19.4549375,68.12977600097656,343.7319030761719,305.05047607421875,49.998722076416016,68.1273144023876,111.8726855976124,62.34939193725586,332901970.541182,111.87022399902344
1,1,0,550.1644531532991,16.594439453125,67.9623031616211,318.33203125,334.1525573730469,49.99641036987305,67.9657731231557,112.0342268768443,63.858375549316406,332902047.3533272,112.0376968383789
2,1,1,550.5008902595425,18.5026875,89.1885757446289,25.27820587158203,258.15380859375,49.99714660644531,89.19914452910525,90.80085547089475,61.445796966552734,332902112.35941565,90.8114242553711
3,1,1,550.691723988156,15.543220703125,67.85115051269531,306.510009765625,348.4377746582031,49.99702835083008,67.86574588884541,112.13425411115459,67.44467163085938,332902123.8669627,112.14884948730469
4,1,0,550.8977534273221,10.0369033203125,164.76377296447754,193.2606201171875,130.89402770996094,49.996437072753906,164.78271556179402,15.217284438205965,62.50048065185547,332902159.11848694,15.236227035522461
5,1,1,552.1377969851195,20.16648046875,114.32687377929688,292.8765869140625,46.66815185546875,49.999961853027344,114.3719812956829,65.6280187043171,38.66845703125,332902304.8474768,65.67312622070312
6,1,1,553.3601848762751,26.383998046875,110.20277404785156,349.48431396484375,297.9935302734375,50.00395202636719,110.27367394874096,69.72632605125904,22.8677921295166,332902420.84442043,69.79722595214844
7,1,1,557.4417158136589,31.807208984375,67.80680084228516,352.6268005371094,335.06134033203125,50.00761413574219,67.96382104595335,112.03617895404665,63.15666580200195,332902771.22678965,112.19319915771484
8,1,1,558.6201045714026,10.4074970703125,67.3800277709961,331.32879638671875,1.2522715330123901,50.00751495361328,67.5619119774527,112.4380880225473,63.312599182128906,332902835.4360868,112.6199722290039
9,1,0,559.0063102991232,46.8679453125,123.16706466674805,304.45703125,81.16743469238281,50.007667541503906,123.35709781405956,56.64290218594045,30.851802825927734,332902862.71603775,56.83293533325195
10,1,1,559.0063102991232,28.18744140625,127.91317367553711,27.82419776916504,250.9119415283203,50.007667541503906,128.10320682284862,51.89679317715139,34.90657043457031,332902877.9710347,52.08682632446289
11,1,0,560.1360919426917,570.9864375,100.13751983642578,305.751953125,55.376548767089844,50.007774353027344,100.35139137641657,79.64860862358343,45.207862854003906,332902953.5495949,79.86248016357422
12,1,1,560.4926150438537,108.78471875,67.97566223144531,331.43603515625,12.267119407653809,50.00782775878906,68.19705640887062,111.80294359112938,63.28818893432617,332902999.3662569,112.02433776855469
13,1,1,561.8018956430981,26.154072265625,67.66445922851562,10.743847846984863,340.58905029296875,50.00872802734375,67.913479226585,112.086520773415,65.76737976074219,332903120.69639665,112.33554077148438
14,1,1,563.2324411774912,10.2592353515625,67.71314239501953,336.238037109375,27.67721939086914,50.00931167602539,67.9923469038646,112.0076530961354,64.07190704345703,332903283.1012324,112.28685760498047
15,1,1,563.5207273797583,11.1494384765625,67.87498474121094,326.7144775390625,41.374412536621094,50.00965881347656,68.16027208892383,111.83972791107617,67.19332885742188,332903344.4947336,112.12501525878906
16,1,1,563.7530528199829,10.41871875,158.28363418579102,273.2203369140625,170.62353515625,50.00944137573242,158.57382360029266,21.426176399707344,51.35382843017578,332903458.61651087,21.716365814208984
17,1,1,562.0245434860001,13.70014453125,68.0627670288086,23.23832893371582,18.3991756439209,50.00587844848633,68.31648489636319,111.68351510363681,63.48799133300781,332903818.3910183,111.9372329711914
18,1,1,560.6002256717153,11.9762763671875,68.16477966308594,2.6135334968566895,46.57929229736328,50.004730224609375,68.38844442475913,111.61155557524087,62.30908203125,332903916.0354844,111.83522033691406
19,1,1,559.7682351618681,11.807751953125,135.25568389892578,86.32592010498047,279.14801025390625,50.003787994384766,135.46179366084118,44.538206339158805,52.43284606933594,332903989.75973386,44.74431610107422
20,1,1,557.4471749905024,32.8192578125,131.81247329711914,27.592496871948242,300.7414855957031,49.99940490722656,131.96960868941875,48.03039131058126,8.704273223876953,332904136.57470256,48.18752670288086
21,1,1,557.4471749905024,33.47370703125,67.63673400878906,8.425071716308594,55.11553192138672,49.99940490722656,67.79386940108866,112.20613059891134,62.82432174682617,332904145.56900984,112.36326599121094
22,1,1,552.936868328249,13.0184150390625,120.58313751220703,76.67794036865234,339.7084655761719,21.565622329711914,120.64510543393308,59.35489456606692,49.75236892700195,332904402.77252233,59.41686248779297
23,1,1,548.8967610400125,17.823314453125,114.29560852050781,214.24598693847656,209.30593872070312,-32.521358489990234,114.27233017845208,65.72766982154792,31.837377548217773,332904674.08741933,65.70439147949219
24,1,1,548.134860770837,13.3243837890625,67.76581573486328,220.22280883789062,212.57752990722656,-44.52080154418945,67.72646129712794,112.27353870287206,66.1053695678711,332904740.0251158,112.23418426513672
