,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,531.2577620645716,53.97528125,137.74132919311523,11.404687881469727,160.663330078125,50.00248718261719,137.3458679726777,42.654132027322305,27.43389892578125,481685591.7788132,42.258670806884766
1,True,True,531.2577620645716,24.44603515625,68.35151672363281,336.06298828125,278.17193603515625,50.00248718261719,67.95605550319527,112.04394449680473,61.61320877075195,481685599.06507254,111.64848327636719
2,True,True,531.6418111308749,17.091375,142.60264205932617,324.4488830566406,76.69719696044922,50.00149154663086,142.21528427418764,37.78471572581237,14.439842224121094,481685652.78828067,37.39735794067383
3,True,True,531.8632468440064,12.3375380859375,68.37808990478516,301.0143127441406,316.8612060546875,50.00163650512695,67.9954044131937,112.0045955868063,69.10636138916016,481685682.9383703,111.62191009521484
4,True,True,533.9008521942086,12.4611337890625,68.06978607177734,346.19873046875,282.1058654785156,49.99752426147461,67.73009405307515,112.26990594692485,62.604469299316406,481685906.62333333,111.93021392822266
5,True,True,534.2562573043815,10.16691015625,155.79170417785645,258.47650146484375,82.2093276977539,49.99740982055664,155.4595112069789,24.540488793021105,49.32356643676758,481685939.1753108,24.208295822143555
6,True,False,535.4027139806949,10.728734375,69.20854949951172,328.25067138671875,307.8148498535156,49.99567413330078,68.90054676450438,111.09945323549562,61.33331298828125,481686033.9945698,110.79145050048828
7,True,True,537.0867503397621,145.9724375,68.24544525146484,332.8952331542969,309.03863525390625,49.99347686767578,67.97297568363382,112.02702431636618,61.958404541015625,481686143.25886047,111.75455474853516
8,True,True,537.5283901436551,27.493345703125,68.67768096923828,320.9253234863281,323.0547180175781,49.99313735961914,68.4145300012694,111.5854699987306,63.632930755615234,481686170.5419626,111.32231903076172
9,True,True,541.629386369701,10.8716669921875,67.3048324584961,346.1346740722656,315.3697509765625,49.993831634521484,67.12821251089679,112.87178748910321,62.65336608886719,481686456.0663221,112.6951675415039
10,True,True,542.0738812020973,13.9150322265625,101.39311981201172,318.79266357421875,3.5478408336639404,49.9942512512207,101.22587870537598,78.77412129462402,36.86587142944336,481686464.7989572,78.60688018798828
11,True,True,542.932452843128,12.9513671875,77.86563873291016,348.7331237792969,318.7935791015625,49.994842529296875,77.71651348790016,102.28348651209984,52.10422134399414,481686545.64109945,102.13436126708984
12,True,False,544.4952019214898,13.002669921875,98.60393524169922,17.006790161132812,280.0484924316406,50.000362396240234,98.48778400224265,81.51221599775735,39.702754974365234,481686641.89447546,81.39606475830078
13,True,False,544.8456427329511,21.215103515625,125.18451309204102,270.22698974609375,80.89381408691406,49.998477935791016,125.0757561537063,54.92424384629371,61.703155517578125,481686678.4140963,54.815486907958984
14,True,True,545.175834327727,13.4968056640625,67.85509490966797,19.362018585205078,301.1788330078125,49.99811553955078,67.75330501398301,112.24669498601699,67.24018096923828,481686715.58238935,112.14490509033203
15,True,True,546.6713277331537,16.984056640625,67.91348266601562,5.095629692077637,328.2333984375,50.00581741333008,67.84324768118516,112.15675231881484,62.55067825317383,481686879.2269238,112.08651733398438
16,True,True,547.128718664726,153.905140625,68.05329132080078,0.7987836003303528,343.8594055175781,50.00505447387695,67.9927072846265,112.0072927153735,61.895320892333984,481687012.1983549,111.94670867919922
17,True,True,547.1688307398745,22.97234765625,86.1790771484375,40.523101806640625,302.77960205078125,50.004554748535156,86.11933947704885,93.88066052295115,55.36899948120117,481687113.8142405,93.8209228515625
18,True,False,547.0633776956083,14.1125595703125,119.79009246826172,19.445104598999023,298.5101318359375,50.00428009033203,119.72812973763905,60.27187026236095,15.571718215942383,481687162.62515163,60.20990753173828
19,True,False,546.8284565665826,26.09166015625,175.6100311279297,323.9345703125,171.05072021484375,50.003990173339844,175.54311156148458,4.456888438515419,46.88772201538086,481687216.0943496,4.3899688720703125
20,True,True,546.4733242831354,15.4513681640625,116.527099609375,318.7473449707031,87.17459106445312,50.003684997558594,116.45268675174916,63.547313248250845,43.37696838378906,481687294.6799042,63.472900390625
21,True,True,546.032981206733,11.865869140625,68.11978912353516,0.9906734824180603,11.162214279174805,50.00261688232422,68.03608502699723,111.96391497300277,62.41457748413086,481687337.6113911,111.88021087646484
22,True,True,544.5923664053935,10.17290625,68.26685333251953,42.20244598388672,341.4786682128906,50.00291061401367,68.15275226367334,111.84724773632666,67.06413269042969,481687490.2703661,111.73314666748047
23,True,True,544.2556232432771,12.5347451171875,68.25581359863281,46.29972839355469,341.2153015136719,50.00239562988281,68.13460724906597,111.86539275093403,68.21290588378906,481687536.39493895,111.74418640136719
24,True,False,543.1738871075358,16.605349609375,68.13493347167969,345.0685119628906,49.004512786865234,50.001285552978516,67.99090248964869,112.00909751035131,68.6947021484375,481687624.88885844,111.86506652832031
25,True,True,541.6261410277048,12.2691474609375,67.49681091308594,34.90309143066406,5.695977210998535,49.99987030029297,67.32012248877051,112.67987751122949,64.20826721191406,481687718.90819997,112.50318908691406
26,True,True,540.0387686481145,10.5302470703125,67.98770141601562,5.097975730895996,46.15277862548828,49.999114990234375,67.77751943449084,112.22248056550916,63.872005462646484,481687861.00264156,112.01229858398438
27,True,True,538.4983206952566,13.295158203125,67.18804931640625,53.676353454589844,3.762131452560425,49.9962043762207,66.94536388307617,113.05463611692383,69.03071594238281,481687960.5643891,112.81195068359375
28,True,True,538.4983206952566,24.67584375,68.21736145019531,53.8397102355957,4.0616841316223145,49.9962043762207,67.97467601686523,112.02532398313477,68.08613586425781,481687975.80661076,111.78263854980469
29,True,False,536.4216758273351,12.65253125,68.36891174316406,7.54635763168335,60.5261344909668,49.997867584228516,68.08240910312084,111.91759089687916,63.711036682128906,481688141.0698466,111.63108825683594
30,True,True,536.1149585307367,11.27358984375,68.76184844970703,49.43531799316406,20.114681243896484,49.99766540527344,68.46887407470558,111.53112592529442,65.27422332763672,481688194.1316155,111.23815155029297
31,True,True,535.820715122657,15.3634013671875,67.59886932373047,355.4866638183594,74.8928451538086,49.9986457824707,67.29968641281853,112.70031358718147,68.30480194091797,481688200.178356,112.40113067626953
32,True,True,535.5408909955704,19.6851328125,68.17924499511719,354.70843505859375,77.23706817626953,49.993587493896484,67.87415779512372,112.12584220487628,68.1462173461914,481688227.43555886,111.82075500488281
