,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,539.3205578765928,17.959529296875,151.6059627532959,253.42823791503906,348.0987548828125,-49.99518966674805,151.38062652449202,28.61937347550799,59.457698822021484,502254472.68764853,28.3940372467041
1,1,1,538.1747403666158,10.1497060546875,175.41281700134277,80.5701904296875,298.7293395996094,-49.99330520629883,175.16330402307835,4.836695976921634,48.82792282104492,502254623.0571097,4.587182998657227
2,1,1,537.7853091775305,11.7575546875,68.3091049194336,185.88230895996094,90.1994857788086,-49.99789047241211,68.05137494307948,111.94862505692052,68.13800811767578,502254677.04563516,111.6908950805664
3,1,1,536.7416401050123,59.0165546875,150.25555610656738,204.3699951171875,327.3639221191406,-49.997825622558594,149.97580471278314,30.02419528721686,35.27842330932617,502254897.27845067,29.744443893432617
4,1,0,536.2674721596031,10.491275390625,138.99824142456055,238.73046875,333.0391540527344,-50.00035095214844,138.70848508712817,41.291514912871826,54.86563491821289,502255035.36007404,41.00175857543945
5,1,1,535.9552863632525,11.0278974609375,68.35669708251953,136.784423828125,118.69200897216797,-50.00005340576172,68.06035362478416,111.93964637521584,65.97772216796875,502255190.5181273,111.64330291748047
6,1,1,535.755052527601,97.9288046875,122.11409759521484,235.54469299316406,341.5333251953125,-50.00060272216797,121.81352920354723,58.186470796452774,56.609214782714844,502255304.2278119,57.885902404785156
7,1,1,535.755052527601,13.1743154296875,68.980712890625,197.30825805664062,54.092037200927734,-50.00060272216797,68.68014449895738,111.31985550104262,68.25285339355469,502255318.4724592,111.019287109375
8,1,1,535.5939694140488,28.642671875,68.60026550292969,178.07208251953125,71.22429656982422,-49.999732971191406,68.29629825756612,111.70370174243388,62.42341232299805,502255389.0472327,111.39973449707031
9,1,0,535.3186736842244,10.08681640625,116.98477935791016,254.1750030517578,329.188720703125,-50.00175094604492,116.6750033726473,63.32499662735271,69.09532165527344,502255517.4369102,63.015220642089844
10,1,1,535.2300878587766,10.0625732421875,68.72996520996094,192.03915405273438,53.78963851928711,-50.00090408325195,68.41832006378112,111.58167993621888,64.565673828125,502255543.2290317,111.27003479003906
11,1,1,535.0151382006588,26.813931640625,68.72858428955078,143.091552734375,102.53069305419922,-50.001564025878906,68.41240370558468,111.58759629441532,67.03678894042969,502255608.2322591,111.27141571044922
12,1,0,534.8904598566578,22.26054296875,145.8045768737793,219.3774871826172,298.57427978515625,-50.0012092590332,145.48576557675477,34.51423442324522,34.09360885620117,502255632.47510004,34.1954231262207
13,1,1,534.6045594194156,10.91544140625,69.16316223144531,161.85621643066406,82.39978790283203,-50.001163482666016,68.83831843519498,111.16168156480502,62.03641128540039,502255694.901259,110.83683776855469
14,1,1,532.2972547777426,13.017779296875,68.50389099121094,171.6040802001953,65.79579162597656,-50.004150390625,68.1303630670213,111.8696369329787,62.55647277832031,502255999.32187027,111.49610900878906
15,1,1,531.3311308093298,53.241953125,68.8170166015625,211.05113220214844,22.554332733154297,-50.002174377441406,68.42310346163936,111.57689653836064,65.32472229003906,502256092.8284767,111.1829833984375
16,1,1,530.6359201751966,12.4061875,68.90230560302734,197.2269744873047,35.14161682128906,-50.00252914428711,68.493723518724,111.506276481276,61.72853469848633,502256139.3004757,111.09769439697266
17,1,1,529.9107354398147,68.0970625,68.5669174194336,207.15185546875,23.130380630493164,-50.001617431640625,68.14303393721369,111.85696606278631,63.591190338134766,502256200.6522299,111.4330825805664
18,1,1,528.0336695969345,16.11930078125,68.65901947021484,201.80628967285156,23.074005126953125,-49.99771499633789,68.19552989871016,111.80447010128984,61.81519317626953,502256356.23586756,111.34098052978516
19,1,1,526.9318995457716,25.58963671875,68.1593017578125,185.1437530517578,36.86431884765625,-49.996795654296875,67.67256483822828,112.32743516177172,62.619728088378906,502256447.1173471,111.8406982421875
20,1,1,524.9747136538945,16.140921875,68.64539337158203,198.170166015625,14.662148475646973,-49.99922561645508,68.1173598296792,111.8826401703208,61.3434944152832,502256628.00280887,111.35460662841797
21,1,1,524.1942741833172,29.457009765625,68.873779296875,210.6900634765625,356.0863037109375,-49.99886703491211,68.329278482143,111.670721517857,61.7579345703125,502256727.60366255,111.126220703125
22,1,1,523.5877010395479,15.638294921875,68.17117309570312,192.34521484375,10.633256912231445,-49.990264892578125,67.61387358763758,112.38612641236242,62.48400115966797,502256811.8005699,111.82882690429688
23,1,1,523.4293654549456,66.054125,69.20821380615234,193.34799194335938,9.220993995666504,-49.99189758300781,68.64757341725169,111.35242658274831,61.33855438232422,502256820.93747276,110.79178619384766
24,1,1,523.4293654549456,11.7326201171875,135.80616760253906,109.68183135986328,127.31015014648438,-49.99189758300781,135.2455272136384,44.75447278636159,64.3449935913086,502256845.5866763,44.19383239746094
25,1,1,523.2949217654095,19.451427734375,68.79141998291016,205.33901977539062,354.4576110839844,-49.993988037109375,68.2279428321603,111.7720571678397,61.22318649291992,502256854.8770629,111.20858001708984
26,1,1,523.0322464989713,17.3012734375,69.0888900756836,172.83847045898438,22.000207901000977,-49.994354248046875,68.51987047681189,111.48012952318811,67.337158203125,502256946.20969844,110.9111099243164
27,1,0,538.8297077881571,28.250736328125,68.12067413330078,7.253814697265625,186.63246154785156,50.006500244140625,67.8849809676309,112.1150190323691,68.88062286376953,502248826.52584285,111.87932586669922
28,1,1,538.1689587475594,10.764728515625,67.61054229736328,1.9860363006591797,196.406982421875,50.00709915161133,67.36090732693678,112.63909267306322,67.2458267211914,502248901.9578577,112.38945770263672
29,1,1,537.9664219822771,12.694287109375,67.5525894165039,349.05029296875,211.74583435058594,50.00617980957031,67.29868092032996,112.70131907967004,63.743167877197266,502248945.43756926,112.4474105834961
30,1,1,537.4252184233774,11.110154296875,67.99629974365234,335.2302551269531,231.75250244140625,50.00569534301758,67.73097185238561,112.26902814761439,61.989112854003906,502249035.67106014,112.00370025634766
31,1,1,535.985504530383,20.003451171875,152.9847240447998,353.28607177734375,85.04308319091797,49.99959182739258,152.6890181903909,27.310981809609114,24.098108291625977,502249436.7161954,27.015275955200195
