,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,552.9313577308241,15.6401123046875,67.45484924316406,315.3782653808594,271.13916015625,49.991859436035156,67.51670089128444,112.48329910871556,65.08372497558594,361930368.0737088,112.54515075683594
1,1,1,552.0687289131772,34.15354296875,91.59825134277344,327.3971862792969,273.0352478027344,49.999881744384766,91.64190152284148,88.35809847715852,39.07360076904297,361930501.2431284,88.40174865722656
2,1,1,551.5248713483634,11.1748291015625,68.46380615234375,337.0242004394531,263.48114013671875,49.999046325683594,68.49598093779422,111.50401906220578,61.4986686706543,361930578.47968334,111.53619384765625
3,1,1,550.5741791433103,48.45656640625,67.960205078125,332.91162109375,281.2930603027344,49.99803161621094,67.97232025804885,112.02767974195115,62.2536506652832,361930799.0498697,112.039794921875
4,1,1,549.9437964667025,163.565953125,68.35618591308594,327.6476745605469,299.6080322265625,49.994239807128906,68.35500001853336,111.64499998146664,63.21076965332031,361931009.78294903,111.64381408691406
5,1,0,549.8669183600382,13.8219228515625,128.54203033447266,38.78242492675781,177.17044067382812,49.99365234375,128.53922231186945,51.46077768813054,42.52122116088867,361931015.1796632,51.457969665527344
6,1,1,549.6415494097298,26.310630859375,68.2213134765625,320.4363098144531,313.25823974609375,49.992462158203125,68.2137501691078,111.7862498308922,65.9235610961914,361931116.3526144,111.7786865234375
7,1,1,549.6415494097298,23.080775390625,68.14093780517578,353.3941955566406,280.3579406738281,49.992462158203125,68.13337449772108,111.86662550227892,62.242252349853516,361931130.49924153,111.85906219482422
8,1,1,549.3913299839119,31.32945703125,68.4796371459961,19.763656616210938,258.3228454589844,49.991024017333984,68.46679420865664,111.53320579134336,68.62100219726562,361931191.78729045,111.5203628540039
9,1,1,545.0262993473709,13.2713056640625,68.49249267578125,339.11248779296875,343.5153503417969,49.995521545410156,68.38754759201078,111.61245240798922,66.17206573486328,361931826.15824056,111.50750732421875
10,1,1,544.3084166332239,14.1438662109375,115.985595703125,47.48712158203125,241.07598876953125,49.99618911743164,115.86550329408603,64.13449670591397,35.709564208984375,361931909.40336555,64.014404296875
11,1,1,541.5978575944458,15.6919560546875,75.77645874023438,358.8127136230469,346.89129638671875,49.9974250793457,75.59917353547718,104.40082646452282,55.84762191772461,361932115.40157235,104.22354125976562
12,1,0,541.2044826450157,21.311685546875,69.29314422607422,337.3013000488281,6.521418571472168,49.99883270263672,69.10755880988405,110.89244119011595,69.49036407470703,361932125.81723607,110.70685577392578
13,1,1,540.816147341712,21.015564453125,68.1003646850586,35.942203521728516,310.20989990234375,49.998416900634766,67.90658539396871,112.09341460603129,64.95731353759766,361932165.13799703,111.8996353149414
14,1,1,540.4303633205998,25.60259375,130.62192916870117,54.78401565551758,229.49290466308594,50.00373077392578,130.42000983476584,49.57999016523417,29.738149642944336,361932200.7163671,49.37807083129883
15,1,1,539.6836666299599,11.3784501953125,102.3359375,32.476688385009766,305.85443115234375,50.00361251831055,102.11826286589215,77.88173713410785,30.84746742248535,361932262.1326415,77.6640625
16,1,1,538.9748870391169,24.230580078125,68.3775634765625,20.850095748901367,335.50994873046875,50.00441360473633,68.14493359308787,111.85506640691213,61.630916595458984,361932304.7550881,111.6224365234375
17,1,1,538.6365722361004,13.786734375,68.09334564208984,19.538761138916016,339.4732971191406,50.00401306152344,67.85357731627157,112.14642268372843,61.85742950439453,361932341.29878587,111.90665435791016
18,1,1,536.7555930859902,11.29906640625,68.41158294677734,14.814809799194336,358.1495666503906,50.00808334350586,68.13212596089174,111.86787403910826,61.899330139160156,361932542.3875089,111.58841705322266
19,1,1,535.9429859188699,11.2951923828125,68.34676361083984,349.1417236328125,37.586509704589844,50.0039176940918,68.050160613728,111.949839386272,69.96844482421875,361932776.6699165,111.65323638916016
20,1,1,536.1394222663708,54.74612109375,116.92688369750977,353.7137756347656,83.33907318115234,50.00226593017578,116.63442550733019,63.36557449266981,29.429611206054688,361932921.2564459,63.073116302490234
21,1,1,536.4091776482146,10.119203125,159.17450523376465,115.21821594238281,218.4615020751953,50.00123596191406,158.88773888214197,21.112261117858022,52.90070724487305,361932965.22892505,20.82549476623535
