,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,524.9605109337153,15.39015625,68.37642669677734,345.35107421875,295.8145751953125,50.18342590332031,67.84809347747874,112.15190652252126,61.45602035522461,557283818.0613662,111.62357330322266
1,True,False,524.9605109337153,10.670130859375,68.19991302490234,335.80108642578125,306.06146240234375,50.18342590332031,67.67157980560374,112.32842019439626,60.91391372680664,557283821.0458072,111.80008697509766
2,True,True,525.8154727307156,11.197765625,132.7029914855957,43.454833984375,194.1992645263672,50.03093719482422,132.1926979602138,47.8073020397862,49.5399169921875,557283916.2519456,47.2970085144043
3,True,True,525.8154727307156,10.30487109375,119.30620956420898,12.896050453186035,228.66029357910156,50.03093719482422,118.79591603882707,61.20408396117292,31.871992111206055,557283923.8630296,60.693790435791016
4,True,False,526.4194709037256,11.504171875,68.40666198730469,324.60687255859375,330.2415771484375,51.594791412353516,67.90911282337329,112.09088717662671,62.01958084106445,557283988.6311506,111.59333801269531
5,True,False,526.7545598698489,12.96451953125,68.2599105834961,354.4095764160156,304.3187255859375,53.788970947265625,67.7694317967499,112.2305682032501,56.09796142578125,557284019.9514669,111.7400894165039
6,True,False,527.1066644684488,39.4923046875,130.71030807495117,341.0216064453125,65.0520248413086,55.89252471923828,130.22725869523543,49.77274130476456,15.591276168823242,557284038.7658179,49.28969192504883
7,True,False,527.1066644684488,23.095091796875,117.02298736572266,31.88291358947754,216.34130859375,55.89252471923828,116.53993798600692,63.460062013993074,29.355789184570312,557284039.9284418,62.977012634277344
8,True,True,527.4793219498761,13.42551171875,68.35365295410156,359.99072265625,304.2851867675781,56.6994743347168,67.87846664724395,112.12153335275605,55.22182083129883,557284081.1952726,111.64634704589844
9,True,True,527.4793219498761,13.15226171875,68.60179138183594,359.5240478515625,304.8993225097656,56.6994743347168,68.12660507497833,111.87339492502167,55.02715301513672,557284083.2628466,111.39820861816406
10,True,True,528.7576770133064,13.51340625,68.86620330810547,13.748809814453125,292.8433837890625,54.780643463134766,68.41799029308623,111.58200970691377,58.66877746582031,557284168.315313,111.13379669189453
11,True,True,530.1199555897028,11.113125,68.36984252929688,328.4480895996094,343.94635009765625,52.98538589477539,67.9503735922396,112.0496264077604,64.00867462158203,557284240.2176056,111.63015747070312
12,True,False,532.0952654499188,17.759140625,68.55371856689453,4.074398517608643,312.4965515136719,51.21134948730469,68.17592866788782,111.82407133211218,61.28432846069336,557284364.6516801,111.44628143310547
13,True,True,533.1291034588876,26.537947265625,68.46422576904297,17.885860443115234,302.692626953125,50.608863830566406,68.1082498520255,111.8917501479745,66.44044494628906,557284438.9637321,111.53577423095703
14,True,False,533.1291034588876,16.441154296875,67.6441421508789,350.6383972167969,330.5429382324219,50.608863830566406,67.28816623386143,112.71183376613857,61.878143310546875,557284442.8950706,112.3558578491211
15,True,True,537.6006532382189,26.2159296875,68.28564453125,348.1635437011719,349.3804626464844,50.004268646240234,68.02401831457642,111.97598168542358,61.675537109375,557284694.1185541,111.71435546875
16,True,True,538.0733730282054,14.5943759765625,68.52747344970703,355.4817810058594,343.8431396484375,50.00434494018555,68.27582162060216,111.72417837939784,61.611873626708984,557284721.627448,111.47252655029297
17,True,True,538.9778907845566,39.0731640625,129.18314743041992,292.8409423828125,101.11400604248047,50.00414276123047,128.95058092597407,51.049419074025934,44.59208679199219,557284776.4902033,50.81685256958008
18,True,False,538.9778907845566,10.9426943359375,68.00271606445312,331.00048828125,13.82384967803955,50.00414276123047,67.77014956000727,112.22985043999273,64.94808959960938,557284780.5156211,111.99728393554688
19,True,True,539.4046818564666,29.56702734375,67.97748565673828,16.64478874206543,329.4293518066406,50.00389099121094,67.75392444390972,112.24607555609028,65.88361358642578,557284807.4843929,112.02251434326172
20,True,True,541.5437784150618,20.898712890625,68.2532958984375,347.1084899902344,15.030288696289062,50.004554748535156,68.07486962299531,111.92513037700469,62.555118560791016,557284993.2571917,111.7467041015625
21,True,True,542.292117803694,22.947111328125,68.43783569335938,25.355051040649414,343.77703857421875,50.00444793701172,68.27519937901732,111.72480062098268,65.56007385253906,557285091.5945418,111.56216430664062
22,True,True,542.292117803694,14.660841796875,153.4340114593506,62.90207290649414,224.40634155273438,50.00444793701172,153.27137514500853,26.72862485499147,42.53840637207031,557285094.5001329,26.565988540649414
23,True,True,542.808880759123,16.0867177734375,68.46292877197266,33.67082595825195,343.8273010253906,50.00416946411133,68.31119615599015,111.68880384400985,67.42900848388672,557285190.4229538,111.53707122802734
24,True,True,543.1360112913735,24.5036953125,93.52888488769531,74.9103012084961,308.2702941894531,50.000492095947266,93.38405472594329,86.61594527405671,68.61970520019531,557285400.7440488,86.47111511230469
25,True,True,543.0910547049943,31.705166015625,68.04851531982422,351.08831787109375,45.22933578491211,50.002132415771484,67.9027365740996,112.0972634259004,64.5427017211914,557285419.7198288,111.95148468017578
26,True,True,542.8455209411159,13.6791328125,119.84589385986328,308.7371826171875,129.50904846191406,50.002071380615234,119.69493435172083,60.305065648279175,52.42789840698242,557285507.9280914,60.15410614013672
27,True,True,542.8455209411159,11.7615732421875,68.19950103759766,9.845351219177246,33.34075927734375,50.002071380615234,68.0485415294552,111.9514584705448,61.862205505371094,557285517.1520609,111.80049896240234
28,True,True,542.4534867627253,24.05031640625,68.38323211669922,30.44610595703125,18.296770095825195,49.99944305419922,68.22400068739272,111.77599931260728,63.215152740478516,557285606.4280993,111.61676788330078
29,True,True,542.2970471262524,10.5545068359375,68.10476684570312,25.027217864990234,25.087841033935547,49.999473571777344,67.94223454006705,112.05776545993295,62.50284194946289,557285623.1687981,111.89523315429688
30,True,False,542.1272331584697,26.102755859375,68.45569610595703,35.43788146972656,17.210674285888672,50.000450134277344,68.28958072560074,111.71041927439926,64.00772094726562,557285663.7755449,111.54430389404297
31,True,False,541.572746535756,10.5353916015625,68.23835754394531,349.22601318359375,69.89543914794922,49.99479293823242,68.06054249584976,111.93945750415024,67.46337127685547,557285748.4517189,111.76164245605469
32,True,True,539.9262197673152,16.825552734375,107.41667175292969,327.430908203125,132.2021484375,49.99660110473633,107.20411499002003,72.79588500997997,52.261322021484375,557285990.5066426,72.58332824707031
33,True,True,537.7404285496195,12.7501689453125,149.02196502685547,330.67041015625,114.7462387084961,5.885735988616943,148.76328806925244,31.23671193074756,29.71644401550293,557286377.6199158,30.97803497314453
34,True,True,537.0858479823783,25.978779296875,127.64425277709961,148.6133270263672,303.01934814453125,-19.364505767822266,127.3717641695278,52.62823583047221,43.146732330322266,557286707.713974,52.35574722290039
35,True,True,537.0885158237952,15.011333984375,123.6358413696289,139.1326141357422,310.7832946777344,-21.297746658325195,123.36340905351099,56.636590946489015,49.688011169433594,557286732.6394576,56.364158630371094
36,True,True,538.2047583279746,18.89660546875,68.14614868164062,214.75701904296875,191.57337951660156,-45.496456146240234,67.89726908236089,112.10273091763911,67.31562042236328,557287225.0530056,111.85385131835938
37,True,True,538.7850895945512,11.2224931640625,67.84172058105469,217.88345336914062,176.0115966796875,-52.067256927490234,67.60508597149972,112.39491402850028,63.772037506103516,557287389.7218415,112.15827941894531
38,True,False,538.7850895945512,43.878875,89.15557861328125,143.55880737304688,262.298828125,-52.067256927490234,88.91894400372628,91.08105599627372,60.1304817199707,557287406.0560696,90.84442138671875
39,True,False,538.9938920838949,18.761234375,68.4088363647461,178.2949676513672,211.236572265625,-55.28529357910156,68.17660748771628,111.82339251228372,57.784446716308594,557287477.6494775,111.5911636352539
40,True,True,538.9938920838949,10.3991220703125,68.43305206298828,226.76829528808594,159.6480255126953,-55.28529357910156,68.20082318595847,111.79917681404153,65.00753021240234,557287486.144367,111.56694793701172
41,True,False,539.08373038418,10.080490234375,133.89577865600586,162.8163604736328,314.48590087890625,-57.64545822143555,133.66544536711206,46.334554632887944,22.424530029296875,557287666.8628024,46.10422134399414
42,True,True,539.0424832711124,47.09773046875,68.89064025878906,178.65846252441406,194.41183471679688,-58.071224212646484,68.65943665580953,111.34056334419047,53.59709548950195,557287685.4866186,111.10935974121094
43,True,False,539.0424832711124,12.8422705078125,114.52098846435547,148.33348083496094,271.8208312988281,-58.071224212646484,114.28978486137594,65.71021513862406,34.11241912841797,557287700.0103906,65.47901153564453
44,True,True,539.0424832711124,19.236814453125,68.56551361083984,202.04249572753906,165.6355743408203,-58.071224212646484,68.33431000786031,111.66568999213969,55.18940353393555,557287708.8946729,111.43448638916016
45,True,True,538.6893161783646,12.130296875,67.48478698730469,161.3935089111328,203.06625366210938,-59.76563262939453,67.24613155866818,112.75386844133182,56.793853759765625,557287805.0456907,112.51521301269531
46,True,True,538.6893161783646,53.9668984375,68.36241149902344,188.85833740234375,170.85662841796875,-59.76563262939453,68.12375607038693,111.87624392961307,51.99241256713867,557287820.1888734,111.63758850097656
47,True,True,538.6893161783646,10.58425,142.78046798706055,172.6985626220703,342.7191162109375,-59.76563262939453,142.54181255842406,37.45818744157596,23.94095802307129,557287826.3927429,37.21953201293945
