,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,553.1469193671464,16.54203515625,96.05986022949219,338.38067626953125,295.5453796386719,34.999515533447266,96.12626022813897,83.87373977186103,48.932743072509766,265164879.5940719,83.94013977050781
1,1,1,556.4107479256475,10.44230078125,137.3343505859375,3.454110622406006,241.01010131835938,33.588890075683594,137.46961736716867,42.53038263283134,18.3748836517334,265165132.42857558,42.6656494140625
2,1,0,556.4107479256475,10.913751953125,91.11933135986328,346.1436462402344,297.8909912109375,33.588890075683594,91.25459814109445,88.74540185890555,59.827877044677734,265165145.31390208,88.88066864013672
3,1,1,559.5376049227701,22.079919921875,92.43670654296875,181.81320190429688,102.78005981445312,-29.619861602783203,92.6379500068392,87.3620499931608,58.90656661987305,265165333.62815613,87.56329345703125
4,1,0,559.9753388351422,27.80372265625,139.39875030517578,247.22891235351562,1.6157323122024536,-34.108097076416016,139.60922995459728,40.39077004540272,49.13786697387695,265165385.08665818,40.60124969482422
5,1,0,562.4367776004567,13.6483994140625,139.25934600830078,167.9532928466797,114.88844299316406,-35.00678634643555,139.52176201567042,40.47823798432958,5.815621852874756,265165547.45194116,40.74065399169922
6,1,0,563.154660571397,792.308375,90.41734313964844,148.67562866210938,143.2889404296875,-34.9970817565918,90.69490647770492,89.30509352229508,57.14006805419922,265165621.407865,89.58265686035156
7,1,1,564.5955132156568,40.7831875,150.04046821594238,45.22372817993164,268.8830261230469,-34.99871826171875,150.34843354479273,29.65156645520726,57.64344024658203,265165761.12947625,29.959531784057617
8,1,0,565.5573256336435,11.520896484375,156.2044334411621,51.71152877807617,271.25091552734375,-34.997249603271484,156.53269301203198,23.467306987968012,52.644805908203125,265165999.88589442,23.79556655883789
9,1,1,565.4140205372083,34.072203125,111.59510040283203,97.47027587890625,213.68858337402344,-34.99981689453125,111.92033623616713,68.07966376383287,69.76811981201172,265166088.9783731,68.40489959716797
10,1,1,564.8259652580518,68.3656015625,117.89642715454102,131.07200622558594,194.13864135742188,-35.00320816040039,118.20925502148592,61.79074497851409,47.7089729309082,265166207.7297401,62.103572845458984
11,1,0,562.4227904615676,26.84962109375,121.16222381591797,148.18502807617188,201.5104522705078,-30.735631942749023,121.42434469465704,58.575655305342956,42.24555587768555,265166444.2559941,58.83777618408203
12,1,0,560.7784806045719,42.2899921875,107.59996032714844,166.48455810546875,192.73922729492188,-26.478403091430664,107.8273862679049,72.1726137320951,51.65996170043945,265166563.4601767,72.40003967285156
13,1,1,560.3401806347657,14.9596298828125,140.69284439086914,223.91041564941406,103.31102752685547,-25.563308715820312,140.9110222022627,39.0889777977373,18.1580753326416,265166591.22817677,39.30715560913086
14,1,1,560.3401806347657,20.75726953125,157.53112602233887,94.23757934570312,301.61798095703125,-25.563308715820312,157.74930383373243,22.250696166267577,37.87465286254883,265166616.27265817,22.468873977661133
15,1,1,559.8945610146568,14.962322265625,126.30497360229492,242.34085083007812,101.97843170166016,-24.810705184936523,126.51374883970418,53.48625116029582,37.259586334228516,265166631.00537476,53.69502639770508
16,1,0,558.9828237171893,638.6830625,145.04305267333984,132.18505859375,276.00115966796875,-23.947021484375,145.23259025377254,34.767409746227464,34.635520935058594,265166687.36059812,34.956947326660156
17,1,1,558.5194745911249,16.96128515625,114.3000717163086,198.32200622558594,183.09991455078125,-23.885025024414062,114.47983263018133,65.52016736981867,41.947837829589844,265166723.96194512,65.6999282836914
18,1,1,558.0541434909933,29.32215625,116.63943099975586,264.6733703613281,107.23957824707031,-24.075273513793945,116.80937342741582,63.19062657258418,53.75282287597656,265166760.30920583,63.36056900024414
19,1,1,558.0541434909933,11.01091015625,150.9162883758545,151.33551025390625,285.6852111816406,-24.075273513793945,151.08623080351444,28.91376919648555,23.585084915161133,265166763.0009673,29.083711624145508
20,1,1,557.5890410791727,10.3925244140625,136.91265106201172,195.06539916992188,206.61038208007812,-24.50070571899414,137.07277982878227,42.92722017121773,18.937986373901367,265166786.9339806,43.08734893798828
21,1,1,557.1241786824651,21.7481484375,156.4021816253662,137.17393493652344,315.6408386230469,-25.125341415405273,156.55250179556623,23.447498204433774,26.690370559692383,265166811.55644703,23.59781837463379
22,1,1,556.6609219586607,13.274654296875,123.05844116210938,235.29750061035156,148.70201110839844,-25.908456802368164,123.19898661543712,56.801013384562886,36.24617004394531,265166831.3692275,56.941558837890625
23,1,1,554.857637194304,19.95734765625,136.62052154541016,211.29881286621094,200.37684631347656,-29.58742904663086,136.72301769020999,43.27698230979003,14.18177604675293,265166948.1980795,43.379478454589844
24,1,1,554.4245447904758,35.8282265625,166.96598148345947,173.45440673828125,21.73265838623047,-30.42869758605957,167.0593393785385,12.940660621461488,20.646760940551758,265166981.58446732,13.034018516540527
25,1,1,553.5847088554626,65.2911640625,106.95611572265625,204.6452178955078,233.02593994140625,-31.897701263427734,107.03175307950652,72.96824692049348,40.879432678222656,265167050.6062727,73.04388427734375
26,1,1,552.0409672474281,58.34806640625,114.96170806884766,207.878662109375,237.4302215576172,-34.064857482910156,115.00477247776838,64.99522752223162,30.782730102539062,265167171.74370855,65.03829193115234
27,1,1,551.0280415033272,18.917294921875,114.87220001220703,257.672119140625,171.35760498046875,-34.9863166809082,114.89389168792724,65.10610831207276,48.6251335144043,265167253.9912775,65.12779998779297
28,1,1,550.15610085847,36.7173828125,166.58162593841553,320.816162109375,83.20703125,-35.001914978027344,166.58491966652923,13.415080333470755,42.30832290649414,265167365.27445197,13.418374061584473
29,1,1,549.2322790931793,25.207865234375,156.8802490234375,251.6181182861328,107.33110046386719,-34.998863220214844,156.86405011230357,23.135949887696416,24.57314109802246,265167459.5618972,23.1197509765625
30,1,0,548.7289250970753,10.9080185546875,101.9687728881836,221.37277221679688,220.68482971191406,-34.99866485595703,101.94195320773188,78.05804679226812,44.8189811706543,265167574.92776772,78.0312271118164
31,1,1,548.1965736021189,11.03737109375,137.82675170898438,274.12811279296875,129.30413818359375,-34.99685287475586,137.78869941198909,42.211300588010914,42.55342483520508,265167793.0105611,42.173248291015625
