,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,543.4507492953371,10.1299404296875,153.93752479553223,1.0323436260223389,249.17703247070312,50.0080451965332,153.79933560566383,26.20066439433616,27.695329666137695,531881506.17028177,26.062475204467773
1,True,True,540.2173481254931,10.0311591796875,135.9582061767578,329.2683410644531,223.55625915527344,50.005489349365234,135.75179222220572,44.248207777794285,7.18931245803833,531881816.2792177,44.04179382324219
2,True,False,540.2173481254931,35.30446875,170.4732789993286,17.63999366760254,266.69281005859375,50.005489349365234,170.26686504477652,9.733134955223482,43.342430114746094,531881832.8363229,9.526721000671387
3,True,True,539.2320541337849,11.354119140625,68.69915008544922,315.65985107421875,103.13237762451172,50.00424575805664,68.47194642767208,111.52805357232792,63.833702087402344,531881938.86094797,111.30084991455078
4,True,True,539.2320541337849,14.435072265625,68.07295989990234,343.0401611328125,74.9288101196289,50.00424575805664,67.8457562421252,112.1542437578748,62.462120056152344,531881944.7936154,111.92704010009766
5,True,True,537.8510909631004,12.00272265625,67.89889526367188,338.82476806640625,90.84330749511719,50.00254821777344,67.64255328299329,112.35744671700671,62.23619079589844,531882167.9215758,112.10110473632812
6,True,True,537.0595268582039,16.2917392578125,108.57076263427734,31.738595962524414,19.882959365844727,49.99863052368164,108.29771865098544,71.70228134901456,51.6024284362793,531882344.9875792,71.42923736572266
7,True,True,536.3239158030319,22.600455078125,116.72856521606445,152.06948852539062,316.5131530761719,-10.13662338256836,116.43999983950843,63.560000160491576,51.211822509765625,531882692.6163519,63.27143478393555
8,True,True,536.3239158030319,26.166673828125,112.98001098632812,217.97679138183594,242.59552001953125,-10.13662338256836,112.6914456097721,67.3085543902279,59.56229782104492,531882706.4597247,67.01998901367188
9,True,True,536.1975799643988,160.057015625,119.77062606811523,185.32797241210938,258.99261474609375,-34.125736236572266,119.47939500536404,60.52060499463595,30.102514266967773,531882803.2554388,60.229373931884766
10,True,True,536.1245992234244,18.919587890625,68.12220764160156,198.07093811035156,256.15057373046875,-46.12790298461914,67.82943668521581,112.17056331478419,69.62077331542969,531882881.1602475,111.87779235839844
11,True,True,535.9037072416795,18.983009765625,68.46258544921875,157.83921813964844,293.9120788574219,-49.76666259765625,68.16515367201819,111.83484632798181,62.376983642578125,531882993.0906065,111.53741455078125
