,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,526.9485509565249,13.314486328125,109.55821228027344,183.8519287109375,319.2848815917969,-50.02092742919922,109.07182670545612,70.92817329454388,32.13908004760742,444791349.40296245,70.44178771972656
1,1,1,526.9476311605957,10.3965712890625,68.38470458984375,167.984375,358.1267395019531,-50.02070617675781,67.89829960733232,112.10170039266768,62.6443977355957,444791446.0101793,111.61529541015625
2,1,1,526.9476311605957,10.1216259765625,68.31746673583984,171.1206512451172,354.2410888671875,-50.02070617675781,67.83106175332841,112.16893824667159,63.2950325012207,444791456.38241243,111.68253326416016
3,1,1,526.9977040816352,13.40901953125,110.5803451538086,168.673095703125,335.623779296875,-50.020263671875,110.0949967099311,69.9050032900689,22.25553321838379,444791475.08134586,69.4196548461914
4,1,1,527.62724666891,11.73597265625,68.33821105957031,188.55581665039062,325.3169860839844,-50.019508361816406,67.86614596428431,112.13385403571569,67.95433044433594,444791638.9208845,111.66178894042969
5,1,0,529.7491936096524,38.6444296875,68.97859954833984,189.7679443359375,310.07965087890625,-50.003509521484375,68.5513075335035,111.4486924664965,66.3375473022461,444791868.6244712,111.02140045166016
6,1,1,530.802355286583,15.7295341796875,68.18822479248047,179.5154266357422,315.2534484863281,-50.002262115478516,67.78315448902737,112.21684551097263,63.45906066894531,444791967.9798996,111.81177520751953
7,1,1,532.7303805941053,10.93853125,68.68807983398438,146.12228393554688,343.89617919921875,-49.99728012084961,68.32369086452,111.67630913548,64.3140640258789,444792105.5780953,111.31192016601562
8,1,1,532.7303805941053,13.9587080078125,68.4399185180664,154.95516967773438,334.7159118652344,-49.99728012084961,68.07552954860203,111.92447045139797,62.56367111206055,444792110.5846099,111.5600814819336
9,1,1,533.1276787038257,32.34449609375,68.5825424194336,181.16932678222656,306.1073303222656,-49.995670318603516,68.22653644008432,111.77346355991568,62.572593688964844,444792139.4644638,111.4174575805664
