,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,552.3660058771212,30.39105859375,67.66053009033203,348.91796875,182.14920043945312,49.99864959716797,67.71045281433929,112.28954718566071,63.77111053466797,322014482.9056716,112.33946990966797
1,1,1,554.3939395520301,57.0048828125,68.29920196533203,314.4886474609375,235.9026336669922,50.005008697509766,68.39191408987986,111.60808591012014,64.79108428955078,322014704.52398825,111.70079803466797
2,1,1,554.6997527680119,10.357306640625,68.16228485107422,342.7519226074219,208.5363311767578,50.0061149597168,68.26144963447926,111.73855036552074,62.16865158081055,322014727.33623517,111.83771514892578
3,1,0,555.6708782922335,11.885046875,67.37251281738281,2.9132261276245117,196.90345764160156,50.00645446777344,67.49216834934894,112.50783165065106,67.16376495361328,322014830.53169566,112.62748718261719
4,1,1,558.1469015909116,14.1473505859375,68.26481628417969,334.93389892578125,240.95240783691406,50.0052604675293,68.43671590774792,111.56328409225208,61.87293243408203,322015034.30600005,111.73518371582031
5,1,0,558.5108186861634,11.3397587890625,152.6425952911377,102.35723876953125,83.7030258178711,50.00351333618164,152.82217356541574,27.177826434584258,67.37806701660156,322015081.01075137,27.357404708862305
6,1,1,558.8746752520445,13.2896865234375,67.32552337646484,317.90570068359375,263.7063903808594,50.001983642578125,67.51277902428298,112.48722097571702,66.257080078125,322015110.4838943,112.67447662353516
7,1,1,560.979715914709,11.672509765625,68.48167419433594,309.36798095703125,283.56488037109375,49.99776840209961,68.7133462001363,111.2866537998637,69.55198669433594,322015267.1330579,111.51832580566406
8,1,1,561.918725085015,11.5169072265625,149.19337463378906,319.1434631347656,41.75028610229492,49.99898147583008,149.44485973308286,30.55514026691712,25.94040298461914,322015377.8169297,30.806625366210938
9,1,1,562.4709071635694,21.87858984375,67.6561050415039,10.704046249389648,233.38226318359375,49.9986572265625,67.91924118265523,112.08075881734477,65.8749008178711,322015415.5737271,112.3438949584961
10,1,1,563.528756553584,45.8818515625,67.46639251708984,21.525375366210938,234.81727600097656,49.9987907409668,67.75184928037046,112.24815071962954,68.3134765625,322015569.88647723,112.53360748291016
11,1,0,563.8765916361285,62.950875,176.02666401863098,232.94187927246094,83.6605224609375,50.374080657958984,176.3194601021533,3.6805398978467068,52.82856369018555,322015658.8629947,3.9733359813690186
12,1,1,563.994680945818,11.6072021484375,67.78216552734375,33.9370231628418,246.2090301513672,55.791316986083984,68.07745329530051,111.92254670469949,57.1160888671875,322015769.04783,112.21783447265625
13,1,1,563.7241113851848,14.715162109375,96.01899719238281,42.34131622314453,230.10630798339844,54.70463180541992,96.3085759426102,83.6914240573898,36.066322326660156,322015894.2030481,83.98100280761719
14,1,1,562.7297044486912,27.23227734375,67.22493743896484,43.38825225830078,253.63941955566406,51.969757080078125,67.49353420283222,112.50646579716778,65.27252197265625,322016022.27020437,112.77506256103516
15,1,1,562.4483937587396,75.133671875,108.51264953613281,350.1923828125,339.6065979003906,51.5509147644043,108.77531064444221,71.22468935555779,31.076160430908203,322016058.7824891,71.48735046386719
16,1,1,562.4483937587396,18.684689453125,67.65145111083984,357.3731994628906,303.11126708984375,51.5509147644043,67.91411221914925,112.08588778085075,63.80848693847656,322016063.27324456,112.34854888916016
17,1,1,562.141230558985,28.342203125,126.47379302978516,330.87701416015625,25.224674224853516,51.18501281738281,126.72997299457974,53.27002700542026,36.175010681152344,322016086.4349412,53.526206970214844
18,1,1,562.141230558985,29.163076171875,67.72160339355469,14.99715805053711,286.46490478515625,51.18501281738281,67.97778335834927,112.02221664165073,61.218162536621094,322016089.32211596,112.27839660644531
19,1,1,560.6813671511163,39.19033984375,67.71878051757812,5.612295150756836,303.06231689453125,50.20066833496094,67.94415736446668,112.05584263553332,62.591041564941406,322016211.2090802,112.28121948242188
20,1,0,556.5493439146749,22.302076171875,67.76911163330078,354.4140319824219,328.93267822265625,49.95732116699219,67.90730278990043,112.09269721009957,65.6264877319336,322016460.50020117,112.23088836669922
21,1,1,556.0389860109619,15.5967646484375,143.2221794128418,1.0106345415115356,96.96560668945312,50.24169158935547,143.34960201767308,36.65039798232691,17.618885040283203,322016503.63693035,36.7778205871582
22,1,1,555.525491716364,10.9739189453125,97.8795394897461,347.767578125,4.829751014709473,50.04242706298828,97.99612736496137,82.00387263503863,42.29927444458008,322016547.00778186,82.1204605102539
23,1,1,555.0123914346619,10.7205595703125,84.89617156982422,345.4232482910156,358.6092224121094,49.92436218261719,85.00193302909558,94.99806697090442,54.541927337646484,322016556.687781,95.10382843017578
24,1,0,553.4807895955115,62.2016015625,134.80100631713867,290.5808410644531,90.4793472290039,49.993507385253906,134.87445097760397,45.12554902239604,63.180667877197266,322016663.16253936,45.19899368286133
25,1,1,552.4762190091625,25.7002734375,67.78250885009766,23.499248504638672,323.9395446777344,50.005741119384766,67.83475707119098,112.16524292880902,62.18408966064453,322016706.99316967,112.21749114990234
26,1,1,551.0179185073182,69.5580546875,67.88370513916016,27.459659576416016,327.0111389160156,50.00605773925781,67.90518321966456,112.09481678033544,62.21901321411133,322016790.7038285,112.11629486083984
27,1,1,551.0179185073182,186.4249375,68.0541000366211,28.374771118164062,326.461181640625,50.00605773925781,68.0755781171255,111.9244218828745,62.11194610595703,322016795.5851371,111.9458999633789
28,1,1,548.8387478944846,16.267615234375,67.86675262451172,58.74224853515625,311.6152038574219,50.00905227661133,67.84225020508535,112.15774979491465,69.78244018554688,322016966.8379584,112.13324737548828
29,1,1,548.0675892065206,19.544345703125,94.41957092285156,30.36493682861328,339.31036376953125,50.008487701416016,94.37879705510915,85.62120294489085,35.86717224121094,322017009.7651857,85.58042907714844
30,1,1,547.3631643234835,53.87058984375,67.96215057373047,35.32470703125,342.1450500488281,50.006954193115234,67.90651334095597,112.09348665904403,62.6965217590332,322017061.019508,112.03784942626953
31,1,1,547.039730194396,13.3381259765625,143.05755233764648,3.2980732917785645,134.92404174804688,50.00709915161133,142.99509064474825,37.00490935525176,19.984411239624023,322017110.49007666,36.942447662353516
32,1,0,546.178733516249,12.213361328125,66.39228057861328,34.42618179321289,353.25732421875,50.00474548339844,66.31165185580613,113.68834814419387,64.07707977294922,322017179.8929911,113.60771942138672
33,1,1,545.4967795778584,11.86667578125,68.50299835205078,39.144168853759766,355.62518310546875,50.002559661865234,68.40798040114359,111.59201959885641,62.69025421142578,322017273.8313459,111.49700164794922
34,1,1,545.310706893783,13.5628046875,67.8084945678711,38.84426498413086,358.82843017578125,50.0018424987793,67.70955048332992,112.29044951667008,63.32107925415039,322017309.0723205,112.1915054321289
35,1,1,544.8872572718413,14.712908203125,68.09539031982422,35.25961685180664,9.915214538574219,49.99949645996094,67.98751144826007,112.01248855173993,62.524925231933594,322017409.0871584,111.90460968017578
36,1,1,544.6950896082062,14.40821484375,67.97914123535156,25.4442138671875,34.93428039550781,49.999263763427734,67.86720762608472,112.13279237391528,62.027748107910156,322017635.64355683,112.02085876464844
37,1,0,544.7624741898999,12.868330078125,67.76392364501953,10.532392501831055,52.082252502441406,49.99810791015625,67.65341185042642,112.34658814957358,63.48335647583008,322017665.2950175,112.23607635498047
38,1,1,544.7624741898999,11.0649130859375,69.15756225585938,53.049930572509766,9.581524848937988,49.99810791015625,69.04705046126627,110.95294953873373,66.69144439697266,322017684.1643089,110.84243774414062
39,1,1,544.953688152452,12.986408203125,72.42281341552734,38.931034088134766,24.955265045166016,49.99631881713867,72.31633623554409,107.68366376445591,59.40949630737305,322017729.10950935,107.57718658447266
40,1,1,545.5553619260478,19.2981796875,112.75587463378906,82.8875961303711,318.9265441894531,50.00257110595703,112.66209277042867,67.33790722957133,53.937522888183594,322017846.330428,67.24412536621094
41,1,1,545.7484436687342,31.672912109375,68.22897338867188,32.81452941894531,39.983699798583984,50.00233459472656,68.13926555008217,111.86073444991783,62.76594161987305,322017891.23916084,111.77102661132812
42,1,0,546.4073512911649,12.7574638671875,67.99867248535156,2.6210238933563232,74.95645904541016,50.001808166503906,67.92286759759514,112.07713240240486,63.94490432739258,322017983.17362773,112.00132751464844
43,1,0,547.1672356617579,26.35042578125,84.04891204833984,1.8795253038406372,83.91451263427734,50.000728607177734,83.98914072080294,96.01085927919706,48.153465270996094,322018078.3061356,95.95108795166016
44,1,1,548.5700077702766,19.95603515625,68.56649017333984,26.229726791381836,57.853885650634766,50.00177001953125,68.53631733729267,111.46368266270733,62.496761322021484,322018224.5516911,111.43350982666016
45,1,1,552.6605751710777,12.0987138671875,67.9782485961914,176.11524963378906,258.4318542480469,-43.922698974609375,68.03438673230114,111.96561326769886,65.16798400878906,322018814.25409204,112.0217514038086
46,1,1,552.738532849017,56.49183203125,68.02249145507812,162.36074829101562,266.4996032714844,-50.8604850769043,68.08027449819238,111.91972550180762,62.66620635986328,322018886.2447539,111.97750854492188
47,1,1,552.7349085347577,12.9183310546875,68.03807830810547,187.8704833984375,232.54638671875,-50.017948150634766,68.09578487818885,111.90421512181115,63.638423919677734,322018977.75437033,111.96192169189453
48,1,1,552.7034326580223,10.627197265625,89.91473388671875,200.81031799316406,208.24960327148438,-50.0648193359375,89.97177631580303,90.02822368419697,47.94291305541992,322018979.69500256,90.08526611328125
49,1,0,552.6057450827446,30.21930859375,67.97522735595703,167.74951171875,246.1284637451172,-49.98381805419922,68.03020857720294,111.96979142279706,62.007083892822266,322019067.3876697,112.02477264404297
50,1,1,552.0820790964049,14.2102666015625,68.05097198486328,154.4727325439453,246.4464874267578,-49.99594497680664,68.09490385379742,111.90509614620258,62.72688293457031,322019231.85771024,111.94902801513672
51,1,0,551.4402170055109,11.81804296875,143.87807083129883,118.57621002197266,354.89801025390625,-50.003196716308594,143.9084594101151,36.09154058988489,31.68506622314453,322019409.64170784,36.12192916870117
52,1,1,551.3400441683832,10.771490234375,67.75028991699219,167.66831970214844,214.3784637451172,-50.00230026245117,67.77856484894507,112.22143515105493,62.59786605834961,322019450.40326685,112.24971008300781
53,1,0,550.7453545531505,13.4762236328125,67.81159973144531,178.00726318359375,179.7711944580078,-50.00672912597656,67.8273267125168,112.1726732874832,65.40408325195312,322019734.082189,112.18840026855469
54,1,0,550.7453545531505,99.5556015625,67.50164794921875,135.47776794433594,221.43780517578125,-50.00672912597656,67.51737493029023,112.48262506970977,65.40476989746094,322019753.01931715,112.49835205078125
55,1,1,550.7572598440474,14.7232294921875,68.2178955078125,126.52513122558594,226.93637084960938,-50.007354736328125,68.2338736905219,111.7661263094781,67.53247833251953,322019790.9392933,111.7821044921875
56,1,1,551.1152737931843,28.649599609375,68.31423950195312,165.26226806640625,170.31719970703125,-50.005245208740234,68.33777177898932,111.66222822101068,62.54774856567383,322019993.1780192,111.68576049804688
57,1,1,551.3454926954678,24.412095703125,68.22559356689453,167.5129852294922,164.31800842285156,-50.004241943359375,68.2539834627689,111.7460165372311,63.03964614868164,322020037.90572536,111.77440643310547
58,1,1,551.3454926954678,50.82434765625,67.94151306152344,129.05157470703125,202.9532928466797,-50.004241943359375,67.9699029573978,112.0300970426022,66.3779525756836,322020046.5085326,112.05848693847656
59,1,1,551.4850007274293,40.910921875,136.03523635864258,162.06283569335938,37.40964889526367,-50.003658294677734,136.06656987399134,43.933430126008666,8.316137313842773,322020063.5062305,43.96476364135742
60,1,1,551.6364384561961,12.067259765625,68.1221923828125,128.3792724609375,200.035400390625,-50.00263977050781,68.15672123423823,111.84327876576177,66.40880584716797,322020091.23538476,111.8778076171875
61,1,0,552.8624449471379,15.6845712890625,67.61124420166016,170.80320739746094,142.88475036621094,-49.99946594238281,67.67164179004476,112.32835820995524,64.30626678466797,322020273.70672536,112.38875579833984
62,1,1,554.5339354873411,15.3315888671875,68.0219955444336,159.47279357910156,141.10116577148438,-49.99584197998047,68.11766158321649,111.88233841678351,62.14842987060547,322020476.4073806,111.9780044555664
