,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,550.5468598824262,14.1962353515625,68.20103454589844,45.8033332824707,30.915557861328125,49.99895095825195,68.21257328941763,111.78742671058237,65.1540756225586,314153234.237003,111.79896545410156
1,True,True,550.5531811891218,12.36636328125,68.14232635498047,6.113920211791992,74.66422271728516,49.99959182739258,68.15399847807093,111.84600152192907,63.90013885498047,314153278.38772386,111.85767364501953
2,True,True,550.7792826338749,12.906572265625,122.2068862915039,329.2975158691406,164.53897094726562,50.00010299682617,122.22332915507866,57.776670844921334,41.770626068115234,314153446.48958874,57.793113708496094
3,True,True,550.8555995129394,12.8972607421875,92.09977722167969,50.9802360534668,26.04520606994629,50.00075149536133,92.1178303714027,87.8821696285973,46.9615478515625,314153471.29056656,87.90022277832031
4,True,True,551.5731762734234,12.5765439453125,68.23368835449219,49.69442367553711,48.435890197753906,50.00173568725586,68.26688237386142,111.73311762613858,69.11914825439453,314153671.8514675,111.76631164550781
5,True,False,551.9202655803471,28.46120703125,80.8389663696289,10.280652046203613,91.4569091796875,50.00149154663086,80.87948397337424,99.12051602662576,49.34427261352539,314153765.4673151,99.1610336303711
6,True,False,552.1397581539868,17.038994140625,104.36907196044922,301.7261962890625,177.91281127929688,50.00102996826172,104.41422085749834,75.58577914250166,66.73241424560547,314153810.59939635,75.63092803955078
7,True,True,552.1397581539868,12.730703125,68.35181427001953,3.1570701599121094,99.52836608886719,50.00102996826172,68.39696316706865,111.60303683293135,62.31402587890625,314153836.3423462,111.64818572998047
8,True,True,552.632728446956,90.6952890625,68.37029266357422,345.3778076171875,120.51400756835938,50.001163482666016,68.42584323380498,111.57415676619502,65.28742980957031,314153992.9256243,111.62970733642578
9,True,False,552.6787868094127,12.9292431640625,68.1908950805664,23.454557418823242,81.75305938720703,50.001251220703125,68.24741748224501,111.75258251775499,63.60880661010742,314154020.40450776,111.8091049194336
10,True,False,552.7099782607465,24.5866640625,68.45065307617188,348.43621826171875,118.72190856933594,50.000728607177734,68.50783361747362,111.49216638252638,63.8323860168457,314154061.23746425,111.54934692382812
11,True,True,552.6856137505839,10.13482421875,150.92743110656738,310.58416748046875,247.14559936523438,50.00115966796875,150.9840975567047,29.015902443295296,37.664306640625,314154190.5780267,29.072568893432617
12,True,True,552.491193485246,25.74828515625,68.2928237915039,345.29364013671875,124.88482666015625,50.00096893310547,68.3453879740426,111.6546120259574,63.339683532714844,314154263.2840332,111.7071762084961
13,True,True,551.4502872473896,27.533357421875,68.0938491821289,348.0731506347656,125.18698120117188,50.001827239990234,68.12445024304883,111.87554975695117,62.20464324951172,314154478.9694489,111.9061508178711
