,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,549.316452340489,38.0759765625,68.25206756591797,171.78883361816406,320.5874328613281,-50.00416946411133,68.23764471030229,111.76235528969771,62.55988693237305,354675995.9035847,111.74793243408203
1,1,1,549.5169563966618,14.0249921875,68.35089874267578,177.0352325439453,304.57305908203125,-50.00227355957031,68.34070652264535,111.65929347735465,61.61517333984375,354676119.85511917,111.64910125732422
2,1,1,549.5169563966618,35.4174609375,126.36761474609375,139.0808868408203,38.21866226196289,-50.00227355957031,126.35742252606332,53.64257747393668,31.352270126342773,354676128.1653198,53.63238525390625
3,1,1,549.5249434593215,27.15192578125,110.08448028564453,222.8437957763672,224.10791015625,-50.00270462036133,110.07445659263621,69.92554340736379,42.968292236328125,354676159.7874546,69.91551971435547
4,1,1,549.5155788972844,11.966826171875,140.57769775390625,118.43331909179688,64.15664672851562,-50.00288009643555,140.56747646863894,39.43252353136105,41.70703125,354676180.5950345,39.42230224609375
5,1,1,549.4890879074594,18.67147265625,68.17463684082031,180.7821044921875,292.7649841308594,-50.00349426269531,68.16385659566771,111.83614340433229,61.88850021362305,354676214.46286654,111.82536315917969
6,1,1,549.3113063803456,69.1855703125,68.58125305175781,172.46896362304688,294.1742248535156,-49.997169494628906,68.5667216163831,111.4332783836169,61.36544418334961,354676305.2654718,111.41874694824219
7,1,1,549.2226788045673,34.7161015625,68.3502197265625,163.35504150390625,303.05194091796875,-49.99978256225586,68.33381824933888,111.66618175066112,62.30780792236328,354676313.8055759,111.6497802734375
8,1,1,548.7309131082585,17.79896484375,68.10858917236328,150.5113067626953,305.8482666015625,-45.26599884033203,68.08181143894754,111.91818856105246,69.37149810791016,354676435.3273356,111.89141082763672
9,1,1,548.4156026849935,11.550890625,171.70035934448242,187.7239227294922,112.09650421142578,-32.214542388916016,171.6669285611358,8.333071438864216,19.29832649230957,354676520.82674825,8.299640655517578
10,1,0,548.4156026849935,24.35482421875,138.13251113891602,60.201080322265625,51.93272399902344,-32.214542388916016,138.09908035556938,41.90091964443062,54.68854904174805,354676522.4137276,41.867488861083984
11,1,1,547.7299563044235,16.66563671875,135.76370239257812,273.4132995605469,169.1232452392578,-8.464309692382812,135.71580447060146,44.28419552939854,45.80596160888672,354676636.6336,44.236297607421875
12,1,1,547.3710816899253,18.851732421875,119.05022430419922,82.63966369628906,359.12371826171875,3.5400102138519287,118.99475412785665,61.005245872143355,61.74493408203125,354676686.52845365,60.94977569580078
13,1,0,546.0685244581506,46.6753671875,145.46753692626953,235.7209014892578,254.26458740234375,49.68051528930664,145.38458279233652,34.61541720766349,65.40840911865234,354676939.8183105,34.53246307373047
