,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,538.8016908663093,21.18683984375,68.47901916503906,325.2357177734375,40.24616241455078,50.00328063964844,68.24273484231819,111.75726515768181,62.48351287841797,387939319.45374584,111.52098083496094
1,True,True,538.3078712169324,17.088388671875,68.38130950927734,309.75634765625,59.22173309326172,50.00310134887695,68.13460559195462,111.86539440804538,66.46680450439453,387939370.9922311,111.61869049072266
2,True,False,537.8345113970731,10.2251259765625,68.4034652709961,349.1676940917969,20.52103614807129,50.00320053100586,68.14677346147434,111.85322653852566,62.752235412597656,387939395.45174485,111.5965347290039
3,True,True,536.5480968170524,25.32324609375,118.14205169677734,54.44364929199219,293.4225158691406,50.00360870361328,117.85821653961715,62.141783460382854,64.21504211425781,387939467.80379957,61.857948303222656
4,True,True,536.5480968170524,10.4720400390625,68.05488586425781,328.8031005859375,47.44624328613281,50.00360870361328,67.77105070709761,112.22894929290239,62.27069854736328,387939477.11601603,111.94511413574219
5,True,True,534.8921319421169,20.524728515625,68.17572784423828,348.11932373046875,36.419071197509766,50.00388717651367,67.85695182821695,112.14304817178305,63.039100646972656,387939616.09227604,111.82427215576172
6,True,True,533.6406166804144,27.178673828125,68.29031372070312,7.933255195617676,34.02987289428711,50.001434326171875,67.94513073265986,112.05486926734014,68.89415740966797,387939885.2558134,111.70968627929688
7,True,True,533.6103149102488,157.685984375,68.66082763671875,309.980224609375,92.89404296875,50.00167465209961,68.315005281325,111.684994718675,65.70765686035156,387939892.94042814,111.33917236328125
8,True,True,533.6312170900371,13.480427734375,90.82405853271484,344.5577087402344,56.81316375732422,50.00175857543945,90.47867721331463,89.52132278668537,40.05401611328125,387939961.79887176,89.17594146728516
9,True,True,533.6312170900371,15.7709853515625,173.79987573623657,160.841064453125,250.44696044921875,50.00175857543945,173.45449441683635,6.545505583163644,56.14667510986328,387939965.8945517,6.200124263763428
10,True,True,534.5552756631723,23.544658203125,68.13377380371094,339.270263671875,79.38876342773438,50.00385284423828,67.80789012020388,112.19210987979612,61.929466247558594,387940163.8675035,111.86622619628906
