,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,528.7259239049072,13.7191416015625,68.8101577758789,335.7481994628906,264.1737365722656,50.000999450683594,68.36127477027244,111.63872522972756,61.155426025390625,501643826.1836271,111.1898422241211
1,1,1,526.2272524418513,10.534015625,68.29842376708984,332.0308532714844,282.6943054199219,50.000518798828125,67.7968187936129,112.2031812063871,61.74998092651367,501644103.54327935,111.70157623291016
2,1,1,525.9178876719698,11.3253544921875,121.8364143371582,272.78680419921875,23.707544326782227,49.99928283691406,121.32828176703677,58.67171823296324,51.023197174072266,501644165.11260015,58.1635856628418
3,1,0,525.9178876719698,30.083822265625,119.59967803955078,257.99456787109375,29.942707061767578,49.99928283691406,119.09154546942935,60.90845453057066,63.24001693725586,501644181.34780097,60.40032196044922
4,1,1,525.7982854507954,80.662171875,142.45697784423828,40.1065559387207,154.7471160888672,49.99946975708008,141.94632166725006,38.05367833274993,44.14528274536133,501644195.0905888,37.54302215576172
5,1,1,525.6213473265225,36.2869296875,104.25496673583984,349.8614501953125,258.70806884765625,49.99782943725586,103.74057716442947,76.25942283557053,27.999208450317383,501644245.20852524,75.74503326416016
6,1,1,525.5410443918036,11.6410654296875,119.4642448425293,38.02048110961914,198.17578125,49.99553298950195,118.94816087919635,61.05183912080365,48.25922393798828,501644420.3846799,60.5357551574707
7,1,1,525.8108391272034,18.4041171875,125.61896896362305,308.3007507324219,32.59504318237305,49.99397659301758,125.10857766920704,54.89142233079296,26.682735443115234,501644541.1061329,54.38103103637695
8,1,0,526.1709439931292,43.64144921875,68.20484924316406,355.9386291503906,291.3494567871094,49.992984771728516,67.7020561614191,112.2979438385809,62.890541076660156,501644604.7676646,111.79515075683594
9,1,1,526.9768943532172,17.174302734375,133.43056869506836,331.86273193359375,66.22702026367188,49.99380874633789,132.94478116592126,47.05521883407876,11.572339057922363,501644758.99741405,46.56943130493164
10,1,1,527.1573393788958,22.562306640625,138.39801025390625,16.079553604125977,194.0911865234375,49.99443054199219,137.91603011480095,42.083969885199046,21.957185745239258,501644795.4302121,41.60198974609375
11,1,1,527.3402322344728,10.4150068359375,68.30184936523438,330.9728698730469,335.249755859375,49.99408721923828,67.82372826538175,112.17627173461825,63.68458557128906,501644815.8970514,111.69815063476562
12,1,0,527.5261149233811,13.7065185546875,68.65260314941406,330.78509521484375,340.24462890625,49.994808197021484,68.1784041742974,111.8215958257026,63.725364685058594,501644867.6432195,111.34739685058594
13,1,1,528.4379114606882,12.3028408203125,67.53367614746094,350.22808837890625,334.4124450683594,49.99957275390625,67.07871607928146,112.92128392071854,62.49199295043945,501645015.88810015,112.46632385253906
14,1,0,529.340720035867,26.1892109375,147.86489868164062,336.9166259765625,132.84872436523438,50.00639343261719,147.42898787439742,32.57101212560258,22.78874969482422,501645192.1562112,32.135101318359375
15,1,0,529.5670634423277,50.84187109375,68.45948791503906,354.5123291015625,354.19927978515625,50.00448226928711,68.02835295367218,111.97164704632782,61.74334716796875,501645246.7654094,111.54051208496094
16,1,1,529.7476883312283,129.4641875,139.24796295166016,63.707454681396484,228.7618408203125,50.00568389892578,138.82063917544906,41.179360824550926,43.464847564697266,501645304.9824268,40.752037048339844
17,1,1,529.8219353969397,21.389826171875,68.4465103149414,341.29351806640625,18.640119552612305,50.00510787963867,68.02075315181683,111.97924684818317,64.93277740478516,501645348.9565576,111.5534896850586
18,1,1,529.8817423777218,10.671791015625,93.12568664550781,319.1068420410156,57.204586029052734,50.0046501159668,92.70119140967775,87.29880859032225,54.8973503112793,501645370.0493121,86.87431335449219
19,1,1,530.0159664671401,13.4210205078125,68.5834732055664,340.92852783203125,40.159339904785156,50.003353118896484,68.16181009802307,111.83818990197693,66.90499114990234,501645550.8675025,111.4165267944336
20,1,1,529.9687011851101,11.091751953125,104.71395111083984,350.9448547363281,79.30714416503906,49.99958419799805,104.29129070584567,75.70870929415433,33.5877685546875,501645820.40871423,75.28604888916016
21,1,0,529.9687011851101,12.1760751953125,68.8519058227539,35.68192672729492,11.162997245788574,49.99958419799805,68.42924541775973,111.57075458224027,63.73231506347656,501645825.64540756,111.1480941772461
22,1,1,529.8989508548765,13.471109375,68.23800659179688,29.502159118652344,21.454729080200195,49.99946212768555,67.81387445483477,112.18612554516523,62.792625427246094,501645868.5533898,111.76199340820312
23,1,1,529.8819696127039,13.811896484375,68.01687622070312,49.20754623413086,4.837719440460205,49.99776077270508,67.59238577953117,112.40761422046883,68.51055908203125,501645896.10556424,111.98312377929688
24,1,1,529.9442457774567,15.2726767578125,67.60995483398438,33.423038482666016,28.386743545532227,49.99716567993164,67.18677841988871,112.81322158011129,63.67349624633789,501645995.070975,112.39004516601562
25,1,1,530.5415982400064,12.907939453125,69.59336853027344,347.1087951660156,91.39200592041016,49.994632720947266,69.18279625313757,110.81720374686243,69.10005950927734,501646210.23536026,110.40663146972656
26,1,0,539.4180351520108,11.0176591796875,105.65641784667969,146.16455078125,331.308349609375,-28.525991439819336,105.43313838838712,74.56686161161288,59.19280242919922,501646999.2443053,74.34358215332031
