,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,530.3665303677062,250.092375,68.4561538696289,1.0692012310028076,336.7896423339844,50.00318908691406,68.0418876603875,111.9581123396125,65.81657409667969,516760853.696111,111.5438461303711
1,True,False,530.7081106368296,61.65280078125,122.04809188842773,280.0963134765625,102.92041015625,50.002925872802734,121.64103302286483,58.35896697713516,45.3848762512207,516760891.178517,57.951908111572266
2,True,True,533.0840213464307,16.3428076171875,67.72150421142578,320.5426330566406,31.95810317993164,50.0075569152832,67.36457706183548,112.63542293816452,64.38628387451172,516761058.40540195,112.27849578857422
3,True,True,533.0840213464307,11.1213798828125,68.30887603759766,308.4186096191406,43.9317741394043,50.0075569152832,67.95194888800735,112.04805111199265,67.63343048095703,516761060.87557787,111.69112396240234
4,True,True,534.4379941576344,10.02121875,68.22403717041016,344.2809143066406,14.066488265991211,50.01252746582031,67.89567884713624,112.10432115286376,61.9000129699707,516761153.03416973,111.77596282958984
5,True,False,535.8681399498219,33.43838671875,68.42557525634766,347.6069641113281,16.73407554626465,50.010040283203125,68.1273930092889,111.8726069907111,61.851070404052734,516761239.2352997,111.57442474365234
6,True,True,539.2738160144991,13.8225439453125,117.56206512451172,318.94854736328125,103.81739044189453,50.00925064086914,117.33574264241764,62.66425735758235,25.324764251708984,516761458.8676606,62.43793487548828
7,True,True,539.2738160144991,16.61037109375,68.2330322265625,347.9147644042969,33.31993865966797,50.00925064086914,68.00670974446842,111.99329025553158,61.78338623046875,516761468.45684344,111.7669677734375
8,True,False,540.2068026130737,21.273109375,141.77573776245117,241.00062561035156,178.3666534423828,50.0085334777832,141.56910129758703,38.430898702412975,68.16049194335938,516761523.6436146,38.22426223754883
9,True,True,543.396838851013,10.4973759765625,81.89958190917969,36.56688690185547,358.9041442871094,50.00606918334961,81.76025520893606,98.23974479106394,62.489471435546875,516761748.19496685,98.10041809082031
10,True,True,543.396838851013,13.327923828125,67.56614685058594,350.8314514160156,51.999629974365234,50.00606918334961,67.42682015034231,112.57317984965769,62.491355895996094,516761756.3015442,112.43385314941406
11,True,True,544.4898286195939,15.0388203125,67.84576416015625,349.8583068847656,62.89791488647461,50.00582504272461,67.72949954402968,112.27050045597032,62.56208038330078,516761886.77180314,112.15423583984375
12,True,True,544.8799550018985,23.871048828125,68.02108764648438,341.4020080566406,75.96826171875,50.001731872558594,67.91305469702444,112.08694530297556,64.21365356445312,516761946.16725576,111.97891235351562
13,True,True,545.0352761665017,16.87773828125,153.25265884399414,273.32403564453125,203.60250854492188,49.66858673095703,153.14790317110732,26.852096828892673,52.285648345947266,516761965.88002527,26.74734115600586
14,True,True,545.0516024550143,82.8892890625,137.89924240112305,349.32781982421875,77.52750396728516,-8.329631805419922,137.79483121292384,42.205168787076154,50.31228256225586,516762254.3696938,42.10075759887695
15,True,True,544.3638848058945,33.5631796875,91.69436645507812,226.841796875,199.155517578125,-32.32542037963867,91.5754444244825,88.4245555755175,60.90818405151367,516762385.6024912,88.30563354492188
16,True,True,544.3638848058945,22.56864453125,100.3360366821289,193.37399291992188,238.1301727294922,-32.32542037963867,100.21711465153328,79.78288534846672,42.841819763183594,516762396.09995145,79.6639633178711
17,True,True,539.587550891014,10.309076171875,67.78176879882812,221.31101989746094,202.20339965820312,-49.99134063720703,67.56206612262852,112.43793387737148,65.03800964355469,516762854.1716238,112.21823120117188
18,True,True,539.2627134162294,23.864521484375,68.7654800415039,216.07264709472656,205.39736938476562,-49.992759704589844,68.53892329458635,111.46107670541365,62.67301940917969,516762906.7306964,111.2345199584961
19,True,True,538.624452994397,18.7120234375,81.41825866699219,251.73861694335938,163.6306915283203,-49.99355697631836,81.17823462517396,98.82176537482604,66.66340637207031,516762944.6349265,98.58174133300781
20,True,True,537.1512595714003,31.22412890625,157.40289306640625,142.2782745361328,0.8836265802383423,-49.9947395324707,157.1317846433628,22.868215356637204,42.81819152832031,516763101.7851611,22.59710693359375
21,True,False,537.1512595714003,11.935603515625,152.00954818725586,82.58949279785156,4.3720316886901855,-49.9947395324707,151.73843976421242,28.261560235787595,67.64008331298828,516763114.86333877,27.99045181274414
22,True,True,536.883124979232,31.7809140625,68.20648956298828,216.62701416015625,195.8402099609375,-49.99626159667969,67.92972350005007,112.07027649994993,62.88237380981445,516763138.1715246,111.79351043701172
23,True,True,536.6261271715248,12.223103515625,68.41918182373047,227.6149139404297,184.0439453125,-49.99458694458008,68.13699310704965,111.86300689295035,65.3128890991211,516763155.4696378,111.58081817626953
24,True,False,536.6261271715248,10.7317412109375,68.4793930053711,184.6745147705078,227.9194793701172,-49.99458694458008,68.19720428869027,111.80279571130973,64.2131576538086,516763162.6246566,111.5206069946289
25,True,True,536.1436173997727,93.116234375,68.4591293334961,200.15660095214844,208.63388061523438,-49.99503707885742,68.1667596606313,111.8332403393687,61.70779800415039,516763234.83730894,111.5408706665039
26,True,False,535.9186647579045,15.8176923828125,67.98524475097656,197.1404571533203,209.98765563964844,-49.994564056396484,67.68812857736835,112.31187142263165,62.45709991455078,516763270.6667176,112.01475524902344
27,True,True,535.3160991209006,17.212,69.12629699707031,169.53466796875,233.25694274902344,-49.99633026123047,68.81646668852132,111.18353331147868,69.35513305664062,516763347.11118275,110.87370300292969
28,True,True,534.480227746727,10.89430078125,68.42748260498047,219.27520751953125,173.51878356933594,-50.00585174560547,68.10001541043641,111.89998458956359,63.00223922729492,516763516.4458007,111.57251739501953
29,True,True,534.1452086113057,16.1212861328125,105.66853332519531,187.72589111328125,211.8928680419922,-50.01090621948242,105.33399722689386,74.66600277310614,28.172609329223633,516763717.21055907,74.33146667480469
30,True,True,534.1403367921066,12.273736328125,103.12814331054688,134.7229461669922,261.4407653808594,-50.01195526123047,102.79350441686033,77.20649558313967,65.49104309082031,516763759.9864477,76.87185668945312
31,True,True,535.3932980800391,12.30921875,68.33704376220703,225.91957092285156,120.71154022216797,-50.01026153564453,68.02884235169586,111.97115764830414,67.47589111328125,516764212.8436259,111.66295623779297
32,True,False,535.3932980800391,21.252732421875,81.16378021240234,190.78392028808594,157.46531677246094,-50.01026153564453,80.85557880189117,99.14442119810883,49.1743278503418,516764217.606412,98.83621978759766
33,True,True,535.3932980800391,48.76060546875,156.9647445678711,141.55422973632812,299.45965576171875,-50.01026153564453,156.65654315735992,23.34345684264008,40.06012725830078,516764232.1484837,23.035255432128906
34,True,True,536.546214291835,16.021099609375,68.13153839111328,207.8699951171875,114.17694854736328,-50.00422668457031,67.847663512671,112.152336487329,64.50157165527344,516764540.51775146,111.86846160888672
35,True,False,536.5957662538076,15.849146484375,68.9518814086914,166.86221313476562,153.72779846191406,-50.00054168701172,68.66905207664675,111.33094792335325,64.06063079833984,516764578.6047982,111.0481185913086
36,True,True,536.6316068667747,10.12818359375,115.75499725341797,163.05584716796875,193.1504669189453,-49.99802017211914,115.47292415830691,64.52707584169309,24.530210494995117,516764595.3747605,64.24500274658203
37,True,True,536.6316068667747,40.68394140625,68.24364471435547,161.38404846191406,156.53330993652344,-49.99802017211914,67.96157161924441,112.03842838075559,66.13717651367188,516764609.0488913,111.75635528564453
38,True,False,536.6440074405782,14.36253515625,68.47201538085938,207.39334106445312,103.14459991455078,-50.00096893310547,68.19020393785557,111.80979606214443,65.30897521972656,516764694.40976703,111.52798461914062
39,True,False,535.9000549112961,14.8524326171875,94.82919311523438,183.4232635498047,105.96512603759766,-50.002662658691406,94.53168427386272,85.46831572613728,35.690547943115234,516764927.31386364,85.17080688476562
40,True,False,535.7251572006235,25.553345703125,68.39399719238281,166.01620483398438,125.19442749023438,-49.99864196777344,68.09279800931597,111.90720199068403,62.346534729003906,516764970.92429477,111.60600280761719
41,True,False,534.329845888311,12.67107421875,99.4071273803711,180.1201629638672,90.71510314941406,-50.00013732910156,99.07648712861446,80.92351287138554,31.695533752441406,516765134.78171194,80.5928726196289
42,True,True,532.548575945907,12.2903037109375,68.25103759765625,155.71533203125,109.58642578125,-50.00149917602539,67.88281255011489,112.11718744988511,62.51322937011719,516765337.52351063,111.74896240234375
43,True,True,532.2368949369265,13.0814072265625,118.04683685302734,195.50003051757812,23.832033157348633,-50.001216888427734,117.6720353361965,62.327964663803506,27.770421981811523,516765368.4560095,61.953163146972656
44,True,True,531.3004347507049,11.2300654296875,68.64514923095703,169.3208770751953,88.36344146728516,-50.00172805786133,68.2505884041969,111.7494115958031,61.65073776245117,516765436.9875562,111.35485076904297
45,True,True,530.6908245489722,65.9865234375,96.53538513183594,132.0271453857422,137.64283752441406,-50.00261688232422,96.12796152981925,83.87203847018075,42.8878288269043,516765512.3273009,83.46461486816406
46,True,False,530.1098237212609,25.76291015625,117.45561981201172,87.45348358154297,95.82669067382812,-50.0090217590332,117.03593709253033,62.964062907469675,56.457454681396484,516766540.17190826,62.54438018798828
47,True,True,531.1703696548175,13.252365234375,68.14847564697266,164.57994079589844,333.3922119140625,-50.00808334350586,67.7511704466893,112.2488295533107,62.2960205078125,516766633.18256587,111.85152435302734
48,True,True,531.5549898892305,17.8454453125,68.41422271728516,169.73619079589844,323.779296875,-50.00788116455078,68.02503300394793,111.97496699605207,62.76333999633789,516766665.24550486,111.58577728271484
49,True,True,531.5549898892305,13.781552734375,143.31179809570312,178.6038360595703,197.53895568847656,-50.00788116455078,142.9226083823659,37.07739161763411,20.06812286376953,516766672.7505845,36.688201904296875
50,True,False,531.9579744789489,308.65046875,129.04120254516602,131.7544403076172,69.954345703125,-50.0068473815918,128.66051580667184,51.33948419332816,19.19745635986328,516766687.72147495,50.958797454833984
51,True,False,532.8018044490909,13.1577314453125,68.37650299072266,131.1582489013672,350.9624938964844,-50.00602340698242,68.01362106459848,111.98637893540152,66.35151672363281,516766770.0869377,111.62349700927734
52,True,True,533.6971446470225,12.21988671875,68.62419891357422,140.97189331054688,336.69500732421875,-50.005882263183594,68.28020866562639,111.71979133437361,63.420433044433594,516766816.80502266,111.37580108642578
53,True,True,535.5925777106286,17.34178125,114.5658950805664,196.40872192382812,232.03057861328125,-49.99846649169922,114.26189847026068,65.73810152973932,33.777626037597656,516766941.49077994,65.4341049194336
54,True,True,541.3342684876998,12.0070595703125,124.91436386108398,187.7193603515625,203.03076171875,-50.00058364868164,124.73151692617445,55.26848307382555,16.19509506225586,516767293.08846587,55.085636138916016
55,True,True,543.6027141476444,19.16968359375,68.16326141357422,186.5869140625,257.4179992675781,-49.999977111816406,68.02827868208952,111.97172131791048,62.93128204345703,516767490.7915832,111.83673858642578
56,True,True,544.1883416074234,10.9237646484375,68.64048767089844,172.6035614013672,271.09271240234375,-49.99979019165039,68.51786167881507,111.48213832118493,61.36201477050781,516767546.78557146,111.35951232910156
57,True,False,545.0466427209676,10.2267509765625,68.45915222167969,160.66224670410156,281.275634765625,-49.999671936035156,68.3546363830921,111.6453636169079,64.178955078125,516767670.65899545,111.54084777832031
58,True,True,545.1931709393457,12.676130859375,68.46102905273438,193.01771545410156,245.79010009765625,-49.4154167175293,68.35960495955457,111.64039504044543,65.71321105957031,516767697.5551707,111.53897094726562
59,True,True,545.3998372583565,11.13699609375,124.34580612182617,255.92428588867188,151.63160705566406,-38.960609436035156,124.24874268797748,55.75125731202251,53.83675765991211,516767752.9164958,55.65419387817383
60,True,True,545.4950345467041,11.7412421875,136.88482284545898,19.715547561645508,52.30820846557617,-20.59796905517578,136.78976807439443,43.21023192560556,62.110939025878906,516767829.5517144,43.115177154541016
