,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,524.5960588380631,12.3642841796875,112.9428939819336,342.0281982421875,264.56732177734375,50.001129150390625,112.40687082341672,67.59312917658328,17.988819122314453,533091416.08937013,67.0571060180664
1,True,True,524.5960588380631,31.7938671875,97.69547271728516,319.8225402832031,313.1897888183594,50.001129150390625,97.15944955876829,82.84055044123171,35.004852294921875,533091426.8149537,82.30452728271484
2,True,False,524.5153559157252,11.5857109375,68.3825454711914,322.6639404296875,300.7724304199219,50.00139236450195,67.8448194810132,112.1551805189868,62.610530853271484,533091460.73070776,111.6174545288086
3,True,True,524.5153559157252,121.8180703125,99.2508316040039,42.604461669921875,205.31588745117188,50.00139236450195,98.7131056138257,81.2868943861743,67.04074096679688,533091461.6557788,80.7491683959961
4,True,True,524.9710274213367,13.608072265625,68.20088958740234,339.5269775390625,297.45880126953125,49.997398376464844,67.67277826599255,112.32722173400745,61.89792251586914,533091727.0181713,111.79911041259766
5,True,True,525.8002739541844,15.44801171875,68.75843811035156,330.3100280761719,315.16180419921875,49.996826171875,68.24782389078486,111.75217610921514,61.3755989074707,533091849.5778692,111.24156188964844
6,True,True,527.3427796824026,13.6440517578125,68.42935180664062,331.1878967285156,325.5010681152344,49.99760437011719,67.95128445793932,112.04871554206068,61.7392692565918,533092002.84011596,111.57064819335938
7,True,True,527.7131212383283,12.3232607421875,110.62928771972656,17.406631469726562,247.35968017578125,49.998043060302734,110.1590345778553,69.8409654221447,39.45948791503906,533092013.1679686,69.37071228027344
8,True,True,527.7131212383283,10.5770537109375,68.38677978515625,312.35888671875,345.8665771484375,49.998043060302734,67.91652664328498,112.08347335671502,65.71443176269531,533092019.70205134,111.61322021484375
9,True,True,527.7131212383283,106.3289375,93.21111297607422,291.0990295410156,21.959426879882812,49.998043060302734,92.74085983420295,87.25914016579705,55.41533279418945,533092027.4594684,86.78888702392578
10,True,True,528.5098773691261,17.507529296875,68.17293548583984,341.58984375,322.4052734375,49.997886657714844,67.71949389832841,112.28050610167159,61.8624267578125,533092098.97886354,111.82706451416016
11,True,True,529.826751928661,13.1659365234375,68.97029876708984,308.2569885253906,1.8602008819580078,50.00226593017578,68.5446432327846,111.4553567672154,67.34971618652344,533092163.1440839,111.02970123291016
12,True,True,532.7865226817339,27.788896484375,68.50170135498047,1.585564374923706,326.0368347167969,49.999141693115234,68.13849698356505,111.86150301643495,63.988494873046875,533092360.66965103,111.49829864501953
13,True,True,532.7865226817339,10.7025712890625,104.38421630859375,12.083086967468262,292.8313903808594,49.999141693115234,104.02101193717833,75.97898806282167,36.29525375366211,533092368.0861909,75.61578369140625
14,True,True,534.3558302617457,14.614107421875,115.77721405029297,356.066650390625,316.04656982421875,50.0091552734375,115.4471220688158,64.5528779311842,17.119300842285156,533092458.23290086,64.22278594970703
15,True,True,535.9257114177772,24.408919921875,68.69884490966797,337.9586181640625,9.65169620513916,50.007755279541016,68.40187742058306,111.59812257941694,61.782501220703125,533092543.6189221,111.30115509033203
16,True,True,537.9409080691375,12.8536923828125,68.74978637695312,330.5967712402344,28.852123260498047,50.008079528808594,68.49533953721193,111.50466046278807,63.67296600341797,533092652.6429803,111.25021362304688
17,True,False,537.9409080691375,10.1602197265625,117.94086837768555,42.2613410949707,279.0270690917969,50.008079528808594,117.68642153794434,62.31357846205565,44.56155776977539,533092664.0084411,62.05913162231445
18,True,False,538.4184943445562,12.2217607421875,67.51234436035156,16.28789710998535,345.7924499511719,50.00812911987305,67.2679745910217,112.7320254089783,66.99656677246094,533092685.67994815,112.48765563964844
19,True,True,541.6239745780831,15.8264140625,68.29450225830078,21.950414657592773,5.934409141540527,50.00722122192383,68.11776812189834,111.88223187810166,65.76762390136719,533092935.96344465,111.70549774169922
20,True,True,542.4620041618253,10.7508037109375,67.86090087890625,23.937763214111328,11.810439109802246,50.00578308105469,67.70184916672076,112.29815083327924,66.07615661621094,533093012.81030804,112.13909912109375
21,True,True,542.8924788243057,26.01359765625,172.05450201034546,12.814303398132324,222.11390686035156,50.00511169433594,171.9045333135383,8.09546668646169,42.237159729003906,533093064.33436275,7.945497989654541
22,True,True,542.8924788243057,10.679119140625,112.09251403808594,332.350341796875,104.18299865722656,50.00511169433594,111.94254534127879,68.05745465872121,30.759023666381836,533093081.44871914,67.90748596191406
23,True,False,543.4424322554305,34.0127578125,116.21582412719727,320.251220703125,131.29981994628906,50.002811431884766,116.07745944778685,63.92254055221315,39.49496078491211,533093187.15668446,63.784175872802734
24,True,True,543.5192083080001,56.76209765625,68.13272094726562,21.57967185974121,47.14887619018555,49.99980545043945,67.99597624256442,112.00402375743558,62.75884246826172,533093375.20325845,111.86727905273438
25,True,True,542.8801928313824,35.26293359375,67.70774841308594,18.961868286132812,65.44043731689453,49.99616622924805,67.5575204818281,112.4424795181719,62.41649627685547,533093568.79664403,112.29225158691406
26,True,False,542.3730385138088,203.833359375,67.92889404296875,347.4945983886719,103.51471710205078,49.99974822998047,67.76796515561011,112.23203484438989,68.02691650390625,533093656.9690425,112.07110595703125
27,True,True,542.1856476282828,10.3462705078125,67.93352508544922,32.458534240722656,59.078067779541016,49.9999885559082,67.76864225040599,112.23135774959401,63.63347244262695,533093671.4523844,112.06647491455078
