,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,567.8928866676608,13.5958046875,67.78837585449219,9.083560943603516,60.642276763916016,50.00140380859375,68.16591576317983,111.83408423682017,62.929935455322266,274237846.49159443,112.21162414550781
1,1,1,566.507336305362,31.317546875,67.6727294921875,323.93115234375,108.61072540283203,50.00083541870117,68.02103428823064,111.97896571176936,68.9964370727539,274237964.58047354,112.3272705078125
2,1,1,566.082985763342,11.5092880859375,67.97247314453125,323.3938293457031,109.65480041503906,50.00054168701172,68.31182414413776,111.68817585586224,68.74151611328125,274237981.53097713,112.02752685546875
3,1,1,565.1463981269642,14.41014453125,131.89559173583984,30.20336151123047,335.8600158691406,49.9997673034668,132.21518073631879,47.784819263681214,28.000097274780273,274238057.2620435,48.104408264160156
4,1,1,562.3572702388358,31.25334375,67.96187591552734,19.190771102905273,58.90516662597656,49.9999885559082,68.22261431756678,111.77738568243322,68.23787689208984,274238205.31504345,112.03812408447266
5,1,1,561.7342088086217,17.135806640625,67.98124694824219,331.5570373535156,107.36945343017578,50.000179290771484,68.2288387541041,111.7711612458959,64.01599884033203,274238221.4834044,112.01875305175781
6,1,1,559.0852521678876,14.4797861328125,67.8116455078125,355.58197021484375,85.43958282470703,50.00099182128906,68.00334432855493,111.99665567144507,63.002471923828125,274238354.6516757,112.1883544921875
7,1,1,558.3936097751618,10.5093330078125,130.10306930541992,352.39251708984375,4.088513374328613,50.000362396240234,130.28017447167582,49.719825528324165,5.850591659545898,274238369.0929886,49.89693069458008
8,1,1,557.693798848534,11.0731796875,68.05038452148438,323.6531982421875,119.65617370605469,50.00071716308594,68.21272367718845,111.78727632281155,64.79591369628906,274238408.8131412,111.94961547851562
9,1,1,553.4341837346274,10.08721484375,68.4281234741211,341.099365234375,106.74394226074219,50.00107955932617,68.50058475092173,111.49941524907827,61.63015365600586,274238591.2082484,111.5718765258789
10,1,1,552.0338688819141,11.752857421875,89.02973937988281,353.4394836425781,88.94619750976562,50.00059509277344,89.0726540132912,90.9273459867088,42.945899963378906,274238630.20324385,90.97026062011719
11,1,1,550.6680745624988,11.2636376953125,67.26335906982422,316.2857360839844,135.89561462402344,50.005558013916016,67.27745544309295,112.72254455690705,66.03459167480469,274238713.6618327,112.73664093017578
12,1,1,549.3430729225691,15.8890654296875,67.92440795898438,311.8550109863281,141.7449188232422,50.00311279296875,67.91054679765058,112.08945320234942,66.63837432861328,274238751.1855477,112.07559204101562
13,1,1,545.7350694795146,10.1767099609375,67.89964294433594,335.3005676269531,126.03927612304688,49.99889373779297,67.80965291035369,112.19034708964631,62.159576416015625,274238942.7837942,112.10035705566406
14,1,1,541.7228397259919,11.2138427734375,68.3354721069336,312.8168029785156,164.1094512939453,50.000003814697266,68.16082402515202,111.83917597484798,64.90596771240234,274239222.89270526,111.6645278930664
15,1,1,541.7228397259919,20.81455078125,68.4468765258789,337.85272216796875,138.54466247558594,50.000003814697266,68.27222844409734,111.72777155590266,61.697113037109375,274239227.16118044,111.5531234741211
16,1,1,540.5922351737673,10.086978515625,68.41011047363281,351.44232177734375,131.01791381835938,49.9990234375,68.2116066357993,111.7883933642007,63.65507125854492,274239328.8137114,111.58988952636719
17,1,1,540.5922351737673,13.448728515625,68.60782623291016,336.7366943359375,146.7432098388672,49.9990234375,68.40932239507664,111.59067760492336,61.48432922363281,274239336.1994959,111.39217376708984
18,1,1,539.8969816594948,14.350572265625,92.64596557617188,316.1720275878906,186.37387084960938,49.99225997924805,92.43279188918721,87.56720811081279,41.08460998535156,274239455.7348057,87.35403442382812
19,1,0,539.8065993430648,11.72962109375,68.85871887207031,322.7332458496094,189.9724578857422,50.00171661376953,68.64363811820898,111.35636188179102,62.642486572265625,274239706.75330204,111.14128112792969
20,1,1,540.1985703746566,69.283375,68.47164154052734,317.38372802734375,200.88461303710938,50.002254486083984,68.26483137543259,111.73516862456741,64.50608825683594,274239772.83209705,111.52835845947266
21,1,1,540.3752271827559,32.734603515625,68.10824584960938,331.7802429199219,189.9886474609375,50.008079528808594,67.90516314316552,112.09483685683448,62.25237274169922,274239816.83758235,111.89175415039062
22,1,0,540.5738861490742,10.1407001953125,67.34600067138672,333.5201416015625,191.46702575683594,50.007530212402344,67.14710966913218,112.85289033086782,62.91035842895508,274239854.89387786,112.65399932861328
