,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,541.9818822964098,12.916734375,68.04224395751953,323.6296691894531,19.574810028076172,50.00680160522461,67.87306167397378,112.12693832602622,63.017520904541016,311732388.2420503,111.95775604248047
1,1,1,541.9818822964098,12.480892578125,115.52262878417969,17.852975845336914,286.2425842285156,50.00680160522461,115.35344650063394,64.64655349936606,37.49392318725586,311732388.41560966,64.47737121582031
2,1,1,541.7536263441268,105.816328125,95.30029296875,289.1940612792969,72.46380615234375,50.00649642944336,95.12629448461108,84.87370551538892,54.457698822021484,311732404.78167194,84.69970703125
3,1,1,541.2106762121538,10.71908984375,123.68548202514648,349.6084289550781,318.87054443359375,50.0056266784668,123.50002729322293,56.49997270677707,13.005961418151855,311732497.9828976,56.314517974853516
4,1,1,540.8924428620129,11.3209501953125,68.11885833740234,330.12847900390625,57.90766906738281,50.003971099853516,67.92668888179081,112.07331111820919,62.03578567504883,311732727.7858948,111.88114166259766
5,1,1,540.9721693003619,11.9841376953125,143.29619598388672,23.73478889465332,287.2048034667969,50.00438690185547,143.10570875612436,36.89429124387564,35.37031173706055,311732756.96967685,36.70380401611328
6,1,1,540.9721693003619,20.2434296875,117.99637985229492,319.6065673828125,107.59832000732422,50.00438690185547,117.80589262453256,62.19410737546744,17.289846420288086,311732768.47733575,62.00362014770508
7,1,1,541.7580174827391,53.29403515625,77.13435363769531,332.292236328125,71.79750061035156,50.00283432006836,76.9604478065811,103.0395521934189,52.956119537353516,311732909.30902594,102.86564636230469
8,1,0,541.7580174827391,24.157125,68.1288833618164,348.4487609863281,55.60476303100586,50.00283432006836,67.9549775307022,112.0450224692978,63.12199401855469,311732924.2481536,111.8711166381836
9,1,1,542.5319189625112,11.407353515625,68.0867919921875,352.4990234375,56.992488861083984,50.00481414794922,67.92921548229648,112.07078451770352,63.90056228637695,311732999.41243404,111.9132080078125
10,1,1,543.8893817296951,49.70887109375,106.15019226074219,19.923099517822266,10.983602523803711,50.00382614135742,106.02125821523876,73.97874178476124,44.37519454956055,311733114.29737383,73.84980773925781
11,1,1,544.6944747232578,14.5897275390625,68.50599670410156,11.53057861328125,51.087162017822266,49.99903106689453,68.3940501207623,111.6059498792377,69.23029327392578,311733185.0478826,111.49400329589844
12,1,1,547.5320045332769,10.82062890625,67.7824478149414,344.6175231933594,88.29914093017578,49.99964141845703,67.73037311059355,112.26962688940645,62.41450881958008,311733354.261255,112.2175521850586
13,1,1,547.5320045332769,27.446701171875,68.22012329101562,345.80255126953125,87.14545440673828,49.99964141845703,68.16804858666777,111.83195141333223,62.06214141845703,311733356.1958712,111.77987670898438
14,1,1,547.5320045332769,10.5276572265625,108.9427261352539,315.64166259765625,146.55421447753906,49.99964141845703,108.89065143090605,71.10934856909395,29.938596725463867,311733375.89957285,71.0572738647461
15,1,1,553.0337340679096,21.545119140625,86.10014343261719,354.72802734375,95.01692199707031,49.99407196044922,86.16415522145007,93.83584477854993,44.598655700683594,311733667.5381433,93.89985656738281
16,1,0,554.1397879358395,12.2185078125,67.40184783935547,16.41316795349121,80.56417083740234,49.994598388671875,67.48919736480168,112.51080263519832,68.06866455078125,311733721.48694104,112.59815216064453
17,1,1,554.1397879358395,14.569376953125,67.88165283203125,358.9852600097656,98.14912414550781,49.994598388671875,67.96900235747746,112.03099764252254,62.99198532104492,311733732.50085247,112.11834716796875
18,1,0,557.659512838015,98.70665625,73.80086517333984,28.291664123535156,80.02810668945312,49.99479675292969,73.96248089422195,106.03751910577805,64.9521255493164,311733923.6991234,106.19913482666016
19,1,0,557.659512838015,60.76174609375,67.32559204101562,25.680484771728516,85.66814422607422,49.99479675292969,67.48720776189774,112.51279223810226,69.56590270996094,311733924.31687963,112.67440795898438
20,1,1,559.6228396432725,38.91645703125,67.63298797607422,337.3555908203125,145.68211364746094,49.99423599243164,67.83602989254727,112.16397010745273,65.41594696044922,311734089.6386652,112.36701202392578
21,1,0,561.3526160562877,12.820798828125,67.3591079711914,23.82457733154297,114.523681640625,49.99569320678711,67.59864816997907,112.40135183002093,65.16094970703125,311734306.62318367,112.6408920288086
22,1,1,561.49568655367,12.788376953125,84.53032684326172,41.561866760253906,89.62836456298828,50.00082778930664,84.77288582954415,95.22711417045585,56.43736267089844,311734322.84303135,95.46967315673828
23,1,1,561.6138539117488,103.7926171875,67.58991241455078,347.40777587890625,156.36953735351562,50.0012321472168,67.83496473208868,112.16503526791132,64.99140167236328,311734369.4069814,112.41008758544922
24,1,1,561.8424922405331,30.1062890625,67.69178771972656,21.489280700683594,132.76780700683594,50.00032043457031,67.94166430600181,112.05833569399819,63.15086364746094,311734520.3275272,112.30821228027344
25,1,1,561.0910107080491,10.080546875,105.21391296386719,49.65813064575195,97.73018646240234,50.00568771362305,105.44793328980703,74.55206671019297,37.808719635009766,311734769.6348292,74.78608703613281
26,1,1,560.6322062289391,16.2446806640625,67.75749206542969,347.2875061035156,192.6910858154297,50.006439208984375,67.9818316168603,112.0181683831397,68.92398071289062,311734870.30230063,112.24250793457031
27,1,1,560.6322062289391,18.05093359375,67.63554382324219,349.76971435546875,190.57240295410156,50.006439208984375,67.8598833746728,112.1401166253272,68.09642791748047,311734872.89203227,112.36445617675781
28,1,1,559.9450303766313,11.19841015625,67.56694793701172,357.30731201171875,192.07748413085938,50.005855560302734,67.77678807795864,112.22321192204136,66.31512451171875,311734997.1281258,112.43305206298828
29,1,1,559.5945094958652,11.6780576171875,107.39157104492188,28.832422256469727,152.9979248046875,50.00535202026367,107.59401519528463,72.40598480471537,23.458232879638672,311735037.37886125,72.60842895507812
30,1,1,558.9007685584583,17.561392578125,113.89729309082031,37.98932647705078,134.5583038330078,50.00531768798828,114.08509930740378,65.91490069259622,20.321413040161133,311735154.1963342,66.10270690917969
