,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,537.4061934644715,14.3480458984375,67.7204360961914,163.01087951660156,73.19989776611328,-49.9995231628418,67.45470677829175,112.54529322170825,62.84778594970703,520994715.6740601,112.2795639038086
1,True,True,537.4061934644715,27.04750390625,68.40914916992188,126.3194351196289,109.77494812011719,-49.9995231628418,68.14341985202222,111.85658014797778,66.96143341064453,520994728.99500704,111.59085083007812
2,True,True,536.650965806044,10.1627470703125,107.33157348632812,192.84420776367188,8.378034591674805,-49.999446868896484,107.04990886483566,72.95009113516434,39.94937515258789,520994823.2595467,72.66842651367188
3,True,False,536.422786230406,490.03671875,121.77730941772461,208.26596069335938,336.94024658203125,-49.999855041503906,121.49083020718618,58.50916979281382,43.407005310058594,520994843.37855816,58.22269058227539
4,True,True,534.998118510498,10.171044921875,67.69747924804688,180.33328247070312,11.504301071166992,-49.99778366088867,67.38093954861839,112.61906045138161,65.98158264160156,520995094.7307555,112.30252075195312
5,True,True,534.869686549413,11.7221904296875,149.24859619140625,169.83355712890625,227.0713653564453,-49.996971130371094,148.92934657759886,31.070653422401136,20.77581214904785,520995127.5557934,30.75140380859375
6,True,False,534.7528680767527,14.63304296875,123.45624542236328,142.54562377929688,92.50886535644531,-49.99680709838867,123.13453093878277,56.86546906121723,13.746532440185547,520995143.4986943,56.54375457763672
7,True,True,534.6457687667144,21.65548828125,107.80154418945312,195.39979553222656,316.21337890625,-49.9979248046875,107.4775699104308,72.5224300895692,39.161338806152344,520995161.7930665,72.19845581054688
8,True,True,534.3775459901372,13.3285673828125,68.372802734375,164.9522705078125,357.34918212890625,-49.996971130371094,68.0431689547669,111.9568310452331,61.80223846435547,520995267.2653602,111.627197265625
9,True,True,534.3775459901372,11.22344921875,68.18325805664062,192.7769775390625,329.54327392578125,-49.996971130371094,67.85362427703252,112.14637572296748,69.10426330566406,520995270.21990937,111.81674194335938
10,True,True,534.1761398596501,10.961900390625,68.19532012939453,138.06402587890625,9.281062126159668,-49.99704360961914,67.86143668043314,112.13856331956686,65.38825225830078,520995355.333097,111.80467987060547
11,True,False,534.1197561403042,30.043294921875,76.45977020263672,123.33482360839844,21.18492317199707,-49.996395111083984,76.12469705719714,103.87530294280286,64.27983856201172,520995387.3148464,103.54022979736328
12,True,False,534.0684903473675,17.56390234375,68.83689880371094,141.61135864257812,354.29937744140625,-49.99686813354492,68.50074395004039,111.49925604995961,64.08726501464844,520995417.3792004,111.16310119628906
13,True,True,534.019894285937,11.5706533203125,68.59890747070312,186.81796264648438,301.15289306640625,-49.996646881103516,68.2617272401364,111.7382727598636,65.23799896240234,520995451.40604275,111.40109252929688
14,True,True,533.6868383860519,15.7956396484375,166.32642459869385,209.6383056640625,124.11048126220703,-49.99835968017578,165.98221688863956,14.017783111360457,40.699344635009766,520995641.89973515,13.673575401306152
15,True,True,533.5592226674426,12.8615087890625,71.28108215332031,170.78736877441406,281.7594909667969,-49.99164962768555,70.93418175160335,109.06581824839665,58.66828536987305,520995730.31176436,108.71891784667969
16,True,True,533.4850979627163,10.0512822265625,68.37928009033203,180.1498260498047,271.1361999511719,-50.00005340576172,68.03081565734534,111.96918434265466,62.216854095458984,520995753.9848638,111.62071990966797
17,True,True,532.4989781206923,30.1475859375,68.70616912841797,170.1383056640625,275.7839660644531,-50.000816345214844,68.33689756676458,111.66310243323542,61.62908935546875,520995998.86404335,111.29383087158203
18,True,True,532.3179950766325,17.888294921875,68.96092224121094,188.98133850097656,255.7104034423828,-50.000144958496094,68.58783193732788,111.41216806267212,61.876548767089844,520996007.16496944,111.03907775878906
19,True,True,530.6628435063258,18.37597265625,129.56973266601562,259.26953125,142.49456787109375,-49.999977111816406,129.1617186639991,50.838281336000904,55.6655158996582,520996230.2666066,50.430267333984375
20,True,False,529.4559411806667,10.020421875,68.54265594482422,221.14170837402344,220.6694793701172,-49.99973678588867,68.10917630373629,111.89082369626371,68.96893310546875,520996334.57488513,111.45734405517578
