9506.02,
9430.91,
9346.28,
9252.28,
9156.19,
9051.45,
8958.1,
8859.71,
8751.02,
8635.12,
8508.35,
8382.61,
8516.47,
8701.33,
8950.6,
9290.51,
9666.48,
10111.1,
10689.4,
11254.1,
11894.7,
12508.1,
13090.7,
13702.7,
14333.6,
14965.6,
15604.8,
16380.3,
17107.6,
17769.5,
18549.2,
19370.7,
20268.8,
21238.9,
22322.9,
23474.4,
24709.5,
26179.1,
29095.4,
36096.5,
47509.2,
56806,
64333.1,
69928.9,
75516.7,
81256.2,
87188.5,
92969.8,
98500.9,
104225,
109545,
114495,
119429,
124153,
128635,
133026,
137368,
141453,
145310,
148709,
152028,
155250,
158324,
161275,
163873,
166130,
168339,
170467,
172581,
174632,
176912,
179116,
181324,
183521,
185595,
187465,
189147,
190548,
191675,
192519,
192883,
192848,
192594,
192201,
192028,
196165,
201869,
206651,
210905,
214569,
217519,
219813,
221477,
222505,
222980,
222730,
221811,
220911,
220182,
219852,
9506.02,
9439.44,
9367.44,
9284.66,
9202,
9105.95,
9016.95,
8919.8,
8828.58,
8711.81,
8591.48,
8462.95,
8471.33,
8577.82,
8827.78,
9156.72,
9511.39,
9968.13,
10480.2,
11065.3,
11713.8,
12325.3,
12942,
13533.5,
14167.9,
14780.6,
15458.9,
16122.8,
16898.6,
17608.2,
18454.9,
19387.6,
20400.1,
21533.6,
22806.3,
24190.7,
25975.6,
28414.6,
36535.1,
42744.1,
48017.5,
53707.4,
58446.7,
63802,
69870.7,
75818.5,
83558.8,
89942.8,
95435.6,
101358,
106380,
111306,
116158,
120822,
125682,
129989,
134278,
138440,
142396,
145570,
148707,
151739,
155022,
157840,
160411,
162475,
164623,
166845,
169352,
172104,
174731,
177224,
179741,
182182,
184522,
186421,
188081,
189283,
190207,
190897,
191372,
191477,
191191,
191650,
193912,
197174,
200594,
204168,
207589,
210622,
213126,
215144,
216733,
217909,
218311,
218311,
217994,
217732,
217524,
217710,
9506.02,
9457.19,
9395.12,
9336.82,
9266.37,
9199.48,
9115.06,
9030.41,
8938.64,
8841.91,
8718.73,
8597.06,
8466,
8331.59,
8425.02,
8595.5,
8819.41,
9110.71,
9453.95,
9879.49,
10390.5,
10995.4,
11598,
12219.8,
12803.1,
13414.6,
14062.4,
14674.8,
15428.7,
16165.1,
16933.3,
17837,
18846.4,
20103.3,
21469.7,
23199.2,
25247.6,
27510.3,
29885.4,
33874.7,
38516,
42986.7,
47644,
51838.5,
55651.4,
60038.8,
64666.7,
69170.1,
73782.5,
78200,
82546.6,
87021.3,
91373.9,
95721.2,
100199,
104628,
109071,
113970,
118469,
122192,
125955,
129676,
133132,
136081,
138848,
141386,
143840,
146465,
149042,
151561,
153955,
156313,
158589,
160765,
162729,
164442,
165888,
167098,
168225,
169994,
172498,
175465,
178412,
181200,
184020,
186728,
189355,
191877,
194280,
196361,
198389,
200329,
202080,
203664,
205220,
206720,
208242,
209807,
211288,
213464,
9506.02,
9476.71,
9445.31,
9408.59,
9360.27,
9307.51,
9258.2,
9185.99,
9097.18,
8990.67,
8883.32,
8779.71,
8664.82,
8560.45,
8436.79,
8309.4,
8192.37,
8120.3,
8275.79,
8447.65,
8689.72,
8967.09,
9287,
9671.09,
10137.3,
10696.3,
11234.1,
11729.5,
12328.9,
12952.3,
13571.4,
14297.7,
15026.3,
15868.8,
16809.9,
18021.8,
19402,
20889.2,
22475.6,
24115.9,
25782.7,
27543.9,
29586.2,
32590.4,
35149.3,
38818.5,
42437,
46168.7,
49961,
53933.7,
57658.1,
61131.4,
64640.1,
68192.6,
71586.8,
75044.4,
78335.1,
81614,
84800.7,
87870,
90989.6,
93828.5,
96494.3,
99278.6,
101968,
104569,
107067,
109426,
111628,
113764,
