,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,541.8988111920182,23.14252734375,77.79879760742188,226.72991943359375,81.76309967041016,-34.99738693237305,77.62786252357346,102.37213747642654,69.70405578613281,259341216.64671808,102.20120239257812
1,546.206856510034,23.644029296875,79.51481628417969,28.624452590942383,179.93406677246094,35.0060920715332,79.4347809565414,100.5652190434586,65.6628189086914,259392177.00568688,100.48518371582031
2,563.9664252352045,13.392828125,67.81401824951172,252.09005737304688,180.60125732421875,67.77694702148438,68.10870982197453,111.89129017802547,56.230224609375,259459609.47146982,112.18598175048828
3,564.0133078109309,12.387990234375,68.08007049560547,246.1929931640625,188.0841522216797,75.70001220703125,68.3757512904161,111.6242487095839,53.482364654541016,259459646.57230583,111.91992950439453
4,564.0313646602374,16.467896484375,67.81397247314453,346.78546142578125,75.2652587890625,-83.65882873535156,68.11003426747554,111.88996573252446,61.190879821777344,259459707.41511947,112.18602752685547
5,564.0313646602374,23.3184296875,67.72348022460938,272.7429504394531,168.9667205810547,-83.65882873535156,68.01954201894038,111.98045798105962,32.33485412597656,259459709.77880388,112.27651977539062
6,563.8470979471025,13.7299326171875,67.96216583251953,289.4788818359375,148.39404296875,-89.14694213867188,68.25433959920339,111.74566040079661,22.19797134399414,259459798.39602053,112.03783416748047
7,563.7318695100993,258.528890625,68.29811096191406,282.98797607421875,166.13406372070312,-90.84185791015625,68.58785340857716,111.41214659142284,23.044288635253906,259459817.4609479,111.70188903808594
8,563.4148992729894,14.627158203125,67.41362762451172,260.1082763671875,199.7629852294922,-93.85356140136719,67.6966819991718,112.3033180008282,39.064476013183594,259459871.09509057,112.58637237548828
9,563.4148992729894,35.8284375,67.70518493652344,332.8393249511719,82.53119659423828,-93.85356140136719,67.98823931118352,112.01176068881648,40.38185119628906,259459876.5830154,112.29481506347656
10,563.4148992729894,12.55115625,67.44610595703125,345.50946044921875,79.93650817871094,-93.85356140136719,67.72916033169133,112.27083966830867,50.924678802490234,259459898.14048225,112.55389404296875
11,562.9878068808649,22.0318125,68.18831634521484,289.5984802246094,170.28956604003906,-94.2753677368164,68.46235907040109,111.53764092959891,19.209569931030273,259459934.25414473,111.81168365478516
12,562.7315612928098,10.8753974609375,67.97309875488281,319.2367248535156,103.96255493164062,-94.28411102294922,68.2417346981611,111.7582653018389,26.631391525268555,259459970.4112828,112.02690124511719
13,562.7315612928098,10.8810546875,67.56615447998047,338.95196533203125,89.9184799194336,-94.28411102294922,67.83479042325875,112.16520957674125,42.62251281738281,259459979.4245442,112.43384552001953
14,562.4487847522637,10.356837890625,67.72640991210938,273.0694580078125,204.20425415039062,-94.26811981201172,67.98907927038213,112.01092072961787,31.323583602905273,259459991.4343959,112.27359008789062
15,562.4487847522637,27.4051640625,67.68250274658203,330.3260498046875,96.14832305908203,-94.26811981201172,67.94517210485479,112.05482789514521,34.8062629699707,259459994.6971021,112.31749725341797
16,562.4487847522637,17.56801171875,67.69926452636719,299.0325012207031,153.93580627441406,-94.26811981201172,67.96193388463995,112.03806611536005,18.0933895111084,259459995.8155157,112.30073547363281
