,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,541.3959404949107,12.489697265625,68.00167083740234,119.32990264892578,197.1159210205078,-55.301597595214844,67.82012518184496,112.17987481815504,58.369911193847656,334110645.8409354,111.99832916259766
1,540.4233856838928,15.0643486328125,68.50190734863281,116.93192291259766,195.96710205078125,-52.87101745605469,68.29984078656295,111.70015921343705,62.81711959838867,334110779.80497843,111.49809265136719
2,539.8375130715473,10.372439453125,67.81800079345703,184.18057250976562,119.25615692138672,-49.99178695678711,67.60357231926668,112.39642768073332,66.50813293457031,334111140.23172987,112.18199920654297
3,540.3269162662034,30.544013671875,68.50498962402344,184.22731018066406,114.87287902832031,-49.99436950683594,68.30088755724033,111.69911244275967,65.27490234375,334111245.27298045,111.49501037597656
4,541.5331503429773,18.116126953125,68.21565246582031,184.21726989746094,109.3789291381836,-49.998931884765625,68.03700193805713,111.96299806194287,64.4726791381836,334111420.3710205,111.78434753417969
5,545.2878696312796,20.56846484375,67.98343658447266,198.0591278076172,86.10344696044922,-50.0059700012207,67.88401063369265,112.11598936630735,64.99884796142578,334111880.7664478,112.01656341552734
6,546.0613643584677,13.7841171875,68.5236587524414,196.18264770507812,85.86468505859375,-50.00381088256836,68.44055354040508,111.55944645959492,63.125450134277344,334112002.6635614,111.4763412475586
7,546.3841740586457,41.38089453125,68.48149871826172,149.99386596679688,131.63192749023438,-50.003753662109375,68.40520479089915,111.59479520910085,68.81727600097656,334112064.9636913,111.51850128173828
8,546.5261408766662,16.356767578125,68.46891021728516,198.0105743408203,82.62554168701172,-50.003631591796875,68.39561178978282,111.60438821021718,63.010799407958984,334112090.8455476,111.53108978271484
9,546.6591796373339,15.3774970703125,68.4310302734375,152.2965087890625,128.29542541503906,-50.002952575683594,68.36053896378525,111.63946103621475,68.68077087402344,334112127.5328192,111.5689697265625
10,547.4576585748631,19.134056640625,68.19834899902344,171.8162078857422,103.79598999023438,-50.00331497192383,68.14470559495305,111.85529440504695,64.73249816894531,334112396.08133286,111.80165100097656
11,547.8275289653524,17.702533203125,68.38783264160156,163.81834411621094,106.14081573486328,-50.00535583496094,68.34199350277049,111.65800649722951,68.67915344238281,334112562.80240846,111.61216735839844
12,547.8275289653524,118.926890625,68.16154479980469,182.00672912597656,87.96589660644531,-50.00535583496094,68.11570566097362,111.88429433902638,63.36848449707031,334112580.68206316,111.83845520019531
13,547.8968533985704,19.49331640625,74.02920532226562,163.6839141845703,107.4476089477539,-50.005218505859375,73.98482892897546,106.01517107102454,64.1048812866211,334112605.4251645,105.97079467773438
14,548.5698197349043,11.4998505859375,67.90353393554688,227.30970764160156,31.13673973083496,-50.002166748046875,67.87335713195336,112.12664286804664,66.76343536376953,334112817.7587316,112.09646606445312
15,551.2844043544337,40.850546875,68.00260162353516,235.80694580078125,354.6668395996094,-49.996498107910156,68.0297025554137,111.9702974445863,68.34782409667969,334113190.08541375,111.99739837646484
16,552.9304725122804,58.5804375,67.97303009033203,214.2428436279297,357.8240661621094,-49.9945182800293,68.03486306034115,111.96513693965885,62.541831970214844,334113360.1611393,112.02696990966797
17,556.6242377439709,11.93684375,67.97389221191406,227.96286010742188,315.4303894042969,-49.99835205078125,68.11366362831185,111.88633637168815,65.64075469970703,334113611.57416564,112.02610778808594
18,559.4555861993235,10.7318603515625,67.97240447998047,228.36061096191406,294.3528747558594,-50.005924224853516,68.1719173487862,111.8280826512138,66.3017349243164,334113807.5899272,112.02759552001953
19,559.94366691963,12.7864599609375,67.42955780029297,191.7266387939453,330.2099914550781,-50.00364303588867,67.63936917229717,112.36063082770283,63.36711120605469,334113822.5952279,112.57044219970703
20,560.9229372631281,18.32025390625,67.4541244506836,194.06581115722656,320.8417663574219,-50.003997802734375,67.6845984269356,112.3154015730644,62.9132080078125,334113894.66045266,112.5458755493164
21,564.2767584419544,13.6956826171875,67.34622955322266,221.44216918945312,275.607177734375,-50.002899169921875,67.6474691563479,112.3525308436521,66.04303741455078,334114088.7456519,112.65377044677734
22,565.1760866687443,42.13036328125,67.47265625,198.88726806640625,291.3753356933594,-50.00325393676758,67.79287167871051,112.20712832128949,62.484500885009766,334114172.0644874,112.52734375
23,566.0280259678691,57.6539921875,67.78795623779297,184.07763671875,303.4875183105469,-49.99885177612305,68.126147585715,111.873852414285,63.19806671142578,334114211.66296333,112.21204376220703
24,566.0280259678691,12.3922333984375,67.28948211669922,214.72108459472656,271.0883483886719,-49.99885177612305,67.62767346462125,112.37232653537875,65.01148986816406,334114223.342131,112.71051788330078
25,567.190909826389,17.66598046875,67.40084838867188,205.86129760742188,272.0801086425781,-49.999637603759766,67.76357658600868,112.23642341399132,63.536949157714844,334114321.3946479,112.59915161132812
26,568.948582741211,14.7326708984375,67.211181640625,175.19778442382812,291.18121337890625,-49.99951171875,67.61099673646456,112.38900326353544,64.19264221191406,334114479.1298391,112.788818359375
27,569.1520668465273,10.167947265625,67.29924011230469,181.93768310546875,282.24835205078125,-49.99919891357422,67.7033487227664,112.2966512772336,62.99631881713867,334114506.1650019,112.70075988769531
28,565.6372840752106,13.12151171875,68.188720703125,327.5487976074219,115.27175903320312,50.9362907409668,68.51866739711194,111.48133260288806,64.58870697021484,334115141.2741721,111.811279296875
29,565.6372840752106,14.9984033203125,68.0203628540039,347.1286926269531,95.36126708984375,50.9362907409668,68.35030954799085,111.64969045200915,61.163673400878906,334115156.0080173,111.9796371459961
30,556.6847506588762,13.97852734375,67.8632583618164,346.7529602050781,108.21723937988281,50.003028869628906,68.00430660071869,111.99569339928131,62.424442291259766,334115573.5439675,112.1367416381836
31,555.2717678809572,12.161439453125,68.14722442626953,0.3232400417327881,97.61133575439453,50.00173568725586,68.25845872855773,111.74154127144227,64.80802154541016,334115641.58236057,111.85277557373047
32,553.8661566783479,11.239650390625,67.85010528564453,340.9220886230469,119.53585815429688,49.999637603759766,67.93168119155767,112.06831880844233,62.23122024536133,334115680.66063327,112.14989471435547
33,546.2292616943839,18.368505859375,68.209716796875,317.9876708984375,171.86642456054688,49.99781799316406,68.1301542186265,111.8698457813735,63.872379302978516,334116062.1290927,111.790283203125
34,541.2457731153288,31.966970703125,68.83517456054688,331.2027282714844,195.84609985351562,49.99818801879883,68.65046037328031,111.34953962671969,61.28627395629883,334116404.140272,111.16482543945312
35,541.2457731153288,12.7628232421875,68.23176574707031,334.12615966796875,193.2137908935547,49.99818801879883,68.04705155980375,111.95294844019625,61.79940414428711,334116408.3469861,111.76823425292969
36,540.9761392241423,10.429333984375,68.4022216796875,344.6703796386719,183.8903045654297,49.99929428100586,68.2118182173169,111.7881817826831,62.293697357177734,334116423.6759303,111.5977783203125
37,540.5105850249869,11.209671875,67.8791732788086,359.6056823730469,175.29795837402344,49.999271392822266,67.67894662283582,112.32105337716418,66.18376922607422,334116478.18151224,112.1208267211914
38,540.002306263364,13.5073134765625,68.51853942871094,333.4071350097656,212.042724609375,50.00529861450195,68.30758809086792,111.69241190913208,61.52750778198242,334116569.8183464,111.48146057128906
39,539.649388170242,16.95623828125,68.05970001220703,340.49041748046875,219.8341522216797,50.00582504272461,67.84130210259914,112.15869789740086,61.99786376953125,334116717.79385823,111.94029998779297
40,539.649388170242,16.29321484375,68.35200500488281,321.2745056152344,240.95989990234375,50.00582504272461,68.13360709527493,111.86639290472507,63.471317291259766,334116729.1169791,111.64799499511719
41,539.7212340966954,12.289046875,68.38304138183594,344.85906982421875,225.11758422851562,50.006065368652344,68.1661594212762,111.8338405787238,61.85584259033203,334116821.5211361,111.61695861816406
42,540.3056756592007,12.653076171875,67.8793716430664,3.8040382862091064,220.5747528076172,50.001914978027344,67.67482139947555,112.32517860052445,65.4317855834961,334116986.55216223,112.1206283569336
43,540.518671969866,12.56237890625,68.00305938720703,332.9738464355469,253.47238159179688,50.00274658203125,67.8030033657712,112.1969966342288,62.53337860107422,334117001.10842705,111.99694061279297
44,541.6125545640023,10.571046875,67.86371612548828,315.12353515625,283.29266357421875,49.99789047241211,67.68674102678872,112.31325897321128,68.17179107666016,334117153.1537745,112.13628387451172
45,544.5240461358832,10.4584892578125,68.42257690429688,340.7056579589844,286.4923095703125,49.99851608276367,68.307034277764,111.692965722236,62.94990158081055,334117511.79812896,111.57742309570312
46,545.1422994793062,10.9056552734375,68.36798095703125,347.0315856933594,287.30963134765625,49.997798919677734,68.26548347604461,111.73451652395539,62.3929443359375,334117606.0412836,111.63201904296875
47,545.7230961668766,26.697822265625,67.93993377685547,6.363708972930908,272.73150634765625,49.99722671508789,67.84969110597656,112.15030889402344,62.295799255371094,334117678.876719,112.06006622314453
48,546.3577677992291,15.7775693359375,68.002685546875,344.90435791015625,305.6301574707031,49.996768951416016,67.92583444743873,112.07416555256127,64.49970245361328,334117817.75565577,111.997314453125
49,547.7193591824231,27.5004140625,67.89155578613281,14.380594253540039,313.3323669433594,49.99739456176758,67.84343426488194,112.15656573511806,62.1135139465332,334118322.0108921,112.10844421386719
50,549.5893958075051,12.4509072265625,67.81476593017578,12.163593292236328,344.9320068359375,50.005706787109375,67.80610218171414,112.19389781828586,63.079227447509766,334118728.002352,112.18523406982422
51,565.1604705245971,12.2976279296875,67.29325866699219,166.45413208007812,245.5798797607422,-50.53683090209961,67.61314459506119,112.38685540493881,62.94395065307617,334120925.7246793,112.70674133300781
52,562.164330289981,10.5648291015625,67.175048828125,161.78794860839844,240.56285095214844,-49.97270584106445,67.4317161972436,112.5682838027564,62.918724060058594,334121057.1869256,112.824951171875
53,557.3767996990481,16.1168984375,68.33334350585938,172.01168823242188,214.8332061767578,-49.99372100830078,68.48899397950929,111.51100602049071,62.49745559692383,334121260.99686956,111.66665649414062
54,556.6682593688162,14.3451611328125,67.86666107177734,168.12057495117188,216.19969177246094,-49.995243072509766,68.00736134445937,111.99263865554063,62.54821014404297,334121298.59847575,112.13333892822266
55,553.1419220100687,28.6164453125,67.90107727050781,181.41514587402344,192.09352111816406,-49.999176025390625,67.96737182492026,112.03262817507974,65.85682678222656,334121449.04347694,112.09892272949219
56,546.1990780241115,11.744974609375,68.05773162841797,169.1044921875,180.77926635742188,-50.004573822021484,67.97753217472672,112.02246782527328,63.42598342895508,334121784.4673587,111.94226837158203
57,545.6622024563347,11.2643330078125,67.69290161132812,180.27023315429688,168.70037841796875,-50.00490188598633,67.60137408315678,112.39862591684322,66.8067398071289,334121803.3227021,112.30709838867188
58,545.1450234603304,12.48263671875,67.91929626464844,177.24879455566406,168.50531005859375,-50.003814697265625,67.8168562596614,112.1831437403386,65.69284057617188,334121847.50024116,112.08070373535156
59,544.1702878897338,16.793384765625,68.29069519042969,185.14805603027344,156.7776641845703,-50.003143310546875,68.16768826490308,111.83231173509692,68.18388366699219,334121910.60500175,111.70930480957031
60,541.785053651589,11.359326171875,68.24375915527344,182.6009979248047,148.24488830566406,-50.00077819824219,68.07042378732197,111.92957621267803,67.24718475341797,334122080.23809123,111.75624084472656
61,541.785053651589,22.333056640625,78.91972351074219,137.83822631835938,195.99588012695312,-50.00077819824219,78.74638814279072,101.25361185720928,53.33231735229492,334122097.06424826,101.08027648925781
62,539.6944420098948,28.436310546875,67.80401611328125,181.51625061035156,131.23294067382812,-49.99357223510742,67.58656883969003,112.41343116030997,66.51847839355469,334122401.74683475,112.19598388671875
63,539.6545336068408,12.9309013671875,68.45103454589844,148.4093475341797,163.38507080078125,-49.99421691894531,68.23274520500277,111.76725479499723,62.10963821411133,334122435.5709364,111.54896545410156
64,539.9797449539403,17.238560546875,68.29601287841797,144.38095092773438,157.91793823242188,-49.99574279785156,68.0845854969461,111.9154145030539,63.52275466918945,334122661.1100504,111.70398712158203
65,543.910480953336,16.2248388671875,68.86359405517578,204.92596435546875,82.41852569580078,-49.99924850463867,68.73510520329117,111.26489479670883,68.05376434326172,334123187.28025687,111.13640594482422
66,544.6125941195709,22.8203828125,68.85384368896484,194.3229522705078,91.00920867919922,-49.99983215332031,68.7401694248878,111.2598305751122,63.712459564208984,334123267.72465086,111.14615631103516
67,546.4517130193658,11.587767578125,68.50062561035156,162.87741088867188,118.01690673828125,-50.00347137451172,68.42575675506018,111.57424324493982,65.21698760986328,334123621.25909156,111.49937438964844
68,546.7437476176915,10.2218505859375,68.26861572265625,206.140869140625,71.74200439453125,-50.00315856933594,68.19990879738954,111.80009120261046,63.90010070800781,334123714.13754046,111.73138427734375
69,547.2843843818716,14.3147958984375,68.81106567382812,223.48110961914062,48.97721481323242,-49.997230529785156,68.75376618428561,111.24623381571439,66.91442108154297,334123941.13588506,111.18893432617188
70,547.7161435373965,24.034080078125,68.66278076171875,224.13938903808594,42.0206184387207,-50.00277328491211,68.61459139035782,111.38540860964218,65.9222183227539,334124115.7777036,111.33721923828125
71,548.0189813903157,25.7769453125,67.9859848022461,198.1381378173828,63.66988754272461,-50.00589370727539,67.94418530958175,112.05581469041825,62.06951904296875,334124226.0172445,112.0140151977539
72,549.092752535877,13.236642578125,68.23839569091797,194.96327209472656,56.321468353271484,-50.002227783203125,68.21925276942497,111.78074723057503,62.21896743774414,334124409.03844786,111.76160430908203
73,549.092752535877,11.006232421875,68.33477020263672,186.99916076660156,62.71894073486328,-50.002227783203125,68.31562728114372,111.68437271885628,63.50398635864258,334124434.8754831,111.66522979736328
74,549.5144372788286,27.2979921875,68.14185333251953,230.75509643554688,15.054097175598145,-50.00163650512695,68.13160795910281,111.86839204089719,66.82997131347656,334124475.3496316,111.85814666748047
75,566.4507998312886,18.4588984375,68.09571075439453,339.5690612792969,99.66142272949219,44.529361724853516,68.44282263083473,111.55717736916527,66.669677734375,334126568.18673146,111.90428924560547
76,566.4507998312886,17.665916015625,68.11994171142578,8.347956657409668,71.49524688720703,44.529361724853516,68.46705358786598,111.53294641213402,65.28034210205078,334126582.0672739,111.88005828857422
77,565.9545880170415,23.610134765625,67.94284057617188,341.5729064941406,101.18988800048828,49.44328308105469,68.27948238333146,111.72051761666854,61.52324676513672,334126618.84907943,112.05715942382812
78,561.1491127658285,10.50459765625,67.81059265136719,316.3578796386719,131.53822326660156,50.01442337036133,68.04583893072616,111.95416106927384,67.62714385986328,334126845.06983256,112.18940734863281
79,560.4745340416928,44.2085,67.86128234863281,342.6238098144531,106.1122055053711,50.003265380859375,68.08229501691252,111.91770498308748,62.20945358276367,334126870.0092742,112.13871765136719
80,559.7891328024107,18.2673359375,67.9045639038086,320.1185607910156,129.7784423828125,49.998207092285156,68.11111460593946,111.88888539406054,65.90286254882812,334126895.3803597,112.0954360961914
81,559.0952480020206,27.71853125,67.85737609863281,336.6802062988281,114.86506652832031,50.00178909301758,68.04928583147544,111.95071416852456,62.44158935546875,334126943.6997772,112.14262390136719
82,558.3956308477974,11.3131826171875,66.96873474121094,348.4847106933594,103.62967681884766,50.001922607421875,67.14588255209947,112.85411744790053,63.36807632446289,334126970.13600665,113.03126525878906
83,558.3956308477974,11.1642783203125,68.0204849243164,353.535400390625,98.49493408203125,50.001922607421875,68.19763273520493,111.80236726479507,62.964744567871094,334126975.3527408,111.9795150756836
84,554.8501658396319,13.14595703125,68.06561279296875,325.3456726074219,133.9306182861328,50.00326156616211,68.16795129218498,111.83204870781502,63.3810920715332,334127111.9443979,111.93438720703125
85,553.4446380635283,13.265986328125,68.91876983642578,302.13824462890625,159.47164916992188,50.00326156616211,68.99145169956623,111.00854830043377,69.9426498413086,334127170.4426181,111.08123016357422
86,552.7493336336756,14.635666015625,67.99433898925781,4.108968734741211,99.70230865478516,50.000667572021484,68.05234992892836,111.94765007107164,66.64444732666016,334127207.7835436,112.00566101074219
87,549.4304872688447,15.21049609375,68.63191223144531,6.0660080909729,108.23590087890625,49.99946594238281,68.61989551281793,111.38010448718207,67.41077423095703,334127360.461405,111.36808776855469
88,543.5033027854506,12.71690234375,67.86125183105469,340.177001953125,166.2445831298828,50.00090408325195,67.72417151982769,112.27582848017231,62.40180587768555,334127695.73515767,112.13874816894531
89,539.706009384779,11.3611591796875,68.09156799316406,354.9877624511719,204.74575805664062,50.00794219970703,67.8743647911829,112.1256352088171,63.99648666381836,334128186.28618336,111.90843200683594
90,539.7561489048562,15.0048818359375,67.19297790527344,324.3419189453125,245.8236541748047,50.00375747680664,66.9768326471659,113.0231673528341,64.25784301757812,334128286.40994257,112.80702209472656
91,540.3999568059852,18.778001953125,69.04877471923828,1.3793010711669922,223.54884338378906,50.00336456298828,68.84621380784456,111.15378619215544,63.48936462402344,334128467.9202531,110.95122528076172
92,544.018977475133,36.667984375,68.37653350830078,336.27227783203125,287.39886474609375,50.000484466552734,68.25033393302608,111.74966606697392,63.75679397583008,334128933.3803656,111.62346649169922
93,544.018977475133,15.8609130859375,68.10782623291016,336.0931396484375,288.6833801269531,50.000484466552734,67.98162665763546,112.01837334236454,64.1701889038086,334128948.69075435,111.89217376708984
94,544.471803666336,14.9098046875,68.13005828857422,338.0805358886719,290.4212951660156,50.00000762939453,68.01341334593391,111.98658665406609,64.00888061523438,334128996.71601945,111.86994171142578
95,544.8914798242245,24.621306640625,68.60316467285156,23.470905303955078,248.71505737304688,49.99959182739258,68.4953748971427,111.5046251028573,65.87327575683594,334129059.4055355,111.39683532714844
96,546.1700130203532,11.00242578125,67.98744201660156,331.4147644042969,320.3711242675781,49.998191833496094,67.90662929133101,112.09337070866899,69.5988998413086,334129313.900647,112.01255798339844
97,547.3320612189727,44.4328359375,68.1724853515625,4.208623886108398,323.8476867675781,49.99680709838867,68.11619184328282,111.88380815671718,63.03510665893555,334129788.55706817,111.8275146484375
98,547.4082689689923,12.2794814453125,68.36549377441406,36.23737335205078,291.9714050292969,49.997920989990234,68.3108082496598,111.6891917503402,63.86323165893555,334129807.65580606,111.63450622558594
99,548.1751669825286,12.417677734375,68.13371276855469,34.612220764160156,309.94195556640625,50.00053787231445,68.09520879188604,111.90479120811396,62.9068603515625,334130033.1832057,111.86628723144531
