,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,557.3214690759861,12.9682626953125,67.95714569091797,313.228515625,80.94049835205078,50.00322723388672,68.11162868842128,111.88837131157872,66.04370880126953,359514225.3552249,112.04285430908203
1,555.930348848226,85.807265625,67.27922058105469,302.6170959472656,103.72615814208984,50.00216293334961,67.40435094175226,112.59564905824774,69.69754791259766,359514501.48402613,112.72077941894531
2,555.0566781044457,18.354962890625,73.46723937988281,187.40599060058594,227.00404357910156,-48.802406311035156,73.57393528788661,106.42606471211339,62.367042541503906,359515180.3212829,106.53276062011719
3,555.223732070562,22.1051484375,67.99332427978516,186.9899139404297,224.9613494873047,-50.08246612548828,68.10354502647401,111.89645497352599,66.9498291015625,359515321.2134462,112.00667572021484
4,555.4481104345527,21.83741796875,68.45610046386719,199.45887756347656,202.8238067626953,-49.99882125854492,68.57105559403625,111.42894440596375,69.12391662597656,359515605.29646933,111.54389953613281
5,552.905187818918,29.134763671875,68.33318328857422,205.55419921875,173.15621948242188,-49.99704360961914,68.39448275155338,111.60551724844662,66.03192901611328,359516126.58106756,111.66681671142578
6,552.905187818918,12.2295693359375,68.24981689453125,187.38291931152344,190.6812744140625,-49.99704360961914,68.31111635751041,111.68888364248959,62.084102630615234,359516140.95163995,111.75018310546875
7,548.2804168999018,31.212482421875,68.15742492675781,213.1343231201172,146.85321044921875,-50.0036735534668,68.12114172334574,111.87885827665426,65.58622741699219,359516455.0636079,111.84257507324219
8,547.7783292088078,18.0110234375,68.17322540283203,187.31248474121094,171.9852752685547,-50.003353118896484,68.12634814913788,111.87365185086212,61.93989181518555,359516477.68275267,111.82677459716797
9,544.1487471967407,11.9098505859375,68.29537200927734,188.4350128173828,158.67184448242188,-49.994728088378906,68.17191057512858,111.82808942487142,62.145145416259766,359516693.12405276,111.70462799072266
10,542.1487327709121,14.503390625,68.24833679199219,173.1499481201172,166.93746948242188,-49.99624252319336,68.08267505345843,111.91732494654157,66.16845703125,359516822.9369751,111.75166320800781
