,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,544.5843505784972,12.5711826171875,68.32221221923828,135.95542907714844,18.81650733947754,-50.006858825683594,68.20794201644458,111.79205798355542,63.99942398071289,448417856.8291294,111.67778778076172
1,544.5843505784972,16.770578125,68.03252410888672,153.9441375732422,359.3221130371094,-50.006858825683594,67.91825390609301,112.08174609390699,61.92045211791992,448417867.8447929,111.96747589111328
2,542.6695658048816,11.5777431640625,68.0726318359375,152.8494873046875,346.20086669921875,-50.00591278076172,67.9179596744205,112.0820403255795,61.88343811035156,448418054.47740227,111.9273681640625
3,540.9333312999615,14.089708984375,69.12541198730469,92.94572448730469,5.306640625,-68.52909088134766,68.93410527773388,111.06589472226612,44.75850296020508,448418339.7185057,110.87458801269531
4,540.1781027287373,16.967892578125,68.7704086303711,155.40789794921875,291.83843994140625,-62.58652877807617,68.56316659794744,111.43683340205256,63.22941970825195,448418495.6467465,111.2295913696289
5,539.7667125379421,85.3520390625,68.3484115600586,137.62265014648438,308.6111755371094,-56.24168395996094,68.13248919460918,111.86751080539082,58.47065734863281,448418669.97114927,111.6515884399414
6,539.3560442346371,25.456341796875,68.5174789428711,123.865234375,323.44952392578125,-48.412471771240234,68.29289147622194,111.70710852377806,64.09769439697266,448418867.4808816,111.4825210571289
7,529.7123068689024,23.113634765625,68.65191650390625,203.1645050048828,249.86936950683594,-55.572628021240234,68.22384617884009,111.77615382115991,63.80854415893555,448420053.0139103,111.34808349609375
8,529.3674799975953,20.3976953125,68.37532806396484,225.21292114257812,228.01980590820312,-56.79468536376953,67.9399818919141,112.0600181080859,55.38959884643555,448420079.4220747,111.62467193603516
9,528.7172309842439,11.5791396484375,68.77214050292969,250.70191955566406,198.56402587890625,-59.302276611328125,68.32307407669724,111.67692592330276,51.389896392822266,448420141.6872286,111.22785949707031
10,528.4145878184889,21.66162890625,68.38187408447266,227.62136840820312,225.79586791992188,-60.59459686279297,67.92642188744277,112.07357811255723,52.84011459350586,448420146.571023,111.61812591552734
11,528.4145878184889,16.2617978515625,68.54981231689453,266.5148620605469,181.0355224609375,-60.59459686279297,68.09436011986465,111.90563988013535,55.585357666015625,448420150.7200684,111.45018768310547
12,527.6060523661957,13.8420126953125,68.06705474853516,250.45819091796875,198.25985717773438,-64.56542205810547,67.59454245346188,112.40545754653812,46.60332489013672,448420254.0602799,111.93294525146484
