,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,547.5678167047008,11.4908173828125,68.16236114501953,4.261911392211914,189.0892333984375,53.389556884765625,68.11104207748872,111.88895792251128,58.14215087890625,402452934.2283262,111.83763885498047
1,547.1184038861262,13.1550029296875,67.8749771118164,333.66595458984375,231.2759552001953,56.3665771484375,67.81417543381367,112.18582456618633,60.711544036865234,402453003.07294774,112.1250228881836
2,546.6330606713852,25.100111328125,67.72628784179688,345.99432373046875,220.36988830566406,55.21525573730469,67.6552454219631,112.3447545780369,58.19963073730469,402453054.7273267,112.27371215820312
3,546.4490941908616,39.68512109375,68.05073547363281,22.80462074279785,183.0984344482422,54.540836334228516,67.97581136106,112.02418863894,63.32618713378906,402453095.5039093,111.94926452636719
4,545.3426296454504,26.464333984375,68.32524108886719,346.6434326171875,230.2404022216797,50.79043197631836,68.22697057438619,111.77302942561381,60.92131423950195,402453319.206449,111.67475891113281
5,545.2403013153416,18.762201171875,67.68846893310547,4.714221954345703,213.1421661376953,50.529361724853516,67.58803929085917,112.41196070914083,64.03022003173828,402453353.4257892,112.31153106689453
6,542.8617196494644,10.42975,68.50944519042969,20.79811668395996,245.9627227783203,49.999290466308594,68.35882747503338,111.64117252496662,65.11660766601562,402454038.46846163,111.49055480957031
7,541.7290088706214,10.6350283203125,68.15766143798828,32.04085159301758,246.1906280517578,49.99856185913086,67.9831435251584,112.0168564748416,67.89405822753906,402454177.1120917,111.84233856201172
8,540.5895291604352,61.47270703125,78.38038635253906,10.928390502929688,275.2489318847656,49.99882507324219,78.18182541782424,101.81817458217576,51.824771881103516,402454293.8514087,101.61961364746094
9,535.6422378270603,11.597076171875,68.07845306396484,346.7413635253906,338.1964416503906,50.00413513183594,67.77550428211582,112.22449571788418,68.1217269897461,402454754.6293622,111.92154693603516
10,534.8110992516057,24.78269140625,68.54818725585938,9.175827980041504,324.7502136230469,50.00367736816406,68.22770145006825,111.77229854993175,62.11618423461914,402454854.9478304,111.45181274414062
11,533.9286395703388,11.0170166015625,68.93549346923828,5.92561149597168,337.9759216308594,50.01068878173828,68.59638776417243,111.40361223582757,62.65824508666992,402454968.4934907,111.06450653076172
12,533.2018084995692,10.8518310546875,68.27162170410156,51.543174743652344,309.4258117675781,50.008853912353516,67.91717986344247,112.08282013655753,66.80638122558594,402455175.20663667,111.72837829589844
13,533.4154530459022,22.143318359375,68.28955078125,9.35995864868164,4.801815509796143,50.01005172729492,67.93961684051854,112.06038315948146,63.383140563964844,402455312.33125883,111.71044921875
14,538.4853375127448,12.17029296875,68.24304962158203,44.15788269042969,8.115811347961426,49.99943161010742,68.00009024310094,111.99990975689906,64.25921630859375,402455794.62003726,111.75695037841797
15,539.0033498422061,20.87951171875,68.52867126464844,3.4013524055480957,53.21593475341797,49.999168395996094,68.29664194631899,111.70335805368101,64.60692596435547,402455839.69540274,111.47132873535156
16,542.4956017393808,37.34186328125,68.349365234375,9.52380084991455,57.98679733276367,49.997772216796875,68.19102243107594,111.80897756892406,62.89793014526367,402456022.8732422,111.650634765625
17,549.950486774216,15.385744140625,68.04395294189453,356.3516845703125,85.38963317871094,50.00215530395508,68.04290821283048,111.95709178716952,64.93780517578125,402456355.1519654,111.95604705810547
18,550.6456014330861,11.2338828125,68.26563262939453,350.7132873535156,91.55145263671875,50.00046920776367,68.27925481963264,111.72074518036736,66.34386444091797,402456374.75887257,111.73436737060547
19,553.3564960301624,20.91450390625,68.4601058959961,359.4947204589844,86.46844482421875,50.00223159790039,68.53092796223252,111.46907203776748,63.043601989746094,402456490.077452,111.5398941040039
20,557.013028954649,68.6033046875,68.03981018066406,16.381839752197266,74.2471923828125,46.89162063598633,68.18778509160715,111.81221490839285,67.25465393066406,402456675.09485805,111.96018981933594
21,561.9820461432507,130.5591875,67.59431457519531,178.7769317626953,257.05450439453125,-43.52763748168945,67.8471357488179,112.1528642511821,67.40388488769531,402457121.11714166,112.40568542480469
22,560.3194700025248,17.051755859375,78.89842987060547,145.14227294921875,259.42169189453125,-49.99615478515625,79.11617068765874,100.88382931234126,53.9901123046875,402457550.54190147,101.10157012939453
23,559.3947289238272,38.13583984375,67.87487030029297,131.766357421875,262.21197509765625,-49.998294830322266,68.07309908058572,111.92690091941428,68.33793640136719,402457626.52225184,112.12512969970703
24,558.7111337936935,17.08947265625,68.00357055664062,142.80780029296875,245.44131469726562,-49.99809646606445,68.18737547968756,111.81262452031244,64.2196044921875,402457703.1334046,111.99642944335938
25,557.6089008253148,10.685119140625,68.36640930175781,182.71188354492188,198.03390502929688,-50.00091552734375,68.52695710917196,111.47304289082804,65.33221435546875,402457778.7254383,111.63359069824219
26,557.6089008253148,15.53814453125,67.7142105102539,144.41319274902344,237.34677124023438,-50.00091552734375,67.87475831766805,112.12524168233195,63.84102249145508,402457779.0820866,112.2857894897461
27,555.6568042676405,51.94940234375,68.0871810913086,184.43836975097656,183.14208984375,-50.00009536743164,68.2065396613558,111.7934603386442,66.95049285888672,402457935.1332793,111.9128189086914
28,555.6568042676405,41.36549609375,67.71680450439453,134.72630310058594,232.7413330078125,-50.00009536743164,67.83616307444174,112.16383692555826,65.67181396484375,402457943.44147444,112.28319549560547
29,551.7791247157154,11.7440615234375,67.98605346679688,182.17926025390625,158.1521453857422,-50.0070686340332,68.02359299829847,111.97640700170153,67.2024154663086,402458244.2141786,112.01394653320312
30,549.7282534915424,15.7135595703125,67.12865447998047,152.79806518554688,173.76878356933594,-50.003177642822266,67.12292062865201,112.87707937134799,62.92646408081055,402458407.1295743,112.87134552001953
31,549.7282534915424,11.9171455078125,68.96774291992188,151.92616271972656,173.63856506347656,-50.003177642822266,68.96200906859342,111.03799093140658,61.110416412353516,402458420.4147789,111.03225708007812
32,548.2668199357139,10.4255458984375,68.10830688476562,184.6092529296875,128.4780731201172,-50.00076675415039,68.07173678540919,111.92826321459081,68.01190948486328,402458576.61146533,111.89169311523438
33,547.2909288608122,11.3359453125,68.7079849243164,131.14535522460938,174.10581970214844,-49.998844146728516,68.65082352327954,111.34917647672046,65.33734130859375,402458696.9008318,111.2920150756836
34,546.31783810015,21.379359375,68.01038360595703,182.1100616455078,113.43701934814453,-49.9942741394043,67.9326899898702,112.0673100101298,66.46240997314453,402458837.84376454,111.98961639404297
35,546.1593265316849,318.9351875,68.27973175048828,181.92987060546875,111.5693359375,-49.99432373046875,68.19869354030683,111.80130645969317,66.01641845703125,402458871.98270273,111.72026824951172
36,546.0069338253869,10.728216796875,68.30168151855469,167.6053924560547,124.0416488647461,-49.99459457397461,68.21742782227035,111.78257217772965,62.49144744873047,402458905.68658876,111.69831848144531
37,544.6321282913494,12.7371064453125,68.28599548339844,190.02349853515625,85.3221435546875,-49.999359130859375,68.17273339034591,111.82726660965409,66.03479766845703,402459312.41889244,111.71400451660156
38,544.3962881652877,26.44130078125,68.06446075439453,144.16860961914062,129.5861358642578,-49.9998664855957,67.9462224346821,112.0537775653179,65.62574768066406,402459403.0541758,111.93553924560547
39,544.0159583186775,10.1568798828125,78.81471252441406,184.9680633544922,82.13294219970703,-50.00026321411133,78.68844924493816,101.31155075506184,53.01398468017578,402459519.3249474,101.18528747558594
40,543.6422868162795,24.20763671875,68.36248779296875,168.80145263671875,99.96797180175781,-50.000343322753906,68.22834004479225,111.77165995520775,61.82314682006836,402459615.69838417,111.63751220703125
41,543.1738321410373,28.155705078125,68.22355651855469,174.8632049560547,92.05534362792969,-50.00052261352539,68.07952437673057,111.92047562326943,61.8354606628418,402459702.119134,111.77644348144531
42,542.3686187565123,15.1341259765625,68.95158386230469,156.73544311523438,108.3718032836914,-50.00077819824219,68.7905617180671,111.2094382819329,64.77082824707031,402459841.4050964,111.04841613769531
43,560.873218653285,20.632623046875,67.52227783203125,322.9424743652344,144.83380126953125,50.00176239013672,67.75170274561556,112.24829725438444,66.08737182617188,402463214.2852444,112.47772216796875
44,557.2509690745478,23.138912109375,68.0374984741211,0.19190086424350739,120.21298217773438,49.998802185058594,68.19049392159405,111.80950607840595,64.96717071533203,402463534.555555,111.9625015258789
45,557.2509690745478,10.7519736328125,68.41466522216797,309.8946228027344,171.3902130126953,49.998802185058594,68.56766066964093,111.43233933035907,67.5002670288086,402463537.6541678,111.58533477783203
46,556.0849698467895,21.524509765625,67.53748321533203,305.7888488769531,180.2632293701172,49.99897384643555,67.66587607909929,112.33412392090071,69.33051300048828,402463636.51452345,112.46251678466797
47,550.0938559526993,12.9670634765625,68.02995300292969,354.8115234375,165.33377075195312,50.000267028808594,68.03193336353165,111.96806663646835,64.79853057861328,402464121.5314628,111.97004699707031
48,549.7727760355842,62.71324609375,68.23344421386719,335.6833801269531,185.8278045654297,49.99995803833008,68.22864978821802,111.77135021178198,61.805171966552734,402464132.85877323,111.76655578613281
49,547.8096274780804,10.4965634765625,68.32283020019531,334.2115478515625,205.6720428466797,49.999210357666016,68.27661333998282,111.72338666001718,61.69750213623047,402464360.50093395,111.67716979980469
50,547.8096274780804,237.704484375,68.55644989013672,359.8548889160156,179.39212036132812,49.999210357666016,68.51023302992422,111.48976697007578,65.58384704589844,402464360.5555466,111.44355010986328
51,546.5368433248511,11.004244140625,68.10905456542969,329.0013427734375,223.51564025878906,50.007625579833984,68.03598195958405,111.96401804041595,62.28676986694336,402464515.1178959,111.89094543457031
52,546.3659193363653,13.0926474609375,67.97444915771484,316.2230529785156,238.93751525878906,50.008033752441406,67.89777005571216,112.10222994428784,64.94821166992188,402464546.93868226,112.02555084228516
